"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/49955","2011-11-13T19:30:00","Franz Liszt 200th Anniversary Gala: Pianists of Rutgers University",,,"http://data.carnegiehall.org/works/53835","Lieder von Schubert, S. 558: 2. Auf dem Wasser zu singen","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/49955","2011-11-13T19:30:00","Franz Liszt 200th Anniversary Gala: Pianists of Rutgers University",,,"http://data.carnegiehall.org/works/15305","Deux légendes, S. 175 (R. 17): 2. St François de Paule marchant sur les flots","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/49955","2011-11-13T19:30:00","Franz Liszt 200th Anniversary Gala: Pianists of Rutgers University",,,"http://data.carnegiehall.org/works/36688","Études d’exécution transcendante, S. 139: Étude No. 10 in F Minor","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/49955","2011-11-13T19:30:00","Franz Liszt 200th Anniversary Gala: Pianists of Rutgers University",,,"http://data.carnegiehall.org/works/39564","Deux légendes, S. 175 (R. 17): 1. St François d’Assise: la prédication aux oiseaux","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/49955","2011-11-13T19:30:00","Franz Liszt 200th Anniversary Gala: Pianists of Rutgers University",,,"http://data.carnegiehall.org/works/41062","3 études de concert, S. 144: Étude No. 2 in F Minor, ""La leggierezza""","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/49955","2011-11-13T19:30:00","Franz Liszt 200th Anniversary Gala: Pianists of Rutgers University",,,"http://data.carnegiehall.org/works/20377","Années de pèlerinage, 1re année, Suisse, S. 160: 2. Au lac de Wallenstadt","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/49955","2011-11-13T19:30:00","Franz Liszt 200th Anniversary Gala: Pianists of Rutgers University",,,"http://data.carnegiehall.org/works/43682","Mephisto Waltz No. 1, S. 514, ""Der Tanz in der Dorfschenke""","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/49955","2011-11-13T19:30:00","Franz Liszt 200th Anniversary Gala: Pianists of Rutgers University",,,"http://data.carnegiehall.org/works/37993","Lieder von Schubert, S. 558: 8. Gretchen am Spinnrade","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/49955","2011-11-13T19:30:00","Franz Liszt 200th Anniversary Gala: Pianists of Rutgers University",,,"http://data.carnegiehall.org/works/43344","Grandes études de Paganini, S. 141: Étude No. 3 in G-sharp Minor, ""La campanella""","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/49955","2011-11-13T19:30:00","Franz Liszt 200th Anniversary Gala: Pianists of Rutgers University",,,"http://data.carnegiehall.org/works/53082","Greetings","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/49955","2011-11-13T19:30:00","Franz Liszt 200th Anniversary Gala: Pianists of Rutgers University",,,"http://data.carnegiehall.org/works/84404","Buch der Lieder für Piano allein: Am Rhein im schönen Strome, R. 209, No. 2","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/49955","2011-11-13T19:30:00","Franz Liszt 200th Anniversary Gala: Pianists of Rutgers University",,,"http://data.carnegiehall.org/works/28742","Liebeslied (Widmung), S. 566","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/49955","2011-11-13T19:30:00","Franz Liszt 200th Anniversary Gala: Pianists of Rutgers University",,,"http://data.carnegiehall.org/works/48205","Romance, R. 66a","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/49955","2011-11-13T19:30:00","Franz Liszt 200th Anniversary Gala: Pianists of Rutgers University",,,"http://data.carnegiehall.org/works/40950","Années de pèlerinage, 2e année: Italie. Supplément, Venezia e Napoli, S. 162: 1. Gondoliera","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/49955","2011-11-13T19:30:00","Franz Liszt 200th Anniversary Gala: Pianists of Rutgers University",,,"http://data.carnegiehall.org/works/8734","Lieder von Schubert, S. 558: 4. Erlkönig","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/49956","2011-11-14T20:00:00","Anastasia Khitruk and Friends",,,"http://data.carnegiehall.org/works/20714","Valse-scherzo, Op. 34","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/49956","2011-11-14T20:00:00","Anastasia Khitruk and Friends",,,"http://data.carnegiehall.org/works/84405","Solo Violin Sonata in G Minor, Op. 3, No. 1","http://data.carnegiehall.org/names/1004231","Ivan Yevstafyevich Khandoshkin","http://www.wikidata.org/entity/Q718299"
"http://data.carnegiehall.org/events/49956","2011-11-14T20:00:00","Anastasia Khitruk and Friends",,,"http://data.carnegiehall.org/works/84408","Der Golem","http://data.carnegiehall.org/names/1013503","Michael Colina","http://www.wikidata.org/entity/Q6829362"
"http://data.carnegiehall.org/events/49956","2011-11-14T20:00:00","Anastasia Khitruk and Friends",,,"http://data.carnegiehall.org/works/84409","Red, Blue, White","http://data.carnegiehall.org/names/62691","Mike Block","http://www.wikidata.org/entity/Q1933050"
"http://data.carnegiehall.org/events/49956","2011-11-14T20:00:00","Anastasia Khitruk and Friends",,,"http://data.carnegiehall.org/works/84410","Arabesque, Op. 11, No. 5","http://data.carnegiehall.org/names/33735","Alexander Tcherepnin","http://www.wikidata.org/entity/Q504011"
"http://data.carnegiehall.org/events/49956","2011-11-14T20:00:00","Anastasia Khitruk and Friends",,,"http://data.carnegiehall.org/works/56446","Souvenir d’un lieu cher, Op. 42: 1. Méditation","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/49956","2011-11-14T20:00:00","Anastasia Khitruk and Friends",,,"http://data.carnegiehall.org/works/84406","6 Old Russian Songs: 3. Little dove, why do you sit so sadly?","http://data.carnegiehall.org/names/1004231","Ivan Yevstafyevich Khandoshkin","http://www.wikidata.org/entity/Q718299"
"http://data.carnegiehall.org/events/49956","2011-11-14T20:00:00","Anastasia Khitruk and Friends",,,"http://data.carnegiehall.org/works/45832","Concert Suite from The Nutcracker, Op. 71a: Andante maestoso","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/49956","2011-11-14T20:00:00","Anastasia Khitruk and Friends",,,"http://data.carnegiehall.org/works/58198","Etude-tableau in E-flat Minor, Op. 39, No. 5","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/49956","2011-11-14T20:00:00","Anastasia Khitruk and Friends",,,"http://data.carnegiehall.org/works/84411","Melody for Violin and Piano","http://data.carnegiehall.org/names/1001445","Nikolai Tcherepnin","http://www.wikidata.org/entity/Q918647"
"http://data.carnegiehall.org/events/49956","2011-11-14T20:00:00","Anastasia Khitruk and Friends",,,"http://data.carnegiehall.org/works/84407","6 Old Russian Songs: 6. Once I was a young man","http://data.carnegiehall.org/names/1004231","Ivan Yevstafyevich Khandoshkin","http://www.wikidata.org/entity/Q718299"
"http://data.carnegiehall.org/events/49956","2011-11-14T20:00:00","Anastasia Khitruk and Friends",,,"http://data.carnegiehall.org/works/84412","Baba Yaga Fantasia","http://data.carnegiehall.org/names/1013503","Michael Colina","http://www.wikidata.org/entity/Q6829362"
"http://data.carnegiehall.org/events/49957","2011-11-15T20:00:00","Lila Downs, Singer","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/49958","2011-11-15T19:30:00","The Theatre of Early Music",,,"http://data.carnegiehall.org/works/17943","Rodelinda, HWV 19: Act I. Dove sei, amato bene","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/49958","2011-11-15T19:30:00","The Theatre of Early Music",,,"http://data.carnegiehall.org/works/84413","Tolomeo, HWV 25: Se il cor ti perde","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/49958","2011-11-15T19:30:00","The Theatre of Early Music",,,"http://data.carnegiehall.org/works/16097","Giulio Cesare in Egitto, HWV 17: Act II. Se pietà di me non senti","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/49958","2011-11-15T19:30:00","The Theatre of Early Music",,,"http://data.carnegiehall.org/works/83377","Rinaldo, HWV 7: Scherzano sul tuo volto","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/49958","2011-11-15T19:30:00","The Theatre of Early Music",,,"http://data.carnegiehall.org/works/83377","Rinaldo, HWV 7: Scherzano sul tuo volto","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/49958","2011-11-15T19:30:00","The Theatre of Early Music",,,"http://data.carnegiehall.org/works/84414","Giulio Cesare in Egitto, HWV 17: Overture","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/49958","2011-11-15T19:30:00","The Theatre of Early Music",,,"http://data.carnegiehall.org/works/28897","Giulio Cesare in Egitto, HWV 17: Act I. Tu la mia stella sei","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/49958","2011-11-15T19:30:00","The Theatre of Early Music",,,"http://data.carnegiehall.org/works/84415","Giulio Cesare in Egitto, HWV 17: Act III. Sinfonia","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/49958","2011-11-15T19:30:00","The Theatre of Early Music",,,"http://data.carnegiehall.org/works/84416","Giulio Cesare in Egitto, HWV 17: Domerò la tua fierezza","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/49958","2011-11-15T19:30:00","The Theatre of Early Music",,,"http://data.carnegiehall.org/works/13938","Rinaldo, HWV 7: Act II, Scene 4. Lascia ch'io pianga","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/49958","2011-11-15T19:30:00","The Theatre of Early Music",,,"http://data.carnegiehall.org/works/14260","Rinaldo, HWV 7: Bel piacere","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/49958","2011-11-15T19:30:00","The Theatre of Early Music",,,"http://data.carnegiehall.org/works/33845","Rinaldo, HWV 7: Act I, Scene 2. Cara sposa","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/49958","2011-11-15T19:30:00","The Theatre of Early Music",,,"http://data.carnegiehall.org/works/33364","Passacaglia (after G.F. Handel's Keyboard Suite No. 7 in G Minor, HWV 432)","http://data.carnegiehall.org/names/1007888","Johan Halvorsen","http://www.wikidata.org/entity/Q449172"
"http://data.carnegiehall.org/events/49958","2011-11-15T19:30:00","The Theatre of Early Music",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/49958","2011-11-15T19:30:00","The Theatre of Early Music",,,"http://data.carnegiehall.org/works/79708","Rodelinda, HWV 19: Act II. Io t'abbraccio","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/49959","2011-11-16T20:00:00","Orchestre Révolutionnaire et Romantique",,,"http://data.carnegiehall.org/works/45296","Symphony No. 5 in C Minor, Op. 67","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/49959","2011-11-16T20:00:00","Orchestre Révolutionnaire et Romantique",,,"http://data.carnegiehall.org/works/47060","Symphony No. 7 in A Major, Op. 92","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/49959","2011-11-16T20:00:00","Orchestre Révolutionnaire et Romantique",,,"http://data.carnegiehall.org/works/38810","Egmont, Op. 84: Overture","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/49960","2011-11-17T20:00:00","Orchestre Révolutionnaire et Romantique",,,"http://data.carnegiehall.org/works/41782","Symphony No. 3 in E-flat Major, Op. 55, ""Eroica""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/49960","2011-11-17T20:00:00","Orchestre Révolutionnaire et Romantique",,,"http://data.carnegiehall.org/works/44461","The Creatures of Prometheus, Op. 43: Overture","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/49960","2011-11-17T20:00:00","Orchestre Révolutionnaire et Romantique",,,"http://data.carnegiehall.org/works/45292","Symphony No. 4 in B-flat Major, Op. 60","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
