"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/82075","Tbiliso","http://data.carnegiehall.org/names/1015785","Revaz Lagidze",
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/14598","Bésame Mucho","http://data.carnegiehall.org/names/1005051","Consuelo Velázquez",
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/8819","Ukrainian folk song (unspecified)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/107171","Oh, Do Not Wake (Gypsy Romance)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/54627","Krunk (The crane)","http://data.carnegiehall.org/names/1004266","Komitas Vardapet","http://www.wikidata.org/entity/Q351670"
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/21372","O sole mio","http://data.carnegiehall.org/names/1005192","Eduardo Di Capua","http://www.wikidata.org/entity/Q506089"
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/36294","Piano Sonata No. 3 in A Minor, Op. 28","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/58852","4 Songs: 2. Plenivshis' rozoy, solovey (Enslaved by the rose, the nightingale)","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/56285","La fille du régiment: Act I, Scene 10. Ah! mes amis, quel jour de fête!","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/107169","Twenty-Four Preludes: Two unknown preludes","http://data.carnegiehall.org/names/1016690","Sulkhan Tsintsadze","http://www.wikidata.org/entity/Q2142584"
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/3574","South Pacific: Some Enchanted Evening","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/36982","La vida breve: Spanish Dance","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/5039","Torna a Surriento","http://data.carnegiehall.org/names/36788","Ernesto De Curtis","http://www.wikidata.org/entity/Q1356854"
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/44447","Porgy and Bess: Act I, Scene 1. Summertime","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/102011","Tolko raz","http://data.carnegiehall.org/names/1022290","Boris Ivanovich Fomin","http://www.wikidata.org/entity/Q2000854"
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/57633","Dicitencello vuie","http://data.carnegiehall.org/names/1002859","Rodolfo Falvo",
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/57633","Dicitencello vuie","http://data.carnegiehall.org/names/1002859","Rodolfo Falvo",
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/20257","L'isle joyeuse","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/28272","Nocturne in C-sharp Minor, Op.posth","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/39581","Praeludium and Allegro (In the style of Pugnani)","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/47250","Ballade No. 1 in G Minor, Op. 23","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/107172","On the Long Road","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/33657","Spain","http://data.carnegiehall.org/names/37593","Chick Corea","http://www.wikidata.org/entity/Q192465"
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/34724","Naughty Marietta: Italian Street Song","http://data.carnegiehall.org/names/15835","Victor Herbert","http://www.wikidata.org/entity/Q1275145"
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/37720","Orfeo ed Euridice: Melody","http://data.carnegiehall.org/names/1008384","Christoph Willibald Gluck","http://www.wikidata.org/entity/Q130759"
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/40300","Die lustige Witwe: Act III. Lippen schweigen","http://data.carnegiehall.org/names/1003039","Franz Lehár","http://www.wikidata.org/entity/Q191917"
"http://data.carnegiehall.org/events/63564","2019-09-20T20:00:00","David Gvinianidze, Baritone, and Friends",,,"http://data.carnegiehall.org/works/107170","Ne ukhodi","http://data.carnegiehall.org/names/1024804","Alexander Davydov","http://www.wikidata.org/entity/Q4153727"
"http://data.carnegiehall.org/events/63565","2019-09-21T13:00:00","Saelop Music Concert",,,"http://data.carnegiehall.org/works/55258","Evita: Don’t Cry for Me, Argentina","http://data.carnegiehall.org/names/1000246","Andrew Lloyd Webber","http://www.wikidata.org/entity/Q180975"
"http://data.carnegiehall.org/events/63565","2019-09-21T13:00:00","Saelop Music Concert",,,"http://data.carnegiehall.org/works/23204","Miroirs: Oiseaux tristes","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/63565","2019-09-21T13:00:00","Saelop Music Concert",,,"http://data.carnegiehall.org/works/27519","Années de pèlerinage, 1re année, Suisse, S. 160: 4. Au bord d'une source","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/63565","2019-09-21T13:00:00","Saelop Music Concert",,,"http://data.carnegiehall.org/works/107176","Mamá","http://data.carnegiehall.org/names/1024807",,"http://www.wikidata.org/entity/Q62006012"
"http://data.carnegiehall.org/events/63565","2019-09-21T13:00:00","Saelop Music Concert",,,"http://data.carnegiehall.org/works/38678","Liebesträume, S. 541","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/63565","2019-09-21T13:00:00","Saelop Music Concert",,,"http://data.carnegiehall.org/works/58119","Impromptu No. 1 in A-flat Major, Op. 29","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/63565","2019-09-21T13:00:00","Saelop Music Concert",,,"http://data.carnegiehall.org/works/43682","Mephisto Waltz No. 1, S. 514, ""Der Tanz in der Dorfschenke""","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/63565","2019-09-21T13:00:00","Saelop Music Concert",,,"http://data.carnegiehall.org/works/11120","Falstaff: Act II, Scene 1. È sogno? o realtà","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/63565","2019-09-21T13:00:00","Saelop Music Concert",,,"http://data.carnegiehall.org/works/52322","Shenandoah","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/63565","2019-09-21T13:00:00","Saelop Music Concert",,,"http://data.carnegiehall.org/works/47836","Let It Be","http://data.carnegiehall.org/names/18524","John Lennon","http://www.wikidata.org/entity/Q1203"
"http://data.carnegiehall.org/events/63565","2019-09-21T13:00:00","Saelop Music Concert",,,"http://data.carnegiehall.org/works/27897","Introduction/ Opening Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/63565","2019-09-21T13:00:00","Saelop Music Concert",,,"http://data.carnegiehall.org/works/107175","Flora","http://data.carnegiehall.org/names/120235","Nasu Asaco",
"http://data.carnegiehall.org/events/63565","2019-09-21T13:00:00","Saelop Music Concert",,,"http://data.carnegiehall.org/works/43344","Grandes études de Paganini, S. 141: Étude No. 3 in G-sharp Minor, ""La campanella""","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/63565","2019-09-21T13:00:00","Saelop Music Concert",,,"http://data.carnegiehall.org/works/107174","Flannel","http://data.carnegiehall.org/names/120235","Nasu Asaco",
"http://data.carnegiehall.org/events/63565","2019-09-21T13:00:00","Saelop Music Concert",,,"http://data.carnegiehall.org/works/8204","The Planets, Op. 32: Jupiter, the Bringer of Jollity","http://data.carnegiehall.org/names/1003861","Gustav Holst","http://www.wikidata.org/entity/Q200867"
"http://data.carnegiehall.org/events/63565","2019-09-21T13:00:00","Saelop Music Concert",,,"http://data.carnegiehall.org/works/85759","Furusato","http://data.carnegiehall.org/names/1012793","Teiichi Okano","http://www.wikidata.org/entity/Q7695010"
"http://data.carnegiehall.org/events/63565","2019-09-21T13:00:00","Saelop Music Concert",,,"http://data.carnegiehall.org/works/46084","Hatikvah","http://data.carnegiehall.org/names/1026860","Samuel Cohen","http://www.wikidata.org/entity/Q983703"
"http://data.carnegiehall.org/events/63565","2019-09-21T13:00:00","Saelop Music Concert",,,"http://data.carnegiehall.org/works/14125","Carmen: Act II. Votre toast je peux vous le rendre","http://data.carnegiehall.org/names/1002900","Georges Bizet","http://www.wikidata.org/entity/Q56158"
"http://data.carnegiehall.org/events/63565","2019-09-21T13:00:00","Saelop Music Concert",,,"http://data.carnegiehall.org/works/107173","Kanpai","http://data.carnegiehall.org/names/1024805",,"http://www.wikidata.org/entity/Q2916408"
"http://data.carnegiehall.org/events/63566","2019-09-21T20:00:00","Music from China with Zhang Fang",,,"http://data.carnegiehall.org/works/107178","Five Chinese Folk Tunes for Piano","http://data.carnegiehall.org/names/1021326","Yao Chen",
"http://data.carnegiehall.org/events/63566","2019-09-21T20:00:00","Music from China with Zhang Fang",,,"http://data.carnegiehall.org/works/107177","Piano Trio No. 1","http://data.carnegiehall.org/names/1006229","An-Lun Huang","http://www.wikidata.org/entity/Q94406897"
"http://data.carnegiehall.org/events/63566","2019-09-21T20:00:00","Music from China with Zhang Fang",,,"http://data.carnegiehall.org/works/107179","Day Dreams","http://data.carnegiehall.org/names/1013612","Gao Ping",
"http://data.carnegiehall.org/events/63566","2019-09-21T20:00:00","Music from China with Zhang Fang",,,"http://data.carnegiehall.org/works/107181","Dance Capriccio","http://data.carnegiehall.org/names/50471","Bright Sheng","http://www.wikidata.org/entity/Q2203451"
"http://data.carnegiehall.org/events/63566","2019-09-21T20:00:00","Music from China with Zhang Fang",,,"http://data.carnegiehall.org/works/107180","The Rhyme of Xi","http://data.carnegiehall.org/names/1015143",,
"http://data.carnegiehall.org/events/63567","2019-09-22T13:00:00","Armenian Youth Talent Finalists Concert",,,"http://data.carnegiehall.org/works/29874","Children's Album No. 2: 6. Two Gossiping Old Women","http://data.carnegiehall.org/names/3375","Aram Khachaturian","http://www.wikidata.org/entity/Q152293"
"http://data.carnegiehall.org/events/63567","2019-09-22T13:00:00","Armenian Youth Talent Finalists Concert",,,"http://data.carnegiehall.org/works/107182","Selections (unspecified)","http://data.carnegiehall.org/names/1004266","Komitas Vardapet","http://www.wikidata.org/entity/Q351670"
"http://data.carnegiehall.org/events/63567","2019-09-22T13:00:00","Armenian Youth Talent Finalists Concert",,,"http://data.carnegiehall.org/works/86610","Ari Im Sokhak (Armenian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/63567","2019-09-22T13:00:00","Armenian Youth Talent Finalists Concert",,,"http://data.carnegiehall.org/works/43227","Tre giorni son che Nina","http://data.carnegiehall.org/names/1002219","Giovanni Battista Pergolesi","http://www.wikidata.org/entity/Q185312"
"http://data.carnegiehall.org/events/63567","2019-09-22T13:00:00","Armenian Youth Talent Finalists Concert",,,"http://data.carnegiehall.org/works/28212","Etude","http://data.carnegiehall.org/names/3375","Aram Khachaturian","http://www.wikidata.org/entity/Q152293"
"http://data.carnegiehall.org/events/63567","2019-09-22T13:00:00","Armenian Youth Talent Finalists Concert",,,"http://data.carnegiehall.org/works/18932","Flying Colors: Alone Together","http://data.carnegiehall.org/names/49877","Arthur Schwartz","http://www.wikidata.org/entity/Q711473"
"http://data.carnegiehall.org/events/63567","2019-09-22T13:00:00","Armenian Youth Talent Finalists Concert",,,"http://data.carnegiehall.org/works/86611","Children's Album No. 1: 9. In Folk-Style (A Tale of Strange Lands)","http://data.carnegiehall.org/names/3375","Aram Khachaturian","http://www.wikidata.org/entity/Q152293"
"http://data.carnegiehall.org/events/63567","2019-09-22T13:00:00","Armenian Youth Talent Finalists Concert",,,"http://data.carnegiehall.org/works/10143","Invention in A Minor, BWV 784","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
