"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/37370","1963-02-17T20:30:00","Netherlands Chamber Orchestra",,,"http://data.carnegiehall.org/works/26371","Brandenburg Concerto No. 3 in G Major, BWV 1048","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/37370","1963-02-17T20:30:00","Netherlands Chamber Orchestra",,,"http://data.carnegiehall.org/works/8271","Violin Concerto No. 5 in A Major, K. 219, ""Turkish""","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/37372","1980-10-18T20:00:00","Scottish Chamber Orchestra",,,"http://data.carnegiehall.org/works/19866","Concerto for Flute and Violin in D Minor, RV 514","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/37372","1980-10-18T20:00:00","Scottish Chamber Orchestra",,,"http://data.carnegiehall.org/works/42158","Symphony No. 29 in A Major, K. 201","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/37372","1980-10-18T20:00:00","Scottish Chamber Orchestra",,,"http://data.carnegiehall.org/works/39909","Flute Concerto in D Major, K. 314","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/37372","1980-10-18T20:00:00","Scottish Chamber Orchestra",,,"http://data.carnegiehall.org/works/56174","Violin Concerto in D Minor, BWV 1052R","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/37372","1980-10-18T20:00:00","Scottish Chamber Orchestra",,,"http://data.carnegiehall.org/works/10933","Serenade in E Major, Op. 22","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/37373","1992-11-29T20:00:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/13564","Requiem","http://data.carnegiehall.org/names/3000","John Rutter","http://www.wikidata.org/entity/Q505614"
"http://data.carnegiehall.org/events/37373","1992-11-29T20:00:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/17352","Magnificat","http://data.carnegiehall.org/names/3000","John Rutter","http://www.wikidata.org/entity/Q505614"
"http://data.carnegiehall.org/events/37373","1992-11-29T20:00:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/27564","Adagio for Strings, Op. 11","http://data.carnegiehall.org/names/1005021","Samuel Barber","http://www.wikidata.org/entity/Q216870"
"http://data.carnegiehall.org/events/37373","1992-11-29T20:00:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/38688","Music for the Royal Fireworks: Overture","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/37375","1980-02-13T20:00:00","The Cleveland Orchestra",,,"http://data.carnegiehall.org/works/911","Symphony No. 5 in C-sharp Minor","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/37375","1980-02-13T20:00:00","The Cleveland Orchestra",,,"http://data.carnegiehall.org/works/8271","Violin Concerto No. 5 in A Major, K. 219, ""Turkish""","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/37376","1965-10-08T20:30:00","Andrzej Wasowski, Piano",,,"http://data.carnegiehall.org/works/11986","Polonaise in F-sharp Minor, Op. 44","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/37376","1965-10-08T20:30:00","Andrzej Wasowski, Piano",,,"http://data.carnegiehall.org/works/94604","3 Mazurkas (unspecified)","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/37376","1965-10-08T20:30:00","Andrzej Wasowski, Piano",,,"http://data.carnegiehall.org/works/20715","Études symphoniques, Op. 13","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/37376","1965-10-08T20:30:00","Andrzej Wasowski, Piano",,,"http://data.carnegiehall.org/works/50139","Ballade No. 4 in F Minor, Op. 52","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/37376","1965-10-08T20:30:00","Andrzej Wasowski, Piano",,,"http://data.carnegiehall.org/works/9106","3 Nocturnes, Op. 9: 2. Nocturne in E-flat Major","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/37376","1965-10-08T20:30:00","Andrzej Wasowski, Piano",,,"http://data.carnegiehall.org/works/53338","Piano Sonata in B-flat Major, D. 960","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/37377","1965-04-15T20:30:00","20th Century Innovations",,,"http://data.carnegiehall.org/works/50319","Symphony, Op. 21","http://data.carnegiehall.org/names/1007501","Anton Webern","http://www.wikidata.org/entity/Q190933"
"http://data.carnegiehall.org/events/37377","1965-04-15T20:30:00","20th Century Innovations",,,"http://data.carnegiehall.org/works/8704","For Grilly","http://data.carnegiehall.org/names/1002624","Franco Donatoni","http://www.wikidata.org/entity/Q550236"
"http://data.carnegiehall.org/events/37377","1965-04-15T20:30:00","20th Century Innovations",,,"http://data.carnegiehall.org/works/8975","Concerto for Violin and Chamber Orchestra","http://data.carnegiehall.org/names/39072","Robert Di Domenica","http://www.wikidata.org/entity/Q100724189"
"http://data.carnegiehall.org/events/37377","1965-04-15T20:30:00","20th Century Innovations",,,"http://data.carnegiehall.org/works/41010","Music For Fourteen Instruments","http://data.carnegiehall.org/names/1002631","Robert Hall Lewis","http://www.wikidata.org/entity/Q47520364"
"http://data.carnegiehall.org/events/37377","1965-04-15T20:30:00","20th Century Innovations",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/37377","1965-04-15T20:30:00","20th Century Innovations",,,"http://data.carnegiehall.org/works/2805","St/10-1,080262","http://data.carnegiehall.org/names/1002018","Iannis Xenakis","http://www.wikidata.org/entity/Q152880"
"http://data.carnegiehall.org/events/37378","1993-02-25T20:00:00","Daniel Kirk-Foster",,,"http://data.carnegiehall.org/works/43547","Variations on an Original Theme in D Major, Op. 21, No. 1","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/37378","1993-02-25T20:00:00","Daniel Kirk-Foster",,,"http://data.carnegiehall.org/works/43551","Four Piano Blues","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/37378","1993-02-25T20:00:00","Daniel Kirk-Foster",,,"http://data.carnegiehall.org/works/8853","Piano Sonata No. 2 in B-flat Minor, Op. 36","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/37378","1993-02-25T20:00:00","Daniel Kirk-Foster",,,"http://data.carnegiehall.org/works/2903","Bagatelle","http://data.carnegiehall.org/names/11371","Charles Wuorinen","http://www.wikidata.org/entity/Q961861"
"http://data.carnegiehall.org/events/37378","1993-02-25T20:00:00","Daniel Kirk-Foster",,,"http://data.carnegiehall.org/works/52000","7 Bagatelles, Op. 33","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/37378","1993-02-25T20:00:00","Daniel Kirk-Foster",,,"http://data.carnegiehall.org/works/13765","Blue Bamboula","http://data.carnegiehall.org/names/11371","Charles Wuorinen","http://www.wikidata.org/entity/Q961861"
"http://data.carnegiehall.org/events/37378","1993-02-25T20:00:00","Daniel Kirk-Foster",,,"http://data.carnegiehall.org/works/17454","Ave Christe of Josquin","http://data.carnegiehall.org/names/11371","Charles Wuorinen","http://www.wikidata.org/entity/Q961861"
"http://data.carnegiehall.org/events/37379","1962-10-24T20:30:00","Leningrad Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/33991","Symphony No. 33 in B-flat Major, K. 319","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/37379","1962-10-24T20:30:00","Leningrad Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/9855","Symphony No. 8 in C Minor, Op. 65","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/37380","1967-12-15T20:30:00","Down Town Glee Club",,,"http://data.carnegiehall.org/works/20111","The Testament of Freedom: 1. The God who gave us life","http://data.carnegiehall.org/names/1002974","Randall Thompson","http://www.wikidata.org/entity/Q1362347"
"http://data.carnegiehall.org/events/37380","1967-12-15T20:30:00","Down Town Glee Club",,,"http://data.carnegiehall.org/works/47308","The Little Drummer Boy","http://data.carnegiehall.org/names/1003830","Katherine K. Davis","http://www.wikidata.org/entity/Q6376444"
"http://data.carnegiehall.org/events/37380","1967-12-15T20:30:00","Down Town Glee Club",,,"http://data.carnegiehall.org/works/19324","Great Day: Without a Song","http://data.carnegiehall.org/names/1000884","Vincent Youmans","http://www.wikidata.org/entity/Q746951"
"http://data.carnegiehall.org/events/37380","1967-12-15T20:30:00","Down Town Glee Club",,,"http://data.carnegiehall.org/works/27782","Hérodiade: Act II. Vision fugitive","http://data.carnegiehall.org/names/1000194","Jules Massenet","http://www.wikidata.org/entity/Q194436"
"http://data.carnegiehall.org/events/37380","1967-12-15T20:30:00","Down Town Glee Club",,,"http://data.carnegiehall.org/works/50563","A Song for Peace (Welsh)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/37380","1967-12-15T20:30:00","Down Town Glee Club",,,"http://data.carnegiehall.org/works/102833","This Train","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/37380","1967-12-15T20:30:00","Down Town Glee Club",,,"http://data.carnegiehall.org/works/49947","Adeste Fideles","http://data.carnegiehall.org/names/1013014","John Francis Wade",
"http://data.carnegiehall.org/events/37380","1967-12-15T20:30:00","Down Town Glee Club",,,"http://data.carnegiehall.org/works/10140","Poverty (Welsh Carol)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/37380","1967-12-15T20:30:00","Down Town Glee Club",,,"http://data.carnegiehall.org/works/19183","Lieder und Gesänge, Op. 57: 8. Unbewegte laue Luft","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/37380","1967-12-15T20:30:00","Down Town Glee Club",,,"http://data.carnegiehall.org/works/85306","Go Tell It on the Mountain","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/37380","1967-12-15T20:30:00","Down Town Glee Club",,,"http://data.carnegiehall.org/works/15506","5 Gesänge, Op. 71: 5. Minnelied","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/37380","1967-12-15T20:30:00","Down Town Glee Club",,,"http://data.carnegiehall.org/works/102835","I Wonder as I Wander","http://data.carnegiehall.org/names/47126","John Jacob Niles","http://www.wikidata.org/entity/Q4312433"
"http://data.carnegiehall.org/events/37380","1967-12-15T20:30:00","Down Town Glee Club",,,"http://data.carnegiehall.org/works/102834","Christmas Songs, Op. 8: 6. The Christ-Child","http://data.carnegiehall.org/names/1001591","Peter Cornelius","http://www.wikidata.org/entity/Q57257"
"http://data.carnegiehall.org/events/37380","1967-12-15T20:30:00","Down Town Glee Club",,,"http://data.carnegiehall.org/works/102837","The Shepherds: Quittons notre trapeau (Bas-Quercy)","http://data.carnegiehall.org/names/49040","George Mead","http://www.wikidata.org/entity/Q112489164"
"http://data.carnegiehall.org/events/37380","1967-12-15T20:30:00","Down Town Glee Club",,,"http://data.carnegiehall.org/works/46319","Old American Songs, Set 1: I Bought Me a Cat","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/37380","1967-12-15T20:30:00","Down Town Glee Club",,,"http://data.carnegiehall.org/works/35988","Frostiana: 6. Stopping by woods on a snowy evening","http://data.carnegiehall.org/names/1002974","Randall Thompson","http://www.wikidata.org/entity/Q1362347"
"http://data.carnegiehall.org/events/37380","1967-12-15T20:30:00","Down Town Glee Club",,,"http://data.carnegiehall.org/works/91950","The Erie Canal","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/37380","1967-12-15T20:30:00","Down Town Glee Club",,,"http://data.carnegiehall.org/works/102836","The Shepherds: D'ou viens tu (Poitou)","http://data.carnegiehall.org/names/49040","George Mead","http://www.wikidata.org/entity/Q112489164"
"http://data.carnegiehall.org/events/37380","1967-12-15T20:30:00","Down Town Glee Club",,,"http://data.carnegiehall.org/works/89009","Careless Love (Cowboy Song)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/37380","1967-12-15T20:30:00","Down Town Glee Club",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/37380","1967-12-15T20:30:00","Down Town Glee Club",,,"http://data.carnegiehall.org/works/27454","The Testament of Freedom: 4. I shall not die without a hope","http://data.carnegiehall.org/names/1002974","Randall Thompson","http://www.wikidata.org/entity/Q1362347"
"http://data.carnegiehall.org/events/37380","1967-12-15T20:30:00","Down Town Glee Club",,,"http://data.carnegiehall.org/works/54121","Samson, HWV 57: Act III. Let their celestial concerts all unite","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/37380","1967-12-15T20:30:00","Down Town Glee Club",,,"http://data.carnegiehall.org/works/102832","Shepherd's Christmas Song (Austrian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/37380","1967-12-15T20:30:00","Down Town Glee Club",,,"http://data.carnegiehall.org/works/30969","Tarantella","http://data.carnegiehall.org/names/1002974","Randall Thompson","http://www.wikidata.org/entity/Q1362347"
"http://data.carnegiehall.org/events/37382","1972-06-08T20:00:00","Todd Rundgren, Singer-Songwriter","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/109864","Broke Down and Busted","http://data.carnegiehall.org/names/18505","Todd Rundgren","http://www.wikidata.org/entity/Q364875"
"http://data.carnegiehall.org/events/37382","1972-06-08T20:00:00","Todd Rundgren, Singer-Songwriter","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
