"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/40428","Schwanengesang, D. 957, Book 2: 8. Der Atlas","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/54266","Lieder und Gesänge, Op. 32: 9. Wie bist du, meine Königin","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/26635","Rastlose Liebe, D. 138","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/3175","Gott im Frühlinge, D. 448","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/4384","5 Lieder, Op. 105: 5. Verrat","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/24739","Der Schiffer, D. 536","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/40825","Italienisches Liederbuch, Book I: 11. Wie lange schon","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/58909","Goethe-Lieder: 6. Mignon II","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/22365","Lachen und Weinen, D. 777","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/39421","Italienisches Liederbuch, Book II: 25. Mein Liebster hat zu Tische","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/123","Dem Unendlichen, D. 291","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/8832","Du liebst mich nicht, D. 756","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/30642","5 Gedichte, Op. 19: 5. An eine Äolsharfe","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/35193","Nachtstück, D. 672","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/12536","Gruppe aus dem Tartarus, D. 583","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/816","4 Refrainlieder, D. 866: 3. Die Männer sind méchant","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/25661","Fischerweise, D. 881b","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/25042","Der Wanderer, D. 493","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/51266","6 Gesänge, Op. 6: 4. Juchhe!","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/43003","Im Frühling, D. 882","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/9255","9 Lieder und Gesänge, Op. 65: 1. Junge Lieder I","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/54325","Die junge Nonne, D. 828","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/2213","Ganymed, D. 544","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/15776","Der Musensohn, D. 764","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/18049","Italienisches Liederbuch, Book II: 39. Gesegnet sei das Grün","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/59105","Gretchen am Spinnrade, D. 118","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/47849","5 Lieder, Op. 47: 1. Botschaft","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/19993","Nacht und Träume, D. 827","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/13440","5 Lieder, Op. 106: 1. Ständchen","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/23290","2000-04-23T17:30:00","Members of Lindemann Young Artist Development Program",,,"http://data.carnegiehall.org/works/42020","Spanisches Liederbuch, Weltliche Lieder: 34. Geh, Geliebter, geh jetzt","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/23291","1893-02-06T20:15:00","Lecture-Recital by Jerome Hopkins",,,"http://data.carnegiehall.org/works/34370","Paraphrase on ""Oft in the Stilly Night""","http://data.carnegiehall.org/names/31498","Jerome Hopkins","http://www.wikidata.org/entity/Q2183078"
"http://data.carnegiehall.org/events/23291","1893-02-06T20:15:00","Lecture-Recital by Jerome Hopkins",,,"http://data.carnegiehall.org/works/55506","Morte!! (She is Dead), Op. 60","http://data.carnegiehall.org/names/1003051","Louis Moreau Gottschalk",
"http://data.carnegiehall.org/events/23291","1893-02-06T20:15:00","Lecture-Recital by Jerome Hopkins",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/23291","1893-02-06T20:15:00","Lecture-Recital by Jerome Hopkins",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/23291","1893-02-06T20:15:00","Lecture-Recital by Jerome Hopkins",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/23291","1893-02-06T20:15:00","Lecture-Recital by Jerome Hopkins",,,"http://data.carnegiehall.org/works/11251","Midnight Boat-song","http://data.carnegiehall.org/names/31498","Jerome Hopkins","http://www.wikidata.org/entity/Q2183078"
"http://data.carnegiehall.org/events/23291","1893-02-06T20:15:00","Lecture-Recital by Jerome Hopkins",,,"http://data.carnegiehall.org/works/56383","Wanderstunden, Op. 80, No. 2","http://data.carnegiehall.org/names/1003300","Stephen Heller","http://www.wikidata.org/entity/Q710199"
"http://data.carnegiehall.org/events/23291","1893-02-06T20:15:00","Lecture-Recital by Jerome Hopkins",,,"http://data.carnegiehall.org/works/27897","Introduction/ Opening Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/23291","1893-02-06T20:15:00","Lecture-Recital by Jerome Hopkins",,,"http://data.carnegiehall.org/works/19528","Prelude","http://data.carnegiehall.org/names/1003300","Stephen Heller","http://www.wikidata.org/entity/Q710199"
"http://data.carnegiehall.org/events/23291","1893-02-06T20:15:00","Lecture-Recital by Jerome Hopkins",,,"http://data.carnegiehall.org/works/16168","Prelude and Fugue after Cherubini","http://data.carnegiehall.org/names/31498","Jerome Hopkins","http://www.wikidata.org/entity/Q2183078"
"http://data.carnegiehall.org/events/23291","1893-02-06T20:15:00","Lecture-Recital by Jerome Hopkins",,,"http://data.carnegiehall.org/works/37977","The Cyclone","http://data.carnegiehall.org/names/31498","Jerome Hopkins","http://www.wikidata.org/entity/Q2183078"
"http://data.carnegiehall.org/events/23291","1893-02-06T20:15:00","Lecture-Recital by Jerome Hopkins",,,"http://data.carnegiehall.org/works/27862","Otello Paraphrase for Left Hand","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/23291","1893-02-06T20:15:00","Lecture-Recital by Jerome Hopkins",,,"http://data.carnegiehall.org/works/62677","Piano Sonata in D Major","http://data.carnegiehall.org/names/1002789","Muzio Clementi","http://www.wikidata.org/entity/Q193673"
"http://data.carnegiehall.org/events/23291","1893-02-06T20:15:00","Lecture-Recital by Jerome Hopkins",,,"http://data.carnegiehall.org/works/62678","Rigoletto Fantaisie Caprice","http://data.carnegiehall.org/names/1011697","Richard Hoffman",
"http://data.carnegiehall.org/events/23293","1992-03-13T20:00:00","Hildegarde: Hildegarde! Live at 85...Plus!","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/23294","1934-02-22T10:30:00","Patriotic Celebration to Commemorate the Birthday of George Washington",,,"http://data.carnegiehall.org/works/21146","Film screening","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/23294","1934-02-22T10:30:00","Patriotic Celebration to Commemorate the Birthday of George Washington",,,"http://data.carnegiehall.org/works/44234","The Star Spangled Banner","http://data.carnegiehall.org/names/1001443","John Stafford Smith","http://www.wikidata.org/entity/Q563098"
"http://data.carnegiehall.org/events/23294","1934-02-22T10:30:00","Patriotic Celebration to Commemorate the Birthday of George Washington",,,"http://data.carnegiehall.org/works/19915","Demonstration","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/23294","1934-02-22T10:30:00","Patriotic Celebration to Commemorate the Birthday of George Washington",,,"http://data.carnegiehall.org/works/53082","Greetings","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/23294","1934-02-22T10:30:00","Patriotic Celebration to Commemorate the Birthday of George Washington",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/23294","1934-02-22T10:30:00","Patriotic Celebration to Commemorate the Birthday of George Washington",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/23294","1934-02-22T10:30:00","Patriotic Celebration to Commemorate the Birthday of George Washington",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/23294","1934-02-22T10:30:00","Patriotic Celebration to Commemorate the Birthday of George Washington",,,"http://data.carnegiehall.org/works/36215","America","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/23296","1891-04-07T14:30:00","Arthur Friedheim, Piano",,,"http://data.carnegiehall.org/works/10448","Ballade No. 2 in B Minor, S. 171","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/23296","1891-04-07T14:30:00","Arthur Friedheim, Piano",,,"http://data.carnegiehall.org/works/60680","Réminiscences de Lucrezia Borgia, S. 400 (R. 154)","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/23296","1891-04-07T14:30:00","Arthur Friedheim, Piano",,,"http://data.carnegiehall.org/works/1285","Études (unspecified)","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/23296","1891-04-07T14:30:00","Arthur Friedheim, Piano",,,"http://data.carnegiehall.org/works/3615","Piano Sonata No. 32 in C Minor, Op. 111","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
