"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/6169","1939-03-21T21:00:00","Benefit: Palestine Symphony Orchestra",,,"http://data.carnegiehall.org/works/38008","7 Canciones populares Españolas: 3. Asturiana","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/6169","1939-03-21T21:00:00","Benefit: Palestine Symphony Orchestra",,,"http://data.carnegiehall.org/works/5091","Luisé (Italian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/6169","1939-03-21T21:00:00","Benefit: Palestine Symphony Orchestra",,,"http://data.carnegiehall.org/works/24029","Moshiach","http://data.carnegiehall.org/names/18865","Chemjo Vinaver",
"http://data.carnegiehall.org/events/6169","1939-03-21T21:00:00","Benefit: Palestine Symphony Orchestra",,,"http://data.carnegiehall.org/works/82192","Horra kuma, echa (""Arise, Brothers"")","http://data.carnegiehall.org/names/1004635","Shelomo Postolsky",
"http://data.carnegiehall.org/events/6169","1939-03-21T21:00:00","Benefit: Palestine Symphony Orchestra",,,"http://data.carnegiehall.org/works/49516","Schirat Hagamal","http://data.carnegiehall.org/names/1010443","Israel Brandmann",
"http://data.carnegiehall.org/events/6169","1939-03-21T21:00:00","Benefit: Palestine Symphony Orchestra",,,"http://data.carnegiehall.org/works/30367","Omnon ken","http://data.carnegiehall.org/names/1004719","Baruch Schorr",
"http://data.carnegiehall.org/events/6169","1939-03-21T21:00:00","Benefit: Palestine Symphony Orchestra",,,"http://data.carnegiehall.org/works/59176","Manella mia (Italian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/6169","1939-03-21T21:00:00","Benefit: Palestine Symphony Orchestra",,,"http://data.carnegiehall.org/works/82182","Maneche (Italian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/6169","1939-03-21T21:00:00","Benefit: Palestine Symphony Orchestra",,,"http://data.carnegiehall.org/works/24128","Siete canciones populares españolas: 1. El paño moruno","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/6169","1939-03-21T21:00:00","Benefit: Palestine Symphony Orchestra",,,"http://data.carnegiehall.org/works/14317","La favorita: Act III. O mio Fernando","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/6169","1939-03-21T21:00:00","Benefit: Palestine Symphony Orchestra",,,"http://data.carnegiehall.org/works/36396","Siete canciones populares españolas: 4. Jota","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/6169","1939-03-21T21:00:00","Benefit: Palestine Symphony Orchestra",,,"http://data.carnegiehall.org/works/51460","Don Giovanni, K. 527: Act I. Madamina, il catalogo è questo","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/6169","1939-03-21T21:00:00","Benefit: Palestine Symphony Orchestra",,,"http://data.carnegiehall.org/works/27829","La forza del destino: Act IV. Pace, pace mio Dio","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/6169","1939-03-21T21:00:00","Benefit: Palestine Symphony Orchestra",,,"http://data.carnegiehall.org/works/94613","Four Preludes","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/6169","1939-03-21T21:00:00","Benefit: Palestine Symphony Orchestra",,,"http://data.carnegiehall.org/works/56936","Haroeh","http://data.carnegiehall.org/names/1010443","Israel Brandmann",
"http://data.carnegiehall.org/events/6169","1939-03-21T21:00:00","Benefit: Palestine Symphony Orchestra",,,"http://data.carnegiehall.org/works/51778","Soldier Song (Russian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/6169","1939-03-21T21:00:00","Benefit: Palestine Symphony Orchestra",,,"http://data.carnegiehall.org/works/43391","Violin Concerto No. 1 in D Major, Op. 6","http://data.carnegiehall.org/names/1007610","Nicolò Paganini","http://www.wikidata.org/entity/Q66075"
"http://data.carnegiehall.org/events/6170","1968-09-14T20:30:00","Ravi Shankar and His Festival from India","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/6171","1968-09-15T20:30:00","Ravi Shankar's Festival from India","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/37107","See program for selections","http://data.carnegiehall.org/names/1000078",,
"http://data.carnegiehall.org/events/6173","1915-01-03T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/15973","Les Préludes, S. 97","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/6173","1915-01-03T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/50822","Symphony No. 4 in F Minor, Op. 36","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/6173","1915-01-03T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/22822","5 Gedichte für eine Frauenstimme (Wesendonck Lieder): 5. Träume","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/6173","1915-01-03T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/39683","Siegfried: Waldweben","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/6173","1915-01-03T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/50660","Sylvia: Suite","http://data.carnegiehall.org/names/1002402","Léo Delibes","http://www.wikidata.org/entity/Q207951"
"http://data.carnegiehall.org/events/6174","1976-03-05T20:00:00","Frederica von Stade, Mezzo-Soprano, and Michael Tilson Thomas, Piano",,,"http://data.carnegiehall.org/works/78500","Chants de France: Au pre de la rose","http://data.carnegiehall.org/names/1007811","Joseph Canteloube","http://www.wikidata.org/entity/Q561141"
"http://data.carnegiehall.org/events/6174","1976-03-05T20:00:00","Frederica von Stade, Mezzo-Soprano, and Michael Tilson Thomas, Piano",,,"http://data.carnegiehall.org/works/40102","Des Knaben Wunderhorn: 7. Rheinlegendchen","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/6174","1976-03-05T20:00:00","Frederica von Stade, Mezzo-Soprano, and Michael Tilson Thomas, Piano",,,"http://data.carnegiehall.org/works/49462","Die drei Zigeuner, S. 320","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/6174","1976-03-05T20:00:00","Frederica von Stade, Mezzo-Soprano, and Michael Tilson Thomas, Piano",,,"http://data.carnegiehall.org/works/20553","Two Little Flowers","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/6174","1976-03-05T20:00:00","Frederica von Stade, Mezzo-Soprano, and Michael Tilson Thomas, Piano",,,"http://data.carnegiehall.org/works/49999","Memories","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/6174","1976-03-05T20:00:00","Frederica von Stade, Mezzo-Soprano, and Michael Tilson Thomas, Piano",,,"http://data.carnegiehall.org/works/36949","Des Knaben Wunderhorn: 5. Das irdische Leben","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/6174","1976-03-05T20:00:00","Frederica von Stade, Mezzo-Soprano, and Michael Tilson Thomas, Piano",,,"http://data.carnegiehall.org/works/78501","Chants de France: D'où venez-vous, fillette?","http://data.carnegiehall.org/names/1007811","Joseph Canteloube","http://www.wikidata.org/entity/Q561141"
"http://data.carnegiehall.org/events/6174","1976-03-05T20:00:00","Frederica von Stade, Mezzo-Soprano, and Michael Tilson Thomas, Piano",,,"http://data.carnegiehall.org/works/51660","Rückert-Lieder: 5. Liebst du um Schönheit","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/6174","1976-03-05T20:00:00","Frederica von Stade, Mezzo-Soprano, and Michael Tilson Thomas, Piano",,,"http://data.carnegiehall.org/works/78499","Chants de France: Où irai-je me plaindre","http://data.carnegiehall.org/names/1007811","Joseph Canteloube","http://www.wikidata.org/entity/Q561141"
"http://data.carnegiehall.org/events/6174","1976-03-05T20:00:00","Frederica von Stade, Mezzo-Soprano, and Michael Tilson Thomas, Piano",,,"http://data.carnegiehall.org/works/21148","The Side Show","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/6174","1976-03-05T20:00:00","Frederica von Stade, Mezzo-Soprano, and Michael Tilson Thomas, Piano",,,"http://data.carnegiehall.org/works/6841","Noël des enfants qui n'ont plus de maison","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/6174","1976-03-05T20:00:00","Frederica von Stade, Mezzo-Soprano, and Michael Tilson Thomas, Piano",,,"http://data.carnegiehall.org/works/7062","Des Knaben Wunderhorn: 9. Wo die schönen Trompeten blasen","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/6174","1976-03-05T20:00:00","Frederica von Stade, Mezzo-Soprano, and Michael Tilson Thomas, Piano",,,"http://data.carnegiehall.org/works/12947","Tom Sails Away","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/6174","1976-03-05T20:00:00","Frederica von Stade, Mezzo-Soprano, and Michael Tilson Thomas, Piano",,,"http://data.carnegiehall.org/works/26028","Einst, S. 332 (R. 629)","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/6174","1976-03-05T20:00:00","Frederica von Stade, Mezzo-Soprano, and Michael Tilson Thomas, Piano",,,"http://data.carnegiehall.org/works/44898","Ihr Glocken von Marling, S. 328","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/6174","1976-03-05T20:00:00","Frederica von Stade, Mezzo-Soprano, and Michael Tilson Thomas, Piano",,,"http://data.carnegiehall.org/works/69676","Chants de France: Auprès de ma blonde","http://data.carnegiehall.org/names/1007811","Joseph Canteloube","http://www.wikidata.org/entity/Q561141"
"http://data.carnegiehall.org/events/6174","1976-03-05T20:00:00","Frederica von Stade, Mezzo-Soprano, and Michael Tilson Thomas, Piano",,,"http://data.carnegiehall.org/works/51887","Oh! Quand je dors, S. 282","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/6174","1976-03-05T20:00:00","Frederica von Stade, Mezzo-Soprano, and Michael Tilson Thomas, Piano",,,"http://data.carnegiehall.org/works/7653","Mandoline","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/6174","1976-03-05T20:00:00","Frederica von Stade, Mezzo-Soprano, and Michael Tilson Thomas, Piano",,,"http://data.carnegiehall.org/works/46419","Fleur des blés","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/6174","1976-03-05T20:00:00","Frederica von Stade, Mezzo-Soprano, and Michael Tilson Thomas, Piano",,,"http://data.carnegiehall.org/works/17394","Ariodante, HWV 33: Act III. Dopo notte","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/6174","1976-03-05T20:00:00","Frederica von Stade, Mezzo-Soprano, and Michael Tilson Thomas, Piano",,,"http://data.carnegiehall.org/works/31377","Ariettes oubliées: 2. Il pleure dans mon coeur","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/6174","1976-03-05T20:00:00","Frederica von Stade, Mezzo-Soprano, and Michael Tilson Thomas, Piano",,,"http://data.carnegiehall.org/works/42350","Ann Street","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/6174","1976-03-05T20:00:00","Frederica von Stade, Mezzo-Soprano, and Michael Tilson Thomas, Piano",,,"http://data.carnegiehall.org/works/19402","3 Mélodies de Verlaine: 3. L'échelonnement des haies","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/6174","1976-03-05T20:00:00","Frederica von Stade, Mezzo-Soprano, and Michael Tilson Thomas, Piano",,,"http://data.carnegiehall.org/works/17563","Three Early French Songs","http://data.carnegiehall.org/names/1001735","Arne Dørumsgaard","http://www.wikidata.org/entity/Q3623562"
"http://data.carnegiehall.org/events/6175","1992-12-12T20:30:00","Dorothy Lewis-Griffith",,,"http://data.carnegiehall.org/works/7167","Gaspard de la nuit","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/6175","1992-12-12T20:30:00","Dorothy Lewis-Griffith",,,"http://data.carnegiehall.org/works/24594","Electric Church","http://data.carnegiehall.org/names/19960","Robert Starer","http://www.wikidata.org/entity/Q552927"
"http://data.carnegiehall.org/events/6175","1992-12-12T20:30:00","Dorothy Lewis-Griffith",,,"http://data.carnegiehall.org/works/5430","3 Romances, Op. 28: 2. Romance in F-sharp Major. Einfach","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/6175","1992-12-12T20:30:00","Dorothy Lewis-Griffith",,,"http://data.carnegiehall.org/works/30429","The Walls of Jerusalem","http://data.carnegiehall.org/names/19960","Robert Starer","http://www.wikidata.org/entity/Q552927"
"http://data.carnegiehall.org/events/6175","1992-12-12T20:30:00","Dorothy Lewis-Griffith",,,"http://data.carnegiehall.org/works/53722","Piano Sonata No. 30 in E Major, Op. 109","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/6175","1992-12-12T20:30:00","Dorothy Lewis-Griffith",,,"http://data.carnegiehall.org/works/47250","Ballade No. 1 in G Minor, Op. 23","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/6176","1975-04-03T20:00:00","New York Jazz Repertory Company: The Music of Bix Beiderbecke","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/47245","Singin' the Blues","http://data.carnegiehall.org/names/1015120","J. Russel Robinson","http://www.wikidata.org/entity/Q1676392"
"http://data.carnegiehall.org/events/6176","1975-04-03T20:00:00","New York Jazz Repertory Company: The Music of Bix Beiderbecke","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/60168","Narration","http://data.carnegiehall.org/names/1001360",,
