"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/40657","1967-02-17T11:00:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/13650","Symphony No. 5 in D Minor, Op. 47: 4. Allegro non troppo","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/40658","1967-02-17T13:00:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/15472","Piano Concerto No. 1 in E-flat Major, S. 124","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/40658","1967-02-17T13:00:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/20371","Suite for String Orchestra, Op. 5","http://data.carnegiehall.org/names/1000345","Arcangelo Corelli",
"http://data.carnegiehall.org/events/40658","1967-02-17T13:00:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/38576","Candide: Overture","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/40658","1967-02-17T13:00:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/54254","Capriccio Espagnol, Op. 34","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/40658","1967-02-17T13:00:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/13650","Symphony No. 5 in D Minor, Op. 47: 4. Allegro non troppo","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/40659","1967-02-21T11:00:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/15472","Piano Concerto No. 1 in E-flat Major, S. 124","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/40659","1967-02-21T11:00:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/20371","Suite for String Orchestra, Op. 5","http://data.carnegiehall.org/names/1000345","Arcangelo Corelli",
"http://data.carnegiehall.org/events/40659","1967-02-21T11:00:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/38576","Candide: Overture","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/40659","1967-02-21T11:00:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/54254","Capriccio Espagnol, Op. 34","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/40659","1967-02-21T11:00:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/13650","Symphony No. 5 in D Minor, Op. 47: 4. Allegro non troppo","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/40660","1967-02-21T13:00:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/15472","Piano Concerto No. 1 in E-flat Major, S. 124","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/40660","1967-02-21T13:00:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/20371","Suite for String Orchestra, Op. 5","http://data.carnegiehall.org/names/1000345","Arcangelo Corelli",
"http://data.carnegiehall.org/events/40660","1967-02-21T13:00:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/38576","Candide: Overture","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/40660","1967-02-21T13:00:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/54254","Capriccio Espagnol, Op. 34","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/40660","1967-02-21T13:00:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/13650","Symphony No. 5 in D Minor, Op. 47: 4. Allegro non troppo","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/40661","1967-03-15T11:30:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/15472","Piano Concerto No. 1 in E-flat Major, S. 124","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/40661","1967-03-15T11:30:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/20371","Suite for String Orchestra, Op. 5","http://data.carnegiehall.org/names/1000345","Arcangelo Corelli",
"http://data.carnegiehall.org/events/40661","1967-03-15T11:30:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/38576","Candide: Overture","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/40661","1967-03-15T11:30:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/54254","Capriccio Espagnol, Op. 34","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/40661","1967-03-15T11:30:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/13650","Symphony No. 5 in D Minor, Op. 47: 4. Allegro non troppo","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/40662","1967-03-15T13:30:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/15472","Piano Concerto No. 1 in E-flat Major, S. 124","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/40662","1967-03-15T13:30:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/20371","Suite for String Orchestra, Op. 5","http://data.carnegiehall.org/names/1000345","Arcangelo Corelli",
"http://data.carnegiehall.org/events/40662","1967-03-15T13:30:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/38576","Candide: Overture","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/40662","1967-03-15T13:30:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/54254","Capriccio Espagnol, Op. 34","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/40662","1967-03-15T13:30:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/13650","Symphony No. 5 in D Minor, Op. 47: 4. Allegro non troppo","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/40663","1967-03-16T11:30:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/15472","Piano Concerto No. 1 in E-flat Major, S. 124","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/40663","1967-03-16T11:30:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/20371","Suite for String Orchestra, Op. 5","http://data.carnegiehall.org/names/1000345","Arcangelo Corelli",
"http://data.carnegiehall.org/events/40663","1967-03-16T11:30:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/38576","Candide: Overture","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/40663","1967-03-16T11:30:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/54254","Capriccio Espagnol, Op. 34","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/40663","1967-03-16T11:30:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/13650","Symphony No. 5 in D Minor, Op. 47: 4. Allegro non troppo","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/40664","1967-03-16T13:30:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/15472","Piano Concerto No. 1 in E-flat Major, S. 124","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/40664","1967-03-16T13:30:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/20371","Suite for String Orchestra, Op. 5","http://data.carnegiehall.org/names/1000345","Arcangelo Corelli",
"http://data.carnegiehall.org/events/40664","1967-03-16T13:30:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/38576","Candide: Overture","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/40664","1967-03-16T13:30:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/54254","Capriccio Espagnol, Op. 34","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/40664","1967-03-16T13:30:00","American Symphony Orchestra Teenage Concerts",,,"http://data.carnegiehall.org/works/13650","Symphony No. 5 in D Minor, Op. 47: 4. Allegro non troppo","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/40665","1939-06-08T20:00:00","Inaugural Concert of the American Symphony Orchestra",,,"http://data.carnegiehall.org/works/57553","Little David, Play on Your Harp!","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/40665","1939-06-08T20:00:00","Inaugural Concert of the American Symphony Orchestra",,,"http://data.carnegiehall.org/works/43673","The Irish Washerwoman","http://data.carnegiehall.org/names/1007959","Leo Sowerby","http://www.wikidata.org/entity/Q733341"
"http://data.carnegiehall.org/events/40665","1939-06-08T20:00:00","Inaugural Concert of the American Symphony Orchestra",,,"http://data.carnegiehall.org/works/64858","Fantasy on ""St. Louis Blues""","http://data.carnegiehall.org/names/1012122","David Tamkin","http://www.wikidata.org/entity/Q1190750"
"http://data.carnegiehall.org/events/40665","1939-06-08T20:00:00","Inaugural Concert of the American Symphony Orchestra",,,"http://data.carnegiehall.org/works/45500","De Glory Road","http://data.carnegiehall.org/names/1171","Jacques Wolfe","http://www.wikidata.org/entity/Q6120944"
"http://data.carnegiehall.org/events/40665","1939-06-08T20:00:00","Inaugural Concert of the American Symphony Orchestra",,,"http://data.carnegiehall.org/works/64856","Symphony in Swing","http://data.carnegiehall.org/names/72905","Otto Cesana",
"http://data.carnegiehall.org/events/40665","1939-06-08T20:00:00","Inaugural Concert of the American Symphony Orchestra",,,"http://data.carnegiehall.org/works/17702","Suite No. 2 in E Minor, Op. 48, ""Indian"": 4. Dirge","http://data.carnegiehall.org/names/23693","Edward MacDowell","http://www.wikidata.org/entity/Q450467"
"http://data.carnegiehall.org/events/40665","1939-06-08T20:00:00","Inaugural Concert of the American Symphony Orchestra",,,"http://data.carnegiehall.org/works/26513","Comedy Overture on Negro Themes","http://data.carnegiehall.org/names/44256","Henry F. Gilbert","http://www.wikidata.org/entity/Q946522"
"http://data.carnegiehall.org/events/40665","1939-06-08T20:00:00","Inaugural Concert of the American Symphony Orchestra",,,"http://data.carnegiehall.org/works/52581","I Got Rhythm Variations","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/40665","1939-06-08T20:00:00","Inaugural Concert of the American Symphony Orchestra",,,"http://data.carnegiehall.org/works/10849","Dance Symphony","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/40665","1939-06-08T20:00:00","Inaugural Concert of the American Symphony Orchestra",,,"http://data.carnegiehall.org/works/64855","Passacaglia on an American Theme","http://data.carnegiehall.org/names/11898","George Steiner","http://www.wikidata.org/entity/Q63708797"
"http://data.carnegiehall.org/events/40665","1939-06-08T20:00:00","Inaugural Concert of the American Symphony Orchestra",,,"http://data.carnegiehall.org/works/64857","2 Irish Fairy Tales: Berceuse","http://data.carnegiehall.org/names/5491","Dana Suesse","http://www.wikidata.org/entity/Q5214848"
"http://data.carnegiehall.org/events/40666","1909-10-27T20:00:00","Rally: Independent Democrats","http://data.carnegiehall.org/genres/5","politics","http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/40667","1909-10-28T20:00:00","Meeting: Rapid Transit","http://data.carnegiehall.org/genres/5","politics","http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/40668","1938-10-11T20:45:00","Composers' Forum-Laboratory Concert",,,"http://data.carnegiehall.org/works/64876","Piano Quintet","http://data.carnegiehall.org/names/34713","Roy Harris",
"http://data.carnegiehall.org/events/40668","1938-10-11T20:45:00","Composers' Forum-Laboratory Concert",,,"http://data.carnegiehall.org/works/8973","Piano Quintet No. 1","http://data.carnegiehall.org/names/31210","Ernest Bloch","http://www.wikidata.org/entity/Q123234"
"http://data.carnegiehall.org/events/40668","1938-10-11T20:45:00","Composers' Forum-Laboratory Concert",,,"http://data.carnegiehall.org/works/64875","Triptych","http://data.carnegiehall.org/names/1001716","Arthur Shepherd","http://www.wikidata.org/entity/Q711517"
"http://data.carnegiehall.org/events/40668","1938-10-11T20:45:00","Composers' Forum-Laboratory Concert",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/40669","1939-02-07T20:45:00","Thomas Negro Composers Study Group",,,"http://data.carnegiehall.org/works/19915","Demonstration","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/40669","1939-02-07T20:45:00","Thomas Negro Composers Study Group",,,"http://data.carnegiehall.org/works/6508","Spirituals (unspecified)","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/40669","1939-02-07T20:45:00","Thomas Negro Composers Study Group",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
