"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/36803","1961-03-12T20:30:00","An Evening with Shelley Berman","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/36803","1961-03-12T20:30:00","An Evening with Shelley Berman","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/36803","1961-03-12T20:30:00","An Evening with Shelley Berman","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/113624","Ballad of the Teenage Teenage Teen","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/36803","1961-03-12T20:30:00","An Evening with Shelley Berman","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/83484","Old Blue","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/36805","1975-02-10T20:00:00","The Cleveland Orchestra",,,"http://data.carnegiehall.org/works/48574","Piano Concerto No. 2, BB 101","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/36805","1975-02-10T20:00:00","The Cleveland Orchestra",,,"http://data.carnegiehall.org/works/22131","Symphony No. 2 in D Major, Op. 73","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/36805","1975-02-10T20:00:00","The Cleveland Orchestra",,,"http://data.carnegiehall.org/works/6008","Ça..., diagramme pour orchestre","http://data.carnegiehall.org/names/1006871","Eugene Kurtz","http://www.wikidata.org/entity/Q5407403"
"http://data.carnegiehall.org/events/36806","1961-12-25T00:00:00","Midnight Performance: Christmas Eve Concert: Chamber Orchestra and Members of the New York Pro Musica",,,"http://data.carnegiehall.org/works/32507","Aus des Ramlers Lyrischer Blumenlese: Alles hat seine Zeit, H.XXVC:3","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/36806","1961-12-25T00:00:00","Midnight Performance: Christmas Eve Concert: Chamber Orchestra and Members of the New York Pro Musica",,,"http://data.carnegiehall.org/works/21997","Aus des Ramlers Lyrischer Blumenlese: Die Beredsamkeit, H.XXVc:4","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/36806","1961-12-25T00:00:00","Midnight Performance: Christmas Eve Concert: Chamber Orchestra and Members of the New York Pro Musica",,,"http://data.carnegiehall.org/works/48162","Aus des Ramlers Lyrischer Blumenlese: Der Augenblick, H.XXVC:1","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/36806","1961-12-25T00:00:00","Midnight Performance: Christmas Eve Concert: Chamber Orchestra and Members of the New York Pro Musica",,,"http://data.carnegiehall.org/works/13625","5 German Dances and 7 Trios with Coda, D. 90","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/36806","1961-12-25T00:00:00","Midnight Performance: Christmas Eve Concert: Chamber Orchestra and Members of the New York Pro Musica",,,"http://data.carnegiehall.org/works/41333","Aus des Ramlers Lyrischer Blumenlese: An die Frauen, H.XXVb:4","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/36806","1961-12-25T00:00:00","Midnight Performance: Christmas Eve Concert: Chamber Orchestra and Members of the New York Pro Musica",,,"http://data.carnegiehall.org/works/46380","Aus des Ramlers Lyrischer Blumenlese: Der Greis, H.XXVc:5","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/36806","1961-12-25T00:00:00","Midnight Performance: Christmas Eve Concert: Chamber Orchestra and Members of the New York Pro Musica",,,"http://data.carnegiehall.org/works/58964","Aus des Ramlers Lyrischer Blumenlese: Wider den Übermut, H.XXVC:7","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/36806","1961-12-25T00:00:00","Midnight Performance: Christmas Eve Concert: Chamber Orchestra and Members of the New York Pro Musica",,,"http://data.carnegiehall.org/works/45988","Symphony No. 48 in C Major, H,I:48, ""Maria Theresa""","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/36806","1961-12-25T00:00:00","Midnight Performance: Christmas Eve Concert: Chamber Orchestra and Members of the New York Pro Musica",,,"http://data.carnegiehall.org/works/13857","Aus des Ramlers Lyrischer Blumenlese: Die Harmonie in der Ehe, H.XXVc:2","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/36806","1961-12-25T00:00:00","Midnight Performance: Christmas Eve Concert: Chamber Orchestra and Members of the New York Pro Musica",,,"http://data.carnegiehall.org/works/56787","Violin Concerto in E Major, RV 270, ""Il riposo""","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/36807","1966-04-25T20:00:00","American Opera Society","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/50003","Il pirata","http://data.carnegiehall.org/names/1003974","Vincenzo Bellini","http://www.wikidata.org/entity/Q170209"
"http://data.carnegiehall.org/events/36808","1990-04-09T20:00:00","Boston Composers String Quartet",,,"http://data.carnegiehall.org/works/57791","String Quartet No. 1","http://data.carnegiehall.org/names/24640","Daniel Pinkham","http://www.wikidata.org/entity/Q4309772"
"http://data.carnegiehall.org/events/36808","1990-04-09T20:00:00","Boston Composers String Quartet",,,"http://data.carnegiehall.org/works/44076","Cuaderno","http://data.carnegiehall.org/names/4807","Bernard Rands","http://www.wikidata.org/entity/Q2898505"
"http://data.carnegiehall.org/events/36808","1990-04-09T20:00:00","Boston Composers String Quartet",,,"http://data.carnegiehall.org/works/54816","String Quartet No. 3","http://data.carnegiehall.org/names/2368","Gunther Schuller","http://www.wikidata.org/entity/Q704154"
"http://data.carnegiehall.org/events/36808","1990-04-09T20:00:00","Boston Composers String Quartet",,,"http://data.carnegiehall.org/works/19318","String Quartet No. 1","http://data.carnegiehall.org/names/44426","John Harbison","http://www.wikidata.org/entity/Q2527585"
"http://data.carnegiehall.org/events/36810","1938-12-18T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/21870","Symphony in D Minor","http://data.carnegiehall.org/names/1004863","César Franck","http://www.wikidata.org/entity/Q50187"
"http://data.carnegiehall.org/events/36810","1938-12-18T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/55224","Piano Concerto No. 1 in C Major, Op. 15","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/36810","1938-12-18T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/17231","Solari: Passacaglia in A Minor, ""The Plane Beyond""","http://data.carnegiehall.org/names/28007","Charles Haubiel",
"http://data.carnegiehall.org/events/36811","1938-02-22T15:00:00","Gertrude Pitzinger, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/2415","Vier ernste Gesänge, Op. 121","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/36811","1938-02-22T15:00:00","Gertrude Pitzinger, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/44946","An den Mond (unspecified)","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/36811","1938-02-22T15:00:00","Gertrude Pitzinger, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/26635","Rastlose Liebe, D. 138","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/36811","1938-02-22T15:00:00","Gertrude Pitzinger, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/32508","Wiegenlied (unspecified)","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/36811","1938-02-22T15:00:00","Gertrude Pitzinger, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/31072","Auf dem Wasser zu singen, D. 774","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/36811","1938-02-22T15:00:00","Gertrude Pitzinger, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/123","Dem Unendlichen, D. 291","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/36811","1938-02-22T15:00:00","Gertrude Pitzinger, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/26789","An die Musik, D. 547","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/36811","1938-02-22T15:00:00","Gertrude Pitzinger, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/41389","Zigeunerlieder, Op. 103","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/36811","1938-02-22T15:00:00","Gertrude Pitzinger, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/15776","Der Musensohn, D. 764","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/36811","1938-02-22T15:00:00","Gertrude Pitzinger, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/9322","Der Tod und das Mädchen, D. 531","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/36812","1956-03-18T15:00:00","William Feldhus, Bass-Baritone",,,"http://data.carnegiehall.org/works/43227","Tre giorni son che Nina","http://data.carnegiehall.org/names/1002219","Giovanni Battista Pergolesi","http://www.wikidata.org/entity/Q185312"
"http://data.carnegiehall.org/events/36812","1956-03-18T15:00:00","William Feldhus, Bass-Baritone",,,"http://data.carnegiehall.org/works/6151","Over the Steppe, Op. 5, No. 1","http://data.carnegiehall.org/names/5945","Alexander Grechaninov","http://www.wikidata.org/entity/Q508270"
"http://data.carnegiehall.org/events/36812","1956-03-18T15:00:00","William Feldhus, Bass-Baritone",,,"http://data.carnegiehall.org/works/13902","The Song of the Palanquin Bearers","http://data.carnegiehall.org/names/1004522","Martin Shaw",
"http://data.carnegiehall.org/events/36812","1956-03-18T15:00:00","William Feldhus, Bass-Baritone",,,"http://data.carnegiehall.org/works/540","Gedichte von Eduard Mörike: 10. Fußreise","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/36812","1956-03-18T15:00:00","William Feldhus, Bass-Baritone",,,"http://data.carnegiehall.org/works/9917","15 Songs, Op. 26: 7. K detyam (To the Children)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/36812","1956-03-18T15:00:00","William Feldhus, Bass-Baritone",,,"http://data.carnegiehall.org/works/5223","Les berceaux, Op. 23, No. 1","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/36812","1956-03-18T15:00:00","William Feldhus, Bass-Baritone",,,"http://data.carnegiehall.org/works/52936","Madrigali guerrieri et amorosi, SV 146-167: Canti Amorosi: Il ballo delle ingrate in genere representativo, SV 167: Ahi, troppo è duro","http://data.carnegiehall.org/names/1010617","Claudio Monteverdi","http://www.wikidata.org/entity/Q53068"
"http://data.carnegiehall.org/events/36812","1956-03-18T15:00:00","William Feldhus, Bass-Baritone",,,"http://data.carnegiehall.org/works/44532","Chanson triste","http://data.carnegiehall.org/names/1007203","Henri Duparc","http://www.wikidata.org/entity/Q364983"
"http://data.carnegiehall.org/events/36812","1956-03-18T15:00:00","William Feldhus, Bass-Baritone",,,"http://data.carnegiehall.org/works/18614","Captain Stratton's Fancy","http://data.carnegiehall.org/names/60023","Deems Taylor","http://www.wikidata.org/entity/Q284386"
"http://data.carnegiehall.org/events/36812","1956-03-18T15:00:00","William Feldhus, Bass-Baritone",,,"http://data.carnegiehall.org/works/24440","6 Songs, Op. 4: 5. Uzh tï, niva moya (Oh Thou, my Field)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/36812","1956-03-18T15:00:00","William Feldhus, Bass-Baritone",,,"http://data.carnegiehall.org/works/44264","Nell, Op. 18, No. 1","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/36812","1956-03-18T15:00:00","William Feldhus, Bass-Baritone",,,"http://data.carnegiehall.org/works/12834","Tell me not of a lovely lass","http://data.carnegiehall.org/names/1000748","Cecil Forsyth","http://www.wikidata.org/entity/Q5056076"
"http://data.carnegiehall.org/events/36812","1956-03-18T15:00:00","William Feldhus, Bass-Baritone",,,"http://data.carnegiehall.org/works/54936","Donzelle fuggite lasciva belta","http://data.carnegiehall.org/names/1009631","Francesco Cavalli","http://www.wikidata.org/entity/Q108062"
"http://data.carnegiehall.org/events/36812","1956-03-18T15:00:00","William Feldhus, Bass-Baritone",,,"http://data.carnegiehall.org/works/17426","Boris Godunov: Act I, Scene 2. Kak vo gorode bylo vo Kazani (Varlaam's Song)","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/36812","1956-03-18T15:00:00","William Feldhus, Bass-Baritone",,,"http://data.carnegiehall.org/works/51696","7 Romances, Op. 47: 5. Blagoslavlyayu vas, lesa (I bless you, forests)","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/36812","1956-03-18T15:00:00","William Feldhus, Bass-Baritone",,,"http://data.carnegiehall.org/works/44022","Vittoria, mio core (Amante sciolto d'amore)","http://data.carnegiehall.org/names/1004107","Giacomo Carissimi","http://www.wikidata.org/entity/Q312686"
"http://data.carnegiehall.org/events/36812","1956-03-18T15:00:00","William Feldhus, Bass-Baritone",,,"http://data.carnegiehall.org/works/22215","Gedichte von Eduard Mörike: 12. Verborgenheit","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/36812","1956-03-18T15:00:00","William Feldhus, Bass-Baritone",,,"http://data.carnegiehall.org/works/18148","9 Lieder und Gesänge, Op. 63: 8. Heimweh II","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/36812","1956-03-18T15:00:00","William Feldhus, Bass-Baritone",,,"http://data.carnegiehall.org/works/49061","Into the Night","http://data.carnegiehall.org/names/1010228","Clara Edwards",
"http://data.carnegiehall.org/events/36812","1956-03-18T15:00:00","William Feldhus, Bass-Baritone",,,"http://data.carnegiehall.org/works/54699","Der Wanderer (unspecified)","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
