"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/68330","1959-04-15T14:00:00","Film and Lecture presented by Merle Gould",,,"http://data.carnegiehall.org/works/21146","Film screening","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/68330","1959-04-15T14:00:00","Film and Lecture presented by Merle Gould",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/68331","1959-04-15T20:00:00","Meeting: Knights of Pythias, Federal Lodge No. 6",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/68332","1959-04-16T14:00:00","Film and Lecture presented by Merle Gould",,,"http://data.carnegiehall.org/works/21146","Film screening","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/68332","1959-04-16T14:00:00","Film and Lecture presented by Merle Gould",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/68333","1959-04-17T20:00:00","Temple B'Nai Sholom",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/68334","1959-04-19T11:00:00","Church of the Truth",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/68335","1959-04-22T18:15:00","Church of the Truth: Wednesday Twilight Talks",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/68336","2022-02-21T19:00:00","Crescendo International Competition Winners Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68337","1945-12-12T20:30:00","Marthe Morhange-Motchane and Georges de Svirsky, Duo Pianists",,,"http://data.carnegiehall.org/works/18159","Ma mère l'oye","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/68337","1945-12-12T20:30:00","Marthe Morhange-Motchane and Georges de Svirsky, Duo Pianists",,,"http://data.carnegiehall.org/works/10017","11 Chorale Preludes, Op. 122: 8. Es ist ein Ros entsprungen","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/68337","1945-12-12T20:30:00","Marthe Morhange-Motchane and Georges de Svirsky, Duo Pianists",,,"http://data.carnegiehall.org/works/50254","Sheep May Safely Graze","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/68337","1945-12-12T20:30:00","Marthe Morhange-Motchane and Georges de Svirsky, Duo Pianists",,,"http://data.carnegiehall.org/works/52938","Variations and Fugue on a Theme by Handel, Op. 24","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/68337","1945-12-12T20:30:00","Marthe Morhange-Motchane and Georges de Svirsky, Duo Pianists",,,"http://data.carnegiehall.org/works/31546","Passacaglia in C Minor, BWV 582","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/68337","1945-12-12T20:30:00","Marthe Morhange-Motchane and Georges de Svirsky, Duo Pianists",,,"http://data.carnegiehall.org/works/44169","The Love for Three Oranges, Op. 33t: March","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/68337","1945-12-12T20:30:00","Marthe Morhange-Motchane and Georges de Svirsky, Duo Pianists",,,"http://data.carnegiehall.org/works/31308","In dir ist Freude, BWV 615","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/68337","1945-12-12T20:30:00","Marthe Morhange-Motchane and Georges de Svirsky, Duo Pianists",,,"http://data.carnegiehall.org/works/25915","The Nutcracker Suite, Op. 71a: Trépak","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/68337","1945-12-12T20:30:00","Marthe Morhange-Motchane and Georges de Svirsky, Duo Pianists",,,"http://data.carnegiehall.org/works/111777","Liebeslieder, Op. 52: 5 selections (unspecified)","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/68338","1945-03-15T20:30:00","Lillian Bauer, Piano",,,"http://data.carnegiehall.org/works/7596","Morceaux de salon, Op. 10: 3. Barcarolle in G Minor","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/68338","1945-03-15T20:30:00","Lillian Bauer, Piano",,,"http://data.carnegiehall.org/works/11973","Étude in E Major, Op. 10, No. 3","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/68338","1945-03-15T20:30:00","Lillian Bauer, Piano",,,"http://data.carnegiehall.org/works/8437","Partita No. 1 in B-flat Major, BWV 825","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/68338","1945-03-15T20:30:00","Lillian Bauer, Piano",,,"http://data.carnegiehall.org/works/37460","Sonata in C Major (unspecified)","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/68338","1945-03-15T20:30:00","Lillian Bauer, Piano",,,"http://data.carnegiehall.org/works/55175","Étude in G-flat Major, Op. 10, No. 5","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/68338","1945-03-15T20:30:00","Lillian Bauer, Piano",,,"http://data.carnegiehall.org/works/18221","Images, Book I: 1. Reflets dans l'eau","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/68338","1945-03-15T20:30:00","Lillian Bauer, Piano",,,"http://data.carnegiehall.org/works/53560","Sonata in D Minor (unspecified)","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/68338","1945-03-15T20:30:00","Lillian Bauer, Piano",,,"http://data.carnegiehall.org/works/17814","Étude in A-flat Major, Op. 25, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/68338","1945-03-15T20:30:00","Lillian Bauer, Piano",,,"http://data.carnegiehall.org/works/2770","Suite bergamasque: 4. Passepied","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/68338","1945-03-15T20:30:00","Lillian Bauer, Piano",,,"http://data.carnegiehall.org/works/56760","Suite in C Major","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/68338","1945-03-15T20:30:00","Lillian Bauer, Piano",,,"http://data.carnegiehall.org/works/47960","Étude in F Major, Op. 10, No. 8","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/68338","1945-03-15T20:30:00","Lillian Bauer, Piano",,,"http://data.carnegiehall.org/works/880","Sonata in E Major (unspecified)","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/68338","1945-03-15T20:30:00","Lillian Bauer, Piano",,,"http://data.carnegiehall.org/works/2013","Piano Sonata in A Major, D. 664","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/68339","2022-02-22T14:00:00","Progressive Musicians International Competition Winners' Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68340","2022-02-23T20:00:00","Juilliard Orchestra and Juilliard Jazz Orchestra","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/51917","Clarinet Concerto","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/68340","2022-02-23T20:00:00","Juilliard Orchestra and Juilliard Jazz Orchestra","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/29713","On the Town: Three Dance Episodes","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/68340","2022-02-23T20:00:00","Juilliard Orchestra and Juilliard Jazz Orchestra","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/111796","Swing Symphony","http://data.carnegiehall.org/names/2022","Wynton Marsalis","http://www.wikidata.org/entity/Q273076"
"http://data.carnegiehall.org/events/68341","2022-02-23T20:00:00","Seong-Joo Kang, Piano",,,"http://data.carnegiehall.org/works/46259","Andante with Variations in F Minor, H.XVII:6","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/68341","2022-02-23T20:00:00","Seong-Joo Kang, Piano",,,"http://data.carnegiehall.org/works/55409","6 Moments Musicaux, Op. 16","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/68341","2022-02-23T20:00:00","Seong-Joo Kang, Piano",,,"http://data.carnegiehall.org/works/424","Liebeslied","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/68341","2022-02-23T20:00:00","Seong-Joo Kang, Piano",,,"http://data.carnegiehall.org/works/2147","Fantasy in C Major, D. 760, ""Wandererfantasie""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/68342","1959-04-20T20:00:00","Meeting: Knights of Pythias, Loyal Ten Lodge No. 628",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/68343","1959-04-21T20:00:00","Meeting: La Sincerite Lodge No. 373",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/68344","1959-04-22T23:30:00","Recording Session: Hudson Productions",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68345","1959-04-24T20:00:00","Temple B'Nai Sholom",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/68346","1959-04-26T11:00:00","Church of the Truth",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/68347","1959-04-29T18:15:00","Church of the Truth: Wednesday Twilight Talks",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/68348","1959-04-27T20:00:00","Meeting: Mount Neboh Lodge",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/68349","1959-04-28T20:00:00","Meeting: Knights of Pythias, Harry Nathan Lodge No. 22",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/68350","1959-04-29T20:00:00","Meeting: Knights of Pythias, Federal Lodge No. 6",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/68351","2022-02-24T20:00:00","Shudong Braamse in Concert",,,"http://data.carnegiehall.org/works/10788","Ave Maria","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/68351","2022-02-24T20:00:00","Shudong Braamse in Concert",,,"http://data.carnegiehall.org/works/22378","Exsultate, jubilate, K. 165: Alleluia","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/68351","2022-02-24T20:00:00","Shudong Braamse in Concert",,,"http://data.carnegiehall.org/works/102791","Jasmine Flower Fantasia","http://data.carnegiehall.org/names/1013949","Wang Hua Chu",
"http://data.carnegiehall.org/events/68351","2022-02-24T20:00:00","Shudong Braamse in Concert",,,"http://data.carnegiehall.org/works/111829","Little Back-Basket","http://data.carnegiehall.org/names/1026445","Chengren Bai",
"http://data.carnegiehall.org/events/68351","2022-02-24T20:00:00","Shudong Braamse in Concert",,,"http://data.carnegiehall.org/works/58380","The Poem of the Red Bean","http://data.carnegiehall.org/names/1015447","Xue'an Liu","http://www.wikidata.org/entity/Q6852407"
"http://data.carnegiehall.org/events/68351","2022-02-24T20:00:00","Shudong Braamse in Concert",,,"http://data.carnegiehall.org/works/8299","The Wizard of Oz: Over the Rainbow","http://data.carnegiehall.org/names/105317","Harold Arlen","http://www.wikidata.org/entity/Q448644"
"http://data.carnegiehall.org/events/68351","2022-02-24T20:00:00","Shudong Braamse in Concert",,,"http://data.carnegiehall.org/works/111828","Zizhu Tune (Jiangsu)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/68351","2022-02-24T20:00:00","Shudong Braamse in Concert",,,"http://data.carnegiehall.org/works/261","Tosca: Act III, Scene 2. E lucevan le stelle","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/68351","2022-02-24T20:00:00","Shudong Braamse in Concert",,,"http://data.carnegiehall.org/works/26635","Rastlose Liebe, D. 138","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/68351","2022-02-24T20:00:00","Shudong Braamse in Concert",,,"http://data.carnegiehall.org/works/111831","Qumandi Flower (Xinjiang)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/68351","2022-02-24T20:00:00","Shudong Braamse in Concert",,,"http://data.carnegiehall.org/works/14426","Fantaisie for Flute and Piano, Op. 79","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
