"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/51387","2012-10-09T20:00:00","Hope Koehler and James Douglass: An Evening of American Songs",,,"http://data.carnegiehall.org/works/86581","Lyric Suite","http://data.carnegiehall.org/names/58474","Robert L. Morris",
"http://data.carnegiehall.org/events/51387","2012-10-09T20:00:00","Hope Koehler and James Douglass: An Evening of American Songs",,,"http://data.carnegiehall.org/works/86578","The Rambling Boy","http://data.carnegiehall.org/names/47126","John Jacob Niles","http://www.wikidata.org/entity/Q4312433"
"http://data.carnegiehall.org/events/51387","2012-10-09T20:00:00","Hope Koehler and James Douglass: An Evening of American Songs",,,"http://data.carnegiehall.org/works/86575","The Wild Rider","http://data.carnegiehall.org/names/47126","John Jacob Niles","http://www.wikidata.org/entity/Q4312433"
"http://data.carnegiehall.org/events/51387","2012-10-09T20:00:00","Hope Koehler and James Douglass: An Evening of American Songs",,,"http://data.carnegiehall.org/works/56970","Songs for Leontyne: 1. The doe","http://data.carnegiehall.org/names/55455","Lee Hoiby","http://www.wikidata.org/entity/Q1811830"
"http://data.carnegiehall.org/events/51387","2012-10-09T20:00:00","Hope Koehler and James Douglass: An Evening of American Songs",,,"http://data.carnegiehall.org/works/86579","I Dare Not Ask Your Love, My Dear","http://data.carnegiehall.org/names/47126","John Jacob Niles","http://www.wikidata.org/entity/Q4312433"
"http://data.carnegiehall.org/events/51387","2012-10-09T20:00:00","Hope Koehler and James Douglass: An Evening of American Songs",,,"http://data.carnegiehall.org/works/45726","Songs for Leontyne: 6. The Serpent","http://data.carnegiehall.org/names/55455","Lee Hoiby","http://www.wikidata.org/entity/Q1811830"
"http://data.carnegiehall.org/events/51387","2012-10-09T20:00:00","Hope Koehler and James Douglass: An Evening of American Songs",,,"http://data.carnegiehall.org/works/86577","The Cypress Tree","http://data.carnegiehall.org/names/47126","John Jacob Niles","http://www.wikidata.org/entity/Q4312433"
"http://data.carnegiehall.org/events/51387","2012-10-09T20:00:00","Hope Koehler and James Douglass: An Evening of American Songs",,,"http://data.carnegiehall.org/works/30039","Songs for Leontyne: 5. In the Wand of the Wind","http://data.carnegiehall.org/names/55455","Lee Hoiby","http://www.wikidata.org/entity/Q1811830"
"http://data.carnegiehall.org/events/51387","2012-10-09T20:00:00","Hope Koehler and James Douglass: An Evening of American Songs",,,"http://data.carnegiehall.org/works/17062","The Black Dress","http://data.carnegiehall.org/names/47126","John Jacob Niles","http://www.wikidata.org/entity/Q4312433"
"http://data.carnegiehall.org/events/51388","2012-10-10T20:00:00","An Acoustic Evening with Ben Harper","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/51388","2012-10-10T20:00:00","An Acoustic Evening with Ben Harper","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/51388","2012-10-10T20:00:00","An Acoustic Evening with Ben Harper","http://data.carnegiehall.org/genres/138","blues","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/51388","2012-10-10T20:00:00","An Acoustic Evening with Ben Harper","http://data.carnegiehall.org/genres/40","folk music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/51389","2012-10-10T19:30:00","Bulgarian Concert Evenings in New York Opening Night Gala",,,"http://data.carnegiehall.org/works/13330","6 Gesänge, Op. 3: 1. Liebestreu","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/51389","2012-10-10T19:30:00","Bulgarian Concert Evenings in New York Opening Night Gala",,,"http://data.carnegiehall.org/works/83737","Romance","http://data.carnegiehall.org/names/60076","Ellen Taaffe Zwilich","http://www.wikidata.org/entity/Q457425"
"http://data.carnegiehall.org/events/51389","2012-10-10T19:30:00","Bulgarian Concert Evenings in New York Opening Night Gala",,,"http://data.carnegiehall.org/works/17940","Piano Trio in D Major, Op. 70, No. 1, ""Ghost""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/51389","2012-10-10T19:30:00","Bulgarian Concert Evenings in New York Opening Night Gala",,,"http://data.carnegiehall.org/works/49843","5 Lieder, Op. 105: 1. Wie Melodien zieht es mir","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/51389","2012-10-10T19:30:00","Bulgarian Concert Evenings in New York Opening Night Gala",,,"http://data.carnegiehall.org/works/15506","5 Gesänge, Op. 71: 5. Minnelied","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/51389","2012-10-10T19:30:00","Bulgarian Concert Evenings in New York Opening Night Gala",,,"http://data.carnegiehall.org/works/250","5 Lieder, Op. 49: 4. Wiegenlied","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/51389","2012-10-10T19:30:00","Bulgarian Concert Evenings in New York Opening Night Gala",,,"http://data.carnegiehall.org/works/4182","Piano Quintet in F Minor, Op. 34","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/51390","2012-10-11T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/22342","L'italiana in Algeri: Overture","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/51390","2012-10-11T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/45296","Symphony No. 5 in C Minor, Op. 67","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/51390","2012-10-11T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/86582","Earth Echoes","http://data.carnegiehall.org/names/1009667","Augusta Read Thomas","http://www.wikidata.org/entity/Q514584"
"http://data.carnegiehall.org/events/51391","2012-10-11T20:00:00","Seeli Toivio and Kalle Toivio",,,"http://data.carnegiehall.org/works/33176","Sonata for Cello and Piano in G Minor, Op. 19","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/51391","2012-10-11T20:00:00","Seeli Toivio and Kalle Toivio",,,"http://data.carnegiehall.org/works/11959","Scherzo-Tarantelle in G Minor, Op. 16","http://data.carnegiehall.org/names/1002506","Henryk Wieniawski","http://www.wikidata.org/entity/Q272184"
"http://data.carnegiehall.org/events/51391","2012-10-11T20:00:00","Seeli Toivio and Kalle Toivio",,,"http://data.carnegiehall.org/works/86583","Rechants","http://data.carnegiehall.org/names/1016933","Sebastian Fagerlund",
"http://data.carnegiehall.org/events/51391","2012-10-11T20:00:00","Seeli Toivio and Kalle Toivio",,,"http://data.carnegiehall.org/works/38684","Sonata for Cello and Piano No. 4 in C Major, Op. 102, No. 1","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/51391","2012-10-11T20:00:00","Seeli Toivio and Kalle Toivio",,,"http://data.carnegiehall.org/works/31874","Rhapsodie espagnole, S. 254","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/51392","2012-10-12T20:00:00","The New York Pops: Some Enchanted Evening: The Music of Rodgers and Hammerstein","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/10560","The Sound of Music: Edelweiss","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/51392","2012-10-12T20:00:00","The New York Pops: Some Enchanted Evening: The Music of Rodgers and Hammerstein","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/70888","The King and I: I Have Dreamed","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/51392","2012-10-12T20:00:00","The New York Pops: Some Enchanted Evening: The Music of Rodgers and Hammerstein","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/63682","The King and I: March of the Siamese Children","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/51392","2012-10-12T20:00:00","The New York Pops: Some Enchanted Evening: The Music of Rodgers and Hammerstein","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/86585","Rodgers and Hammerstein Orchestra Interlude - Overture","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/51392","2012-10-12T20:00:00","The New York Pops: Some Enchanted Evening: The Music of Rodgers and Hammerstein","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/12973","State Fair: It's a Grand Night for Singing","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/51392","2012-10-12T20:00:00","The New York Pops: Some Enchanted Evening: The Music of Rodgers and Hammerstein","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/43639","Carousel: Soliloquy","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/51392","2012-10-12T20:00:00","The New York Pops: Some Enchanted Evening: The Music of Rodgers and Hammerstein","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/2170","Carousel: If I Loved You","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/51392","2012-10-12T20:00:00","The New York Pops: Some Enchanted Evening: The Music of Rodgers and Hammerstein","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/21098","The Sound of Music: Do-Re-Mi","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/51392","2012-10-12T20:00:00","The New York Pops: Some Enchanted Evening: The Music of Rodgers and Hammerstein","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/57369","Carousel: You'll Never Walk Alone","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/51392","2012-10-12T20:00:00","The New York Pops: Some Enchanted Evening: The Music of Rodgers and Hammerstein","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/46174","Carousel: June is Bustin’ Out All Over","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/51392","2012-10-12T20:00:00","The New York Pops: Some Enchanted Evening: The Music of Rodgers and Hammerstein","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/55430","South Pacific: There is Nothin’ Like a Dame","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/51392","2012-10-12T20:00:00","The New York Pops: Some Enchanted Evening: The Music of Rodgers and Hammerstein","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/86587","Cinderella: Cinderella Waltz","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/51392","2012-10-12T20:00:00","The New York Pops: Some Enchanted Evening: The Music of Rodgers and Hammerstein","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/90392","The Sound of Music: Climb Ev'ry Mountain","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/51392","2012-10-12T20:00:00","The New York Pops: Some Enchanted Evening: The Music of Rodgers and Hammerstein","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/86588","The Sound of Music: Prologue","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/51392","2012-10-12T20:00:00","The New York Pops: Some Enchanted Evening: The Music of Rodgers and Hammerstein","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/94815","South Pacific: A Wonderful Guy","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/51392","2012-10-12T20:00:00","The New York Pops: Some Enchanted Evening: The Music of Rodgers and Hammerstein","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/52779","Oklahoma!: Surrey with the Fringe on Top","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
