"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/17253","1907-05-30T20:00:00","Grand Army of the Republic Memorial Day Exercises",,,"http://data.carnegiehall.org/works/68288","Mit Schwert und Lanze (""With Sword and Lance"")","http://data.carnegiehall.org/names/1012810","Hermann Starke",
"http://data.carnegiehall.org/events/17253","1907-05-30T20:00:00","Grand Army of the Republic Memorial Day Exercises",,,"http://data.carnegiehall.org/works/21982","Marching","http://data.carnegiehall.org/names/1006771","Henry Trotere",
"http://data.carnegiehall.org/events/17253","1907-05-30T20:00:00","Grand Army of the Republic Memorial Day Exercises",,,"http://data.carnegiehall.org/works/27897","Introduction/ Opening Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/17253","1907-05-30T20:00:00","Grand Army of the Republic Memorial Day Exercises",,,"http://data.carnegiehall.org/works/43327","Song (unspecified)","http://data.carnegiehall.org/names/15835","Victor Herbert","http://www.wikidata.org/entity/Q1275145"
"http://data.carnegiehall.org/events/17253","1907-05-30T20:00:00","Grand Army of the Republic Memorial Day Exercises",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/17253","1907-05-30T20:00:00","Grand Army of the Republic Memorial Day Exercises",,,"http://data.carnegiehall.org/works/52407","2 Frühlingslieder, Op. 21: 1. O komm mit mir in die Frühlingsnacht!","http://data.carnegiehall.org/names/30641","Frank van der Stucken","http://www.wikidata.org/entity/Q1444369"
"http://data.carnegiehall.org/events/17253","1907-05-30T20:00:00","Grand Army of the Republic Memorial Day Exercises",,,"http://data.carnegiehall.org/works/74312","The Carnival","http://data.carnegiehall.org/names/1009309","James L. Molloy","http://www.wikidata.org/entity/Q15498202"
"http://data.carnegiehall.org/events/17253","1907-05-30T20:00:00","Grand Army of the Republic Memorial Day Exercises",,,"http://data.carnegiehall.org/works/47811","Soldier's Farewell","http://data.carnegiehall.org/names/1001063","Johanna Kinkel","http://www.wikidata.org/entity/Q165824"
"http://data.carnegiehall.org/events/17253","1907-05-30T20:00:00","Grand Army of the Republic Memorial Day Exercises",,,"http://data.carnegiehall.org/works/36215","America","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/17254","1907-11-19T15:00:00","Vladimir de Pachmann, Piano",,,"http://data.carnegiehall.org/works/7935","Trois morceaux: Polka de salon in B-flat Major, Op. 9, No. 2","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/17254","1907-11-19T15:00:00","Vladimir de Pachmann, Piano",,,"http://data.carnegiehall.org/works/30995","Étude in F Major, Op. 25, No. 3","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/17254","1907-11-19T15:00:00","Vladimir de Pachmann, Piano",,,"http://data.carnegiehall.org/works/4422","Piano Sonata No. 1 in C Major, Op. 24: 4. Rondo: Presto (Perpetuum mobile)","http://data.carnegiehall.org/names/1004864","Carl Maria von Weber","http://www.wikidata.org/entity/Q154812"
"http://data.carnegiehall.org/events/17254","1907-11-19T15:00:00","Vladimir de Pachmann, Piano",,,"http://data.carnegiehall.org/works/57852","Fantasia in C Minor, K. 475","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/17254","1907-11-19T15:00:00","Vladimir de Pachmann, Piano",,,"http://data.carnegiehall.org/works/43001","Prelude in B-flat Minor, Op. 28, No. 16","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/17254","1907-11-19T15:00:00","Vladimir de Pachmann, Piano",,,"http://data.carnegiehall.org/works/43885","Rondo Capriccioso in E Major, Op. 14","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/17254","1907-11-19T15:00:00","Vladimir de Pachmann, Piano",,,"http://data.carnegiehall.org/works/40872","Waltz in A-flat Major, Op. 34, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/17254","1907-11-19T15:00:00","Vladimir de Pachmann, Piano",,,"http://data.carnegiehall.org/works/35593","2 Pieces, Op. 157: 2. La Fileuse. Etude","http://data.carnegiehall.org/names/1001140","Joachim Raff","http://www.wikidata.org/entity/Q547301"
"http://data.carnegiehall.org/events/17254","1907-11-19T15:00:00","Vladimir de Pachmann, Piano",,,"http://data.carnegiehall.org/works/17814","Étude in A-flat Major, Op. 25, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/17254","1907-11-19T15:00:00","Vladimir de Pachmann, Piano",,,"http://data.carnegiehall.org/works/5430","3 Romances, Op. 28: 2. Romance in F-sharp Major. Einfach","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/17254","1907-11-19T15:00:00","Vladimir de Pachmann, Piano",,,"http://data.carnegiehall.org/works/45223","Nocturne in D-flat Major, Op. 27, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/17254","1907-11-19T15:00:00","Vladimir de Pachmann, Piano",,,"http://data.carnegiehall.org/works/17264","Gavotte in A-flat Major, Op. 14","http://data.carnegiehall.org/names/1009304","Giovanni Sgambati","http://www.wikidata.org/entity/Q1339344"
"http://data.carnegiehall.org/events/17254","1907-11-19T15:00:00","Vladimir de Pachmann, Piano",,,"http://data.carnegiehall.org/works/45759","Prelude in E-flat Major, Op. 28, No. 19","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/17254","1907-11-19T15:00:00","Vladimir de Pachmann, Piano",,,"http://data.carnegiehall.org/works/29202","3 Mazurkas, Op. 56: 2. Mazurka in C Major","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/17254","1907-11-19T15:00:00","Vladimir de Pachmann, Piano",,,"http://data.carnegiehall.org/works/43854","8 Morceaux caractéristiques, Op. 36: 4. En automne. Veloce","http://data.carnegiehall.org/names/1010533","Moritz Moszkowski","http://www.wikidata.org/entity/Q322427"
"http://data.carnegiehall.org/events/17254","1907-11-19T15:00:00","Vladimir de Pachmann, Piano",,,"http://data.carnegiehall.org/works/44581","Sonata in A Major (unspecified)","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/17255","1971-05-06T20:30:00","Yo-Yo Ma, Cello",,,"http://data.carnegiehall.org/works/5072","Sonata for Solo Cello, Op. 25, No. 3","http://data.carnegiehall.org/names/28928","Paul Hindemith","http://www.wikidata.org/entity/Q57244"
"http://data.carnegiehall.org/events/17255","1971-05-06T20:30:00","Yo-Yo Ma, Cello",,,"http://data.carnegiehall.org/works/55837","Introduction and Polonaise brillante, Op. 3","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/17255","1971-05-06T20:30:00","Yo-Yo Ma, Cello",,,"http://data.carnegiehall.org/works/20849","Elégie, Op. 24","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/17255","1971-05-06T20:30:00","Yo-Yo Ma, Cello",,,"http://data.carnegiehall.org/works/35803","Sonata for Cello and Piano No. 3 in A Major, Op. 69","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/17255","1971-05-06T20:30:00","Yo-Yo Ma, Cello",,,"http://data.carnegiehall.org/works/25766","Variations","http://data.carnegiehall.org/names/1007610","Nicolò Paganini","http://www.wikidata.org/entity/Q66075"
"http://data.carnegiehall.org/events/17255","1971-05-06T20:30:00","Yo-Yo Ma, Cello",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/17255","1971-05-06T20:30:00","Yo-Yo Ma, Cello",,,"http://data.carnegiehall.org/works/52","Sonata for Cello and Piano in D Major, Op. 6, No. 6","http://data.carnegiehall.org/names/1007301","Pietro Antonio Locatelli","http://www.wikidata.org/entity/Q124772"
"http://data.carnegiehall.org/events/17255","1971-05-06T20:30:00","Yo-Yo Ma, Cello",,,"http://data.carnegiehall.org/works/41094","Elfentanz, Op. 39","http://data.carnegiehall.org/names/1009988","David Popper","http://www.wikidata.org/entity/Q354927"
"http://data.carnegiehall.org/events/17256","1987-01-08T15:00:00","S. Ray Jacobs, Bass-Baritone",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/17257","1963-04-28T14:30:00","Ray Charles and His Orchestra","http://data.carnegiehall.org/genres/266","rhythm and blues","http://data.carnegiehall.org/works/116371","Moody Blue","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/17257","1963-04-28T14:30:00","Ray Charles and His Orchestra","http://data.carnegiehall.org/genres/266","rhythm and blues","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/17257","1963-04-28T14:30:00","Ray Charles and His Orchestra","http://data.carnegiehall.org/genres/267","soul music","http://data.carnegiehall.org/works/116371","Moody Blue","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/17257","1963-04-28T14:30:00","Ray Charles and His Orchestra","http://data.carnegiehall.org/genres/267","soul music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/17257","1963-04-28T14:30:00","Ray Charles and His Orchestra","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/116371","Moody Blue","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/17257","1963-04-28T14:30:00","Ray Charles and His Orchestra","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/17258","1963-04-28T20:30:00","Ray Charles and His Orchestra","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/116371","Moody Blue","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/17258","1963-04-28T20:30:00","Ray Charles and His Orchestra","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/17258","1963-04-28T20:30:00","Ray Charles and His Orchestra","http://data.carnegiehall.org/genres/266","rhythm and blues","http://data.carnegiehall.org/works/116371","Moody Blue","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/17258","1963-04-28T20:30:00","Ray Charles and His Orchestra","http://data.carnegiehall.org/genres/266","rhythm and blues","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/17258","1963-04-28T20:30:00","Ray Charles and His Orchestra","http://data.carnegiehall.org/genres/267","soul music","http://data.carnegiehall.org/works/116371","Moody Blue","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/17258","1963-04-28T20:30:00","Ray Charles and His Orchestra","http://data.carnegiehall.org/genres/267","soul music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/17259","1969-11-22T20:30:00","Masterwork Chorus and Orchestra",,,"http://data.carnegiehall.org/works/43438","Symphony No. 39 in E-flat Major, K. 543","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/17259","1969-11-22T20:30:00","Masterwork Chorus and Orchestra",,,"http://data.carnegiehall.org/works/3032","Requiem in D Minor, K. 626 (Süssmayr Version)","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/17260","1987-11-22T15:00:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/21348","Fanfare for Foley's","http://data.carnegiehall.org/names/44426","John Harbison","http://www.wikidata.org/entity/Q2527585"
"http://data.carnegiehall.org/events/17260","1987-11-22T15:00:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/30994","Sinfonia da Requiem, Op. 20","http://data.carnegiehall.org/names/1003241","Benjamin Britten","http://www.wikidata.org/entity/Q150767"
"http://data.carnegiehall.org/events/17260","1987-11-22T15:00:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/49615","Campane di Ravello","http://data.carnegiehall.org/names/28825","John Corigliano","http://www.wikidata.org/entity/Q450620"
"http://data.carnegiehall.org/events/17260","1987-11-22T15:00:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/49761","Also sprach Zarathustra, Op. 30","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/17260","1987-11-22T15:00:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/25349","Sakuntula Overture, Op. 13","http://data.carnegiehall.org/names/1002862","Karl Goldmark","http://www.wikidata.org/entity/Q239214"
"http://data.carnegiehall.org/events/17261","1935-10-19T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/16777","Lohengrin: Act I. Prelude","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/17261","1935-10-19T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/34440","Suite in G for String Orchestra","http://data.carnegiehall.org/names/1007896","Arnold Schoenberg","http://www.wikidata.org/entity/Q154770"
"http://data.carnegiehall.org/events/17261","1935-10-19T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/38969","Symphony No. 5 in E Minor, Op. 64","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/17262","1985-05-11T20:30:00","New York Concertino Ensemble",,,"http://data.carnegiehall.org/works/41665","Kleine Suite, Op. 23","http://data.carnegiehall.org/names/1343","Ferruccio Busoni","http://www.wikidata.org/entity/Q219551"
"http://data.carnegiehall.org/events/17262","1985-05-11T20:30:00","New York Concertino Ensemble",,,"http://data.carnegiehall.org/works/36876","Violin Sonata No. 2 in E Minor, Op. 36a","http://data.carnegiehall.org/names/1343","Ferruccio Busoni","http://www.wikidata.org/entity/Q219551"
"http://data.carnegiehall.org/events/17262","1985-05-11T20:30:00","New York Concertino Ensemble",,,"http://data.carnegiehall.org/works/56663","Toccata and Fugue in D Minor, BWV 565","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
