"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/29133","1990-04-09T20:00:00","American Youth Music Series",,,"http://data.carnegiehall.org/works/15973","Les Préludes, S. 97","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/29133","1990-04-09T20:00:00","American Youth Music Series",,,"http://data.carnegiehall.org/works/56057","Orpheus in the Underworld: Overture","http://data.carnegiehall.org/names/1007639","Jacques Offenbach","http://www.wikidata.org/entity/Q41555"
"http://data.carnegiehall.org/events/29133","1990-04-09T20:00:00","American Youth Music Series",,,"http://data.carnegiehall.org/works/47220","Fantasia on the Alleluia Hymn","http://data.carnegiehall.org/names/1005294","Gordon Jacob","http://www.wikidata.org/entity/Q1350215"
"http://data.carnegiehall.org/events/29133","1990-04-09T20:00:00","American Youth Music Series",,,"http://data.carnegiehall.org/works/9535","Slavonic March, Op. 31","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/29133","1990-04-09T20:00:00","American Youth Music Series",,,"http://data.carnegiehall.org/works/116297","Symphony No. 8 in G Major, Op. 88: 2. Adagio","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/29133","1990-04-09T20:00:00","American Youth Music Series",,,"http://data.carnegiehall.org/works/1720","Concerto for Two Violins in D Minor, BWV 1043: 1. Vivace","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/29133","1990-04-09T20:00:00","American Youth Music Series",,,"http://data.carnegiehall.org/works/46147","Oberon: Overture","http://data.carnegiehall.org/names/1004864","Carl Maria von Weber","http://www.wikidata.org/entity/Q154812"
"http://data.carnegiehall.org/events/29133","1990-04-09T20:00:00","American Youth Music Series",,,"http://data.carnegiehall.org/works/10201","Symphony No. 8 in G Major, Op. 88: 4. Allegro ma non troppo","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/29133","1990-04-09T20:00:00","American Youth Music Series",,,"http://data.carnegiehall.org/works/12318","Symphony No. 5 in D Major, Op. 107, ""Reformation""","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/29134","1990-01-12T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/51078","Geschichten aus dem Wienerwald, Op. 325","http://data.carnegiehall.org/names/1008267","Johann Strauss Jr.","http://www.wikidata.org/entity/Q83309"
"http://data.carnegiehall.org/events/29134","1990-01-12T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/23970","Schön ist die Welt!: Ich bin verliebt","http://data.carnegiehall.org/names/1003039","Franz Lehár","http://www.wikidata.org/entity/Q191917"
"http://data.carnegiehall.org/events/29134","1990-01-12T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/42243","Pizzicato-Polka","http://data.carnegiehall.org/names/1008267","Johann Strauss Jr.","http://www.wikidata.org/entity/Q83309"
"http://data.carnegiehall.org/events/29134","1990-01-12T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/22325","Light Cavalry Overture","http://data.carnegiehall.org/names/1009366","Franz von Suppé","http://www.wikidata.org/entity/Q310431"
"http://data.carnegiehall.org/events/29134","1990-01-12T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/48969","Die lustige Witwe: Es lebt eine Vilja (Vilja-Lied)","http://data.carnegiehall.org/names/1003039","Franz Lehár","http://www.wikidata.org/entity/Q191917"
"http://data.carnegiehall.org/events/29134","1990-01-12T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/50754","Die Fledermaus: Couplet Aria","http://data.carnegiehall.org/names/1008267","Johann Strauss Jr.","http://www.wikidata.org/entity/Q83309"
"http://data.carnegiehall.org/events/29134","1990-01-12T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/27409","Jagdsinfonie","http://data.carnegiehall.org/names/1009672","Leopold Mozart","http://www.wikidata.org/entity/Q156280"
"http://data.carnegiehall.org/events/29134","1990-01-12T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/2726","Manahattan Waltz","http://data.carnegiehall.org/names/1008267","Johann Strauss Jr.","http://www.wikidata.org/entity/Q83309"
"http://data.carnegiehall.org/events/29134","1990-01-12T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/46074","Gold und Silber, Op. 79","http://data.carnegiehall.org/names/1003039","Franz Lehár","http://www.wikidata.org/entity/Q191917"
"http://data.carnegiehall.org/events/29134","1990-01-12T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/10559","On the Beautiful Blue Danube, Op. 314","http://data.carnegiehall.org/names/1008267","Johann Strauss Jr.","http://www.wikidata.org/entity/Q83309"
"http://data.carnegiehall.org/events/29134","1990-01-12T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/41622","Wien, du Stadt meiner Träume","http://data.carnegiehall.org/names/1003899",,
"http://data.carnegiehall.org/events/29134","1990-01-12T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/21318","Die Fledermaus: Act II. Mein Herr Marquis","http://data.carnegiehall.org/names/1008267","Johann Strauss Jr.","http://www.wikidata.org/entity/Q83309"
"http://data.carnegiehall.org/events/29134","1990-01-12T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/34689","The Third Man: Theme","http://data.carnegiehall.org/names/1007553","Anton Karas","http://www.wikidata.org/entity/Q45213"
"http://data.carnegiehall.org/events/29134","1990-01-12T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/49530","Unter Donner und Blitz, Op. 324","http://data.carnegiehall.org/names/1008267","Johann Strauss Jr.","http://www.wikidata.org/entity/Q83309"
"http://data.carnegiehall.org/events/29134","1990-01-12T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/31646","Giuditta: Meine Lippen, sie küssen so heiss","http://data.carnegiehall.org/names/1003039","Franz Lehár","http://www.wikidata.org/entity/Q191917"
"http://data.carnegiehall.org/events/29134","1990-01-12T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/40300","Die lustige Witwe: Act III. Lippen schweigen","http://data.carnegiehall.org/names/1003039","Franz Lehár","http://www.wikidata.org/entity/Q191917"
"http://data.carnegiehall.org/events/29135","1926-10-23T15:00:00","Toscha Seidel, Violin",,,"http://data.carnegiehall.org/works/2551","Andantino in the Style of Padre Martini","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/29135","1926-10-23T15:00:00","Toscha Seidel, Violin",,,"http://data.carnegiehall.org/works/27155","Air","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/29135","1926-10-23T15:00:00","Toscha Seidel, Violin",,,"http://data.carnegiehall.org/works/53155","Slavonic Dance in E Minor, Op. 46, No. 2","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/29135","1926-10-23T15:00:00","Toscha Seidel, Violin",,,"http://data.carnegiehall.org/works/17235","Hungarian Dance","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/29135","1926-10-23T15:00:00","Toscha Seidel, Violin",,,"http://data.carnegiehall.org/works/22145","Die Ruinen von Athen: Turkish March, Op. 113, No. 4","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/29135","1926-10-23T15:00:00","Toscha Seidel, Violin",,,"http://data.carnegiehall.org/works/44123","Perpetuum mobile","http://data.carnegiehall.org/names/12091","Ottokar Novácek","http://www.wikidata.org/entity/Q670142"
"http://data.carnegiehall.org/events/29135","1926-10-23T15:00:00","Toscha Seidel, Violin",,,"http://data.carnegiehall.org/works/58888","Sicilienne and Rigaudon in the style of Francoeur","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/29135","1926-10-23T15:00:00","Toscha Seidel, Violin",,,"http://data.carnegiehall.org/works/30800","Minuet","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/29135","1926-10-23T15:00:00","Toscha Seidel, Violin",,,"http://data.carnegiehall.org/works/42862","Violin Concerto No. 7 in E-flat Major, K. 268","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/29135","1926-10-23T15:00:00","Toscha Seidel, Violin",,,"http://data.carnegiehall.org/works/12697","Mazurka","http://data.carnegiehall.org/names/1000387","Tor Aulin","http://www.wikidata.org/entity/Q786825"
"http://data.carnegiehall.org/events/29135","1926-10-23T15:00:00","Toscha Seidel, Violin",,,"http://data.carnegiehall.org/works/29672","Sonata for Violin and Piano in A Major, D. 574, ""Duo""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/29137","1996-03-23T17:30:00","Wilfredo Cariaso Pasamba, Cello",,,"http://data.carnegiehall.org/works/55837","Introduction and Polonaise brillante, Op. 3","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/29137","1996-03-23T17:30:00","Wilfredo Cariaso Pasamba, Cello",,,"http://data.carnegiehall.org/works/35803","Sonata for Cello and Piano No. 3 in A Major, Op. 69","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/29137","1996-03-23T17:30:00","Wilfredo Cariaso Pasamba, Cello",,,"http://data.carnegiehall.org/works/37841","Sonata for Cello and Piano in C Major, Op. 119","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/29137","1996-03-23T17:30:00","Wilfredo Cariaso Pasamba, Cello",,,"http://data.carnegiehall.org/works/54488","Sonata for Solo Cello","http://data.carnegiehall.org/names/745","George Crumb","http://www.wikidata.org/entity/Q356804"
"http://data.carnegiehall.org/events/29138","1996-03-25T20:00:00","Ann Arbor Huron High School Ensembles",,,"http://data.carnegiehall.org/works/51998","Symphony No. 4 in F Minor, Op. 36: 4. Finale: Allegro con fuoco","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/29138","1996-03-25T20:00:00","Ann Arbor Huron High School Ensembles",,,"http://data.carnegiehall.org/works/30859","Cantique de Jean Racine, Op. 11","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/29138","1996-03-25T20:00:00","Ann Arbor Huron High School Ensembles",,,"http://data.carnegiehall.org/works/50971","Carmina Burana: Fortuna Imperatrix Mundi: 1. O Fortuna, velut luna","http://data.carnegiehall.org/names/1003376","Carl Orff","http://www.wikidata.org/entity/Q44086"
"http://data.carnegiehall.org/events/29138","1996-03-25T20:00:00","Ann Arbor Huron High School Ensembles",,,"http://data.carnegiehall.org/works/4540","Introduction and Rondo Capriccioso in A Minor, Op. 28","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/29138","1996-03-25T20:00:00","Ann Arbor Huron High School Ensembles",,,"http://data.carnegiehall.org/works/23355","Pictures at an Exhibition: The Old Castle","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/29138","1996-03-25T20:00:00","Ann Arbor Huron High School Ensembles",,,"http://data.carnegiehall.org/works/9012","Carmina Burana: III. Cour d'amours: 15. Amor volat undique","http://data.carnegiehall.org/names/1003376","Carl Orff","http://www.wikidata.org/entity/Q44086"
"http://data.carnegiehall.org/events/29138","1996-03-25T20:00:00","Ann Arbor Huron High School Ensembles",,,"http://data.carnegiehall.org/works/17866","Broken Ground","http://data.carnegiehall.org/names/1009485","Jonathan Chenette",
"http://data.carnegiehall.org/events/29138","1996-03-25T20:00:00","Ann Arbor Huron High School Ensembles",,,"http://data.carnegiehall.org/works/57879","Suite française, Op. 248","http://data.carnegiehall.org/names/39600","Darius Milhaud","http://www.wikidata.org/entity/Q186264"
"http://data.carnegiehall.org/events/29138","1996-03-25T20:00:00","Ann Arbor Huron High School Ensembles",,,"http://data.carnegiehall.org/works/35130","Three American Folk Songs","http://data.carnegiehall.org/names/3000","John Rutter","http://www.wikidata.org/entity/Q505614"
"http://data.carnegiehall.org/events/29138","1996-03-25T20:00:00","Ann Arbor Huron High School Ensembles",,,"http://data.carnegiehall.org/works/29136","Ave Maria","http://data.carnegiehall.org/names/1001226","Franz Biebl","http://www.wikidata.org/entity/Q470454"
"http://data.carnegiehall.org/events/29138","1996-03-25T20:00:00","Ann Arbor Huron High School Ensembles",,,"http://data.carnegiehall.org/works/26196","Gaudete omnes et laetamini","http://data.carnegiehall.org/names/1007962","Jan Pieterszoon Sweelinck",
"http://data.carnegiehall.org/events/29138","1996-03-25T20:00:00","Ann Arbor Huron High School Ensembles",,,"http://data.carnegiehall.org/works/62523","Rocky Point Holiday","http://data.carnegiehall.org/names/1000948","Ron Nelson","http://www.wikidata.org/entity/Q323618"
"http://data.carnegiehall.org/events/29139","1998-04-30T20:00:00","Barry Goldsmith, Piano",,,"http://data.carnegiehall.org/works/50082","Prélude, choral et fugue","http://data.carnegiehall.org/names/1004863","César Franck","http://www.wikidata.org/entity/Q50187"
"http://data.carnegiehall.org/events/29139","1998-04-30T20:00:00","Barry Goldsmith, Piano",,,"http://data.carnegiehall.org/works/22732","8 Novelletten, Op. 21: 2. Ausserst rasch und mit Bravour","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/29139","1998-04-30T20:00:00","Barry Goldsmith, Piano",,,"http://data.carnegiehall.org/works/59454","Passacaglia for Piano","http://data.carnegiehall.org/names/1010752",,
"http://data.carnegiehall.org/events/29139","1998-04-30T20:00:00","Barry Goldsmith, Piano",,,"http://data.carnegiehall.org/works/25883","Syndetos","http://data.carnegiehall.org/names/1010673","Dorothea Austin","http://www.wikidata.org/entity/Q5298232"
