"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/15448","2000-04-16T20:00:00","Field Studies International Choral Concert",,,"http://data.carnegiehall.org/works/8928","Worthy to Be Praised","http://data.carnegiehall.org/names/24713","Byron J. Smith",
"http://data.carnegiehall.org/events/15448","2000-04-16T20:00:00","Field Studies International Choral Concert",,,"http://data.carnegiehall.org/works/54368","Daemon irrepit callidus","http://data.carnegiehall.org/names/1008591","György Orbán","http://www.wikidata.org/entity/Q721637"
"http://data.carnegiehall.org/events/15448","2000-04-16T20:00:00","Field Studies International Choral Concert",,,"http://data.carnegiehall.org/works/53119","Oh my love's like a red, red rose","http://data.carnegiehall.org/names/9215","Rene Clausen",
"http://data.carnegiehall.org/events/15448","2000-04-16T20:00:00","Field Studies International Choral Concert",,,"http://data.carnegiehall.org/works/47115","O Jesu Christe","http://data.carnegiehall.org/names/1002129","Jacquet de Berchem","http://www.wikidata.org/entity/Q1413650"
"http://data.carnegiehall.org/events/15448","2000-04-16T20:00:00","Field Studies International Choral Concert",,,"http://data.carnegiehall.org/works/25444","Vesperae solennes de confessore, K. 339: Dixit Dominus","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/15448","2000-04-16T20:00:00","Field Studies International Choral Concert",,,"http://data.carnegiehall.org/works/48737","Praise His Holy Name","http://data.carnegiehall.org/names/103141","Keith Hampton",
"http://data.carnegiehall.org/events/15448","2000-04-16T20:00:00","Field Studies International Choral Concert",,,"http://data.carnegiehall.org/works/46227","Lead Me, Lord","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/15448","2000-04-16T20:00:00","Field Studies International Choral Concert",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/15448","2000-04-16T20:00:00","Field Studies International Choral Concert",,,"http://data.carnegiehall.org/works/20205","Set Me as a Seal Upon Thy Heart","http://data.carnegiehall.org/names/9215","Rene Clausen",
"http://data.carnegiehall.org/events/15448","2000-04-16T20:00:00","Field Studies International Choral Concert",,,"http://data.carnegiehall.org/works/41456","Auf schmetternde Töne der muntern Trompeten, BWV 207a","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/15448","2000-04-16T20:00:00","Field Studies International Choral Concert",,,"http://data.carnegiehall.org/works/28333","4 Robert Burns Ballads: 1. A Red, Red Rose","http://data.carnegiehall.org/names/42704","James Mulholland",
"http://data.carnegiehall.org/events/15448","2000-04-16T20:00:00","Field Studies International Choral Concert",,,"http://data.carnegiehall.org/works/41446","Soldier, Won't You Marry Me?","http://data.carnegiehall.org/names/54217","Paul Halley","http://www.wikidata.org/entity/Q7151100"
"http://data.carnegiehall.org/events/15448","2000-04-16T20:00:00","Field Studies International Choral Concert",,,"http://data.carnegiehall.org/works/26788","Missa Brevis: Agnus Dei","http://data.carnegiehall.org/names/1012575","Peter Williams",
"http://data.carnegiehall.org/events/15448","2000-04-16T20:00:00","Field Studies International Choral Concert",,,"http://data.carnegiehall.org/works/39022","David's Lamentation","http://data.carnegiehall.org/names/1009154","William Billings","http://www.wikidata.org/entity/Q1348460"
"http://data.carnegiehall.org/events/15449","2000-05-26T20:00:00","Lucecita Benítez","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/15451","1923-10-14T20:00:00","Meeting: American Jewish Congress",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/15451","1923-10-14T20:00:00","Meeting: American Jewish Congress",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/15452","1994-02-01T19:00:00","Pre-Concert Lecture: American Composers Orchestra: Sonidos de las Americas: Mexico",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/15453","1997-02-28T20:00:00","The Collegiate Chorale","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/59212","Fierabras, D. 796","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/15454","1923-12-28T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/6776","Symphony No. 102 in B-flat Major, H.I:102","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/15454","1923-12-28T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/44942","Youth","http://data.carnegiehall.org/names/1008039","Felix Borowski","http://www.wikidata.org/entity/Q5442146"
"http://data.carnegiehall.org/events/15454","1923-12-28T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/49258","Petrushka Suite","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/15454","1923-12-28T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/9888","Violin Concerto in D Major, Op. 35","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/15455","1898-03-19T20:15:00","Club Lirico-Dramatico Cubano","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/102788","Con la música a otra parte: juguete cómico en dos actos y en verso","http://data.carnegiehall.org/names/1017962","Vital Aza","http://www.wikidata.org/entity/Q7936725"
"http://data.carnegiehall.org/events/15455","1898-03-19T20:15:00","Club Lirico-Dramatico Cubano","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/102787","Su excelencia: comedia en un acto y en prosa","http://data.carnegiehall.org/names/1017962","Vital Aza","http://www.wikidata.org/entity/Q7936725"
"http://data.carnegiehall.org/events/15455","1898-03-19T20:15:00","Club Lirico-Dramatico Cubano","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/21921","Faust: Act III. Ah! je ris de me voir si belle en ce miroir (Jewel Song)","http://data.carnegiehall.org/names/1008015","Charles Gounod","http://www.wikidata.org/entity/Q180278"
"http://data.carnegiehall.org/events/15456","1958-03-02T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/44735","Concerto for Two Pianos in A-flat Major","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/15456","1958-03-02T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/11947","El sombrero de tres picos: Suite No. 2","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/15456","1958-03-02T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/7927","Komm, Gott Schöpfer, heilger Geist, BWV 631","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/15456","1958-03-02T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/8361","Verklärte Nacht, Op. 4","http://data.carnegiehall.org/names/1007896","Arnold Schoenberg","http://www.wikidata.org/entity/Q154770"
"http://data.carnegiehall.org/events/15457","1981-03-18T20:00:00","Czech Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/42557","Symphony No. 9 in E Minor, Op. 95, ""From the New World""","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/15457","1981-03-18T20:00:00","Czech Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/29518","The Bartered Bride: Overture","http://data.carnegiehall.org/names/1003037","Bedrich Smetana","http://www.wikidata.org/entity/Q48173"
"http://data.carnegiehall.org/events/15457","1981-03-18T20:00:00","Czech Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/47714","Symphony No. 6, ""Fantaisies symphoniques""","http://data.carnegiehall.org/names/1006403","Bohuslav Martinu",
"http://data.carnegiehall.org/events/15458","1958-10-26T17:30:00","Anita Cerquetti, Soprano, and Eugenio Fernandi, Tenor",,,"http://data.carnegiehall.org/works/15026","L'arlesiana: Act II. È la solita storia (Lamento di Federico)","http://data.carnegiehall.org/names/1010281","Francesco Cilea","http://www.wikidata.org/entity/Q250952"
"http://data.carnegiehall.org/events/15458","1958-10-26T17:30:00","Anita Cerquetti, Soprano, and Eugenio Fernandi, Tenor",,,"http://data.carnegiehall.org/works/261","Tosca: Act III, Scene 2. E lucevan le stelle","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/15458","1958-10-26T17:30:00","Anita Cerquetti, Soprano, and Eugenio Fernandi, Tenor",,,"http://data.carnegiehall.org/works/49053","Werther: Act III. Pourquoi me réveiller","http://data.carnegiehall.org/names/1000194","Jules Massenet","http://www.wikidata.org/entity/Q194436"
"http://data.carnegiehall.org/events/15458","1958-10-26T17:30:00","Anita Cerquetti, Soprano, and Eugenio Fernandi, Tenor",,,"http://data.carnegiehall.org/works/21697","Ernani: Act I, Scene 2. Ernani! Ernani, involami","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/15458","1958-10-26T17:30:00","Anita Cerquetti, Soprano, and Eugenio Fernandi, Tenor",,,"http://data.carnegiehall.org/works/21287","Manon Lescaut: Act II. In quelle trine morbide","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/15458","1958-10-26T17:30:00","Anita Cerquetti, Soprano, and Eugenio Fernandi, Tenor",,,"http://data.carnegiehall.org/works/51500","Rigoletto: Act I. Questa o quella","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/15458","1958-10-26T17:30:00","Anita Cerquetti, Soprano, and Eugenio Fernandi, Tenor",,,"http://data.carnegiehall.org/works/14947","Fedora: Act II. Amor ti vieta","http://data.carnegiehall.org/names/1008127","Umberto Giordano","http://www.wikidata.org/entity/Q294826"
"http://data.carnegiehall.org/events/15458","1958-10-26T17:30:00","Anita Cerquetti, Soprano, and Eugenio Fernandi, Tenor",,,"http://data.carnegiehall.org/works/39960","Aida: Act IV. O terra addio","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/15458","1958-10-26T17:30:00","Anita Cerquetti, Soprano, and Eugenio Fernandi, Tenor",,,"http://data.carnegiehall.org/works/40782","Andrea Chénier: Act IV: Vicino a te s'acqueta","http://data.carnegiehall.org/names/1008127","Umberto Giordano","http://www.wikidata.org/entity/Q294826"
"http://data.carnegiehall.org/events/15458","1958-10-26T17:30:00","Anita Cerquetti, Soprano, and Eugenio Fernandi, Tenor",,,"http://data.carnegiehall.org/works/27829","La forza del destino: Act IV. Pace, pace mio Dio","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/15458","1958-10-26T17:30:00","Anita Cerquetti, Soprano, and Eugenio Fernandi, Tenor",,,"http://data.carnegiehall.org/works/49397","Tosca: Act II. Vissi d'arte","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/15458","1958-10-26T17:30:00","Anita Cerquetti, Soprano, and Eugenio Fernandi, Tenor",,,"http://data.carnegiehall.org/works/16757","Andrea Chénier: Act III. La mamma morta","http://data.carnegiehall.org/names/1008127","Umberto Giordano","http://www.wikidata.org/entity/Q294826"
"http://data.carnegiehall.org/events/15458","1958-10-26T17:30:00","Anita Cerquetti, Soprano, and Eugenio Fernandi, Tenor",,,"http://data.carnegiehall.org/works/94503","La fanciulla del West: Or son sei mesi","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/15458","1958-10-26T17:30:00","Anita Cerquetti, Soprano, and Eugenio Fernandi, Tenor",,,"http://data.carnegiehall.org/works/36801","Il trovatore: Act I. Tacea la notte","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/15459","1998-03-20T20:00:00","The New York Pops: The Broadway Songbook","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/29571","Jubilee: Begin the Beguine","http://data.carnegiehall.org/names/1009827","Cole Porter","http://www.wikidata.org/entity/Q215120"
"http://data.carnegiehall.org/events/15459","1998-03-20T20:00:00","The New York Pops: The Broadway Songbook","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/38004","Mississippi Suite","http://data.carnegiehall.org/names/39181","Ferde Grofé","http://www.wikidata.org/entity/Q375958"
"http://data.carnegiehall.org/events/15459","1998-03-20T20:00:00","The New York Pops: The Broadway Songbook","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/27863","Zing! Went the Strings of My Heart","http://data.carnegiehall.org/names/1009968","James F. Hanley","http://www.wikidata.org/entity/Q4353605"
"http://data.carnegiehall.org/events/15459","1998-03-20T20:00:00","The New York Pops: The Broadway Songbook","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/36621","St. Louis Woman: Come Rain or Come Shine","http://data.carnegiehall.org/names/105317","Harold Arlen","http://www.wikidata.org/entity/Q448644"
"http://data.carnegiehall.org/events/15459","1998-03-20T20:00:00","The New York Pops: The Broadway Songbook","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/52268","Broadway Melody of 1940: I Concentrate on You","http://data.carnegiehall.org/names/1009827","Cole Porter","http://www.wikidata.org/entity/Q215120"
"http://data.carnegiehall.org/events/15459","1998-03-20T20:00:00","The New York Pops: The Broadway Songbook","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/37765","The Crown of India Suite, Op. 66: March of the Mogul Emperors","http://data.carnegiehall.org/names/9637","Edward Elgar","http://www.wikidata.org/entity/Q179631"
