"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/10814","1924-03-08T14:30:00","Manuel Quiroga, Violin",,,"http://data.carnegiehall.org/works/77087","Partita No. 3 for Solo Violin in E Major, BWV 1006: Gavotte","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/10814","1924-03-08T14:30:00","Manuel Quiroga, Violin",,,"http://data.carnegiehall.org/works/5909","Air de danse","http://data.carnegiehall.org/names/1000273","Roger Pinaud",
"http://data.carnegiehall.org/events/10814","1924-03-08T14:30:00","Manuel Quiroga, Violin",,,"http://data.carnegiehall.org/works/46025","Romance for Violin and Piano in G Major, Op. 40","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/10814","1924-03-08T14:30:00","Manuel Quiroga, Violin",,,"http://data.carnegiehall.org/works/44566","Poème for Violin and Piano, Op. 25","http://data.carnegiehall.org/names/1006093","Ernest Chausson",
"http://data.carnegiehall.org/events/10814","1924-03-08T14:30:00","Manuel Quiroga, Violin",,,"http://data.carnegiehall.org/works/50200","Blumenleben (La vie d’une fleur), Op. 30: 5. Zephir","http://data.carnegiehall.org/names/1006442","Jeno Hubay","http://www.wikidata.org/entity/Q709178"
"http://data.carnegiehall.org/events/10815","1965-11-30T20:30:00","Jan Peerce, Tenor",,,"http://data.carnegiehall.org/works/4979","Evening Song","http://data.carnegiehall.org/names/1010825","Charles Tomlinson Griffes","http://www.wikidata.org/entity/Q477571"
"http://data.carnegiehall.org/events/10815","1965-11-30T20:30:00","Jan Peerce, Tenor",,,"http://data.carnegiehall.org/works/3331","Am Grabe Anselmos, D. 504a","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/10815","1965-11-30T20:30:00","Jan Peerce, Tenor",,,"http://data.carnegiehall.org/works/35300","Cantares de mi tierra: 3. Que es matarme confieso el olvidarme","http://data.carnegiehall.org/names/1004075","Julio Osma",
"http://data.carnegiehall.org/events/10815","1965-11-30T20:30:00","Jan Peerce, Tenor",,,"http://data.carnegiehall.org/works/38540","Der Musensohn, D. 764b","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/10815","1965-11-30T20:30:00","Jan Peerce, Tenor",,,"http://data.carnegiehall.org/works/42711","Eteocle e Polinice: Act II. Che fiero costume","http://data.carnegiehall.org/names/1006982","Giovanni Legrenzi","http://www.wikidata.org/entity/Q354947"
"http://data.carnegiehall.org/events/10815","1965-11-30T20:30:00","Jan Peerce, Tenor",,,"http://data.carnegiehall.org/works/33976","Cantares de mi tierra: 1. Màs cerca de mí te siento","http://data.carnegiehall.org/names/1004075","Julio Osma",
"http://data.carnegiehall.org/events/10815","1965-11-30T20:30:00","Jan Peerce, Tenor",,,"http://data.carnegiehall.org/works/35299","Cantares de mi tierra: 2. Sueñe o vele no hay respiro","http://data.carnegiehall.org/names/1004075","Julio Osma",
"http://data.carnegiehall.org/events/10815","1965-11-30T20:30:00","Jan Peerce, Tenor",,,"http://data.carnegiehall.org/works/39984","An die Leier, D. 737","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/10815","1965-11-30T20:30:00","Jan Peerce, Tenor",,,"http://data.carnegiehall.org/works/21052","Semele, HWV 58: Act II. Where'er you walk","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/10815","1965-11-30T20:30:00","Jan Peerce, Tenor",,,"http://data.carnegiehall.org/works/43328","Sento nel core certo dolore (S’allontana per non innamorarsi)","http://data.carnegiehall.org/names/1002870","Alessandro Scarlatti","http://www.wikidata.org/entity/Q183087"
"http://data.carnegiehall.org/events/10815","1965-11-30T20:30:00","Jan Peerce, Tenor",,,"http://data.carnegiehall.org/works/64721","Eugene Onegin, Op. 24: Act II, Scene 2. Kuda, kuda vï udalilis","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/10815","1965-11-30T20:30:00","Jan Peerce, Tenor",,,"http://data.carnegiehall.org/works/43860","Le soleil et la mer","http://data.carnegiehall.org/names/1004664","Félix Fourdrain","http://www.wikidata.org/entity/Q1479480"
"http://data.carnegiehall.org/events/10815","1965-11-30T20:30:00","Jan Peerce, Tenor",,,"http://data.carnegiehall.org/works/31918","3 Poems of Fiona MacLeod, Op. 11: 1. The Lament of Ian the Proud","http://data.carnegiehall.org/names/1010825","Charles Tomlinson Griffes","http://www.wikidata.org/entity/Q477571"
"http://data.carnegiehall.org/events/10815","1965-11-30T20:30:00","Jan Peerce, Tenor",,,"http://data.carnegiehall.org/works/4279","Cavalleria rusticana: Addio alla madre","http://data.carnegiehall.org/names/1008290","Pietro Mascagni","http://www.wikidata.org/entity/Q181894"
"http://data.carnegiehall.org/events/10815","1965-11-30T20:30:00","Jan Peerce, Tenor",,,"http://data.carnegiehall.org/works/48714","Lamento Provençal","http://data.carnegiehall.org/names/1005056","Émile Paladilhe","http://www.wikidata.org/entity/Q286294"
"http://data.carnegiehall.org/events/10815","1965-11-30T20:30:00","Jan Peerce, Tenor",,,"http://data.carnegiehall.org/works/20844","Alceste: Enjoy the sweet Elysian grove","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/10815","1965-11-30T20:30:00","Jan Peerce, Tenor",,,"http://data.carnegiehall.org/works/21546","Lucia di Lammermoor: Act III. Tombe degl'avi miei","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/10815","1965-11-30T20:30:00","Jan Peerce, Tenor",,,"http://data.carnegiehall.org/works/48119","Lucia di Lammermoor: Act III. Tu che a dio spiegasti","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/10815","1965-11-30T20:30:00","Jan Peerce, Tenor",,,"http://data.carnegiehall.org/works/26677","Die schöne Müllerin, D. 795: 2. Wohin?","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/10816","1943-02-22T10:30:00","Patriotic Celebration to Commemorate the Birthday of George Washington",,,"http://data.carnegiehall.org/works/44234","The Star Spangled Banner","http://data.carnegiehall.org/names/1001443","John Stafford Smith","http://www.wikidata.org/entity/Q563098"
"http://data.carnegiehall.org/events/10816","1943-02-22T10:30:00","Patriotic Celebration to Commemorate the Birthday of George Washington",,,"http://data.carnegiehall.org/works/23837","Recitation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/10816","1943-02-22T10:30:00","Patriotic Celebration to Commemorate the Birthday of George Washington",,,"http://data.carnegiehall.org/works/7052","Motion Pictures","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/10816","1943-02-22T10:30:00","Patriotic Celebration to Commemorate the Birthday of George Washington",,,"http://data.carnegiehall.org/works/10486","Invocation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/10816","1943-02-22T10:30:00","Patriotic Celebration to Commemorate the Birthday of George Washington",,,"http://data.carnegiehall.org/works/15777","Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/10816","1943-02-22T10:30:00","Patriotic Celebration to Commemorate the Birthday of George Washington",,,"http://data.carnegiehall.org/works/53082","Greetings","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/10816","1943-02-22T10:30:00","Patriotic Celebration to Commemorate the Birthday of George Washington",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/10816","1943-02-22T10:30:00","Patriotic Celebration to Commemorate the Birthday of George Washington",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/10816","1943-02-22T10:30:00","Patriotic Celebration to Commemorate the Birthday of George Washington",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/10816","1943-02-22T10:30:00","Patriotic Celebration to Commemorate the Birthday of George Washington",,,"http://data.carnegiehall.org/works/36215","America","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/10817","1964-04-12T14:30:00","Youth Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/7177","Cello Concerto in B-flat Major, G. 482","http://data.carnegiehall.org/names/1010267","Luigi Boccherini","http://www.wikidata.org/entity/Q189766"
"http://data.carnegiehall.org/events/10817","1964-04-12T14:30:00","Youth Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/39385","Suite No. 2 for Orchestra","http://data.carnegiehall.org/names/55021","Walter Piston","http://www.wikidata.org/entity/Q711052"
"http://data.carnegiehall.org/events/10817","1964-04-12T14:30:00","Youth Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/35871","Symphony No. 4 in D Minor, Op. 120","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/10817","1964-04-12T14:30:00","Youth Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/44461","The Creatures of Prometheus, Op. 43: Overture","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/10818","1920-01-22T15:00:00","Lecture by Sir Oliver Lodge",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/10819","1897-04-23T20:00:00","Grand Concert by Nahan Franko",,,"http://data.carnegiehall.org/works/54926","Variations in E Minor","http://data.carnegiehall.org/names/1003871","Joseph Joachim","http://www.wikidata.org/entity/Q159976"
"http://data.carnegiehall.org/events/10819","1897-04-23T20:00:00","Grand Concert by Nahan Franko",,,"http://data.carnegiehall.org/works/94791","Two Hungarian Dances","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/10819","1897-04-23T20:00:00","Grand Concert by Nahan Franko",,,"http://data.carnegiehall.org/works/37574","A Dream on the Volga, Op. 16: Overture","http://data.carnegiehall.org/names/1001404","Anton Arensky","http://www.wikidata.org/entity/Q313970"
"http://data.carnegiehall.org/events/10819","1897-04-23T20:00:00","Grand Concert by Nahan Franko",,,"http://data.carnegiehall.org/works/36636","Tannhäuser: Overture","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/10819","1897-04-23T20:00:00","Grand Concert by Nahan Franko",,,"http://data.carnegiehall.org/works/49829","Chorale and Fugue","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/10819","1897-04-23T20:00:00","Grand Concert by Nahan Franko",,,"http://data.carnegiehall.org/works/55486","Piano Concerto No. 2 in A Major, R. 456","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/10819","1897-04-23T20:00:00","Grand Concert by Nahan Franko",,,"http://data.carnegiehall.org/works/33076","Navarra, Op. 33","http://data.carnegiehall.org/names/1009937","Pablo de Sarasate","http://www.wikidata.org/entity/Q204503"
"http://data.carnegiehall.org/events/10820","1919-12-05T20:15:00","Lada, Concert Dancer, with Orchestra","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/44736","Symphony No. 6 in B Minor, Op. 74, ""Pathétique""","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/10820","1919-12-05T20:15:00","Lada, Concert Dancer, with Orchestra","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/18858","Habañera","http://data.carnegiehall.org/names/1008893","Emmanuel Chabrier",
"http://data.carnegiehall.org/events/10820","1919-12-05T20:15:00","Lada, Concert Dancer, with Orchestra","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/9223","Valses nobles et sentimentales","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/10820","1919-12-05T20:15:00","Lada, Concert Dancer, with Orchestra","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/31073","Symphony No. 8 in B Minor, D. 759, ""Unfinished"": 1. Allegro moderato","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/10820","1919-12-05T20:15:00","Lada, Concert Dancer, with Orchestra","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/57487","Ländler in D-flat Major D. 145, No. 7","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/10820","1919-12-05T20:15:00","Lada, Concert Dancer, with Orchestra","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/41089","Le luthier de Crémone, Op. 40: Overture","http://data.carnegiehall.org/names/1006442","Jeno Hubay","http://www.wikidata.org/entity/Q709178"
"http://data.carnegiehall.org/events/10820","1919-12-05T20:15:00","Lada, Concert Dancer, with Orchestra","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/14761","Sadko, Op. 5","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/10820","1919-12-05T20:15:00","Lada, Concert Dancer, with Orchestra","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/41093","War Dance","http://data.carnegiehall.org/names/1009765","Charles Sanford Skilton","http://www.wikidata.org/entity/Q931581"
"http://data.carnegiehall.org/events/10820","1919-12-05T20:15:00","Lada, Concert Dancer, with Orchestra","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/39910","Ballet Suite","http://data.carnegiehall.org/names/1001786","Jean-Philippe Rameau","http://www.wikidata.org/entity/Q1145"
