"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/7394","1923-02-17T14:30:00","Symphony Concert for Young People","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/13007","French Suite No. 5 in G Major, BWV 816: Bourrée","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/7395","1950-01-22T14:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/11947","El sombrero de tres picos: Suite No. 2","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/7395","1950-01-22T14:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/31619","Violin Concerto No. 3 in B Minor, Op. 61","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/7395","1950-01-22T14:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/10400","Symphony No. 2 in D Major, Op. 36","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/7395","1950-01-22T14:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/18629","Le rouet d'Omphale, Op. 31","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/7396","1976-09-26T20:30:00","New York Philharmonic: Mahler Festival",,,"http://data.carnegiehall.org/works/911","Symphony No. 5 in C-sharp Minor","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/7396","1976-09-26T20:30:00","New York Philharmonic: Mahler Festival",,,"http://data.carnegiehall.org/works/33849","Lieder eines fahrenden Gesellen","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/7397","1987-01-27T20:00:00","Robert Stallman, Flute",,,"http://data.carnegiehall.org/works/24449","Cantabile et presto","http://data.carnegiehall.org/names/22842","George Enescu","http://www.wikidata.org/entity/Q77177"
"http://data.carnegiehall.org/events/7397","1987-01-27T20:00:00","Robert Stallman, Flute",,,"http://data.carnegiehall.org/works/13476","Sonata for Solo Flute in A Minor, H. 562 (W. 132)","http://data.carnegiehall.org/names/1010729","Carl Philipp Emanuel Bach",
"http://data.carnegiehall.org/events/7397","1987-01-27T20:00:00","Robert Stallman, Flute",,,"http://data.carnegiehall.org/works/111774","Fantasy in C Major, Op. 159","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/7397","1987-01-27T20:00:00","Robert Stallman, Flute",,,"http://data.carnegiehall.org/works/44754","Sonata for Flute and Piano","http://data.carnegiehall.org/names/55021","Walter Piston","http://www.wikidata.org/entity/Q711052"
"http://data.carnegiehall.org/events/7397","1987-01-27T20:00:00","Robert Stallman, Flute",,,"http://data.carnegiehall.org/works/111772","Sonatina in G Major, Op. 100","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/7397","1987-01-27T20:00:00","Robert Stallman, Flute",,,"http://data.carnegiehall.org/works/111773","After the Darkness","http://data.carnegiehall.org/names/47193","Richard Danielpour","http://www.wikidata.org/entity/Q6305677"
"http://data.carnegiehall.org/events/7399","1904-12-17T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/21468","La damnation de Faust, Op. 24: Minuet of the Will-o'-the-Wisps","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/7399","1904-12-17T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/15472","Piano Concerto No. 1 in E-flat Major, S. 124","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/7399","1904-12-17T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/51581","Le roi d'Ys: Overture","http://data.carnegiehall.org/names/1009425","Edouard Lalo","http://www.wikidata.org/entity/Q224002"
"http://data.carnegiehall.org/events/7399","1904-12-17T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/9160","Symphony No. 4 in E Minor, Op. 98","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/7399","1904-12-17T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/47765","La damnation de Faust, Op. 24: Rákóczy March","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/7399","1904-12-17T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/8184","La damnation de Faust, Op. 24: Dance of the Sylphs","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/7400","1956-02-14T20:30:00","The Cleveland Orchestra",,,"http://data.carnegiehall.org/works/41782","Symphony No. 3 in E-flat Major, Op. 55, ""Eroica""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/7400","1956-02-14T20:30:00","The Cleveland Orchestra",,,"http://data.carnegiehall.org/works/1966","Piano Concerto No. 4 in G Major, Op. 58","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/7400","1956-02-14T20:30:00","The Cleveland Orchestra",,,"http://data.carnegiehall.org/works/20610","Die Weihe des Hauses, Op. 124: Overture","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/7401","1978-06-28T20:00:00","Newport Jazz Festival: Three Pianos and Two Guitars/ Irakere","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/71533","The Transvested Express","http://data.carnegiehall.org/names/23880","Philip Catherine","http://www.wikidata.org/entity/Q607491"
"http://data.carnegiehall.org/events/7401","1978-06-28T20:00:00","Newport Jazz Festival: Three Pianos and Two Guitars/ Irakere","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/71532","A Quiet Day in Spring","http://data.carnegiehall.org/names/1013454","Julie Coryell",
"http://data.carnegiehall.org/events/7401","1978-06-28T20:00:00","Newport Jazz Festival: Three Pianos and Two Guitars/ Irakere","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/55531","Nuages","http://data.carnegiehall.org/names/19830","Django Reinhardt","http://www.wikidata.org/entity/Q44122"
"http://data.carnegiehall.org/events/7401","1978-06-28T20:00:00","Newport Jazz Festival: Three Pianos and Two Guitars/ Irakere","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/7401","1978-06-28T20:00:00","Newport Jazz Festival: Three Pianos and Two Guitars/ Irakere","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/71531","Reflections in D","http://data.carnegiehall.org/names/4806","Duke Ellington","http://www.wikidata.org/entity/Q4030"
"http://data.carnegiehall.org/events/7401","1978-06-28T20:00:00","Newport Jazz Festival: Three Pianos and Two Guitars/ Irakere","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/71533","The Transvested Express","http://data.carnegiehall.org/names/23880","Philip Catherine","http://www.wikidata.org/entity/Q607491"
"http://data.carnegiehall.org/events/7401","1978-06-28T20:00:00","Newport Jazz Festival: Three Pianos and Two Guitars/ Irakere","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/71532","A Quiet Day in Spring","http://data.carnegiehall.org/names/1013454","Julie Coryell",
"http://data.carnegiehall.org/events/7401","1978-06-28T20:00:00","Newport Jazz Festival: Three Pianos and Two Guitars/ Irakere","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/55531","Nuages","http://data.carnegiehall.org/names/19830","Django Reinhardt","http://www.wikidata.org/entity/Q44122"
"http://data.carnegiehall.org/events/7401","1978-06-28T20:00:00","Newport Jazz Festival: Three Pianos and Two Guitars/ Irakere","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/7401","1978-06-28T20:00:00","Newport Jazz Festival: Three Pianos and Two Guitars/ Irakere","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/71531","Reflections in D","http://data.carnegiehall.org/names/4806","Duke Ellington","http://www.wikidata.org/entity/Q4030"
"http://data.carnegiehall.org/events/7402","1912-02-27T20:15:00","Mendelssohn Choir of Toronto with the Theodore Thomas Orchestra",,,"http://data.carnegiehall.org/works/59048","Crucifixus (unspecified)","http://data.carnegiehall.org/names/1005695","Antonio Lotti",
"http://data.carnegiehall.org/events/7402","1912-02-27T20:15:00","Mendelssohn Choir of Toronto with the Theodore Thomas Orchestra",,,"http://data.carnegiehall.org/works/13712","Liebesfrühling: Overture","http://data.carnegiehall.org/names/1007227","Georg Schumann","http://www.wikidata.org/entity/Q534268"
"http://data.carnegiehall.org/events/7402","1912-02-27T20:15:00","Mendelssohn Choir of Toronto with the Theodore Thomas Orchestra",,,"http://data.carnegiehall.org/works/44206","Caractacus, Op. 35: Epilogue","http://data.carnegiehall.org/names/9637","Edward Elgar","http://www.wikidata.org/entity/Q179631"
"http://data.carnegiehall.org/events/7402","1912-02-27T20:15:00","Mendelssohn Choir of Toronto with the Theodore Thomas Orchestra",,,"http://data.carnegiehall.org/works/49290","La vita nuova, Op. 9: Lo now an angel calleth","http://data.carnegiehall.org/names/1002268","Ermanno Wolf-Ferrari",
"http://data.carnegiehall.org/events/7402","1912-02-27T20:15:00","Mendelssohn Choir of Toronto with the Theodore Thomas Orchestra",,,"http://data.carnegiehall.org/works/32722","Tannhäuser: Venusberg Music (Bacchanale)","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/7402","1912-02-27T20:15:00","Mendelssohn Choir of Toronto with the Theodore Thomas Orchestra",,,"http://data.carnegiehall.org/works/10590","Two Choruses: Hey Nonino, Op. 24, No. 2","http://data.carnegiehall.org/names/39169","Howard Brockway","http://www.wikidata.org/entity/Q1489379"
"http://data.carnegiehall.org/events/7402","1912-02-27T20:15:00","Mendelssohn Choir of Toronto with the Theodore Thomas Orchestra",,,"http://data.carnegiehall.org/works/4306","Scenes from the Bavarian Highlands: Lullaby, Op. 27, No. 3","http://data.carnegiehall.org/names/9637","Edward Elgar","http://www.wikidata.org/entity/Q179631"
"http://data.carnegiehall.org/events/7402","1912-02-27T20:15:00","Mendelssohn Choir of Toronto with the Theodore Thomas Orchestra",,,"http://data.carnegiehall.org/works/29231","Nottingham Hunt","http://data.carnegiehall.org/names/1003289","Frederick Field Bullard","http://www.wikidata.org/entity/Q1452870"
"http://data.carnegiehall.org/events/7402","1912-02-27T20:15:00","Mendelssohn Choir of Toronto with the Theodore Thomas Orchestra",,,"http://data.carnegiehall.org/works/41598","Scottish Folk Song","http://data.carnegiehall.org/names/1001673","Granville Bantock","http://www.wikidata.org/entity/Q552010"
"http://data.carnegiehall.org/events/7402","1912-02-27T20:15:00","Mendelssohn Choir of Toronto with the Theodore Thomas Orchestra",,,"http://data.carnegiehall.org/works/22822","5 Gedichte für eine Frauenstimme (Wesendonck Lieder): 5. Träume","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/7402","1912-02-27T20:15:00","Mendelssohn Choir of Toronto with the Theodore Thomas Orchestra",,,"http://data.carnegiehall.org/works/55493","Matin Song, Op. 40","http://data.carnegiehall.org/names/39169","Howard Brockway","http://www.wikidata.org/entity/Q1489379"
"http://data.carnegiehall.org/events/7402","1912-02-27T20:15:00","Mendelssohn Choir of Toronto with the Theodore Thomas Orchestra",,,"http://data.carnegiehall.org/works/47726","Près du fleuve étranger (Psalm CXXXVII)","http://data.carnegiehall.org/names/1008015","Charles Gounod","http://www.wikidata.org/entity/Q180278"
"http://data.carnegiehall.org/events/7402","1912-02-27T20:15:00","Mendelssohn Choir of Toronto with the Theodore Thomas Orchestra",,,"http://data.carnegiehall.org/works/26692","Te Deum, Op. 22: Judex crederis","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/7402","1912-02-27T20:15:00","Mendelssohn Choir of Toronto with the Theodore Thomas Orchestra",,,"http://data.carnegiehall.org/works/235","Nachtzauber","http://data.carnegiehall.org/names/1003430","A.M. Storch",
"http://data.carnegiehall.org/events/7402","1912-02-27T20:15:00","Mendelssohn Choir of Toronto with the Theodore Thomas Orchestra",,,"http://data.carnegiehall.org/works/42705","Symphonic Waltz, Op. 8","http://data.carnegiehall.org/names/13668","Frederick Stock","http://www.wikidata.org/entity/Q481438"
"http://data.carnegiehall.org/events/7402","1912-02-27T20:15:00","Mendelssohn Choir of Toronto with the Theodore Thomas Orchestra",,,"http://data.carnegiehall.org/works/3162","Mass in B Minor, BWV 232: Sanctus","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/7403","1916-12-12T15:00:00","Bogumil Sykora, Cello",,,"http://data.carnegiehall.org/works/4906","Variations in D Major","http://data.carnegiehall.org/names/9239","Bogumil Sykora","http://www.wikidata.org/entity/Q20101894"
"http://data.carnegiehall.org/events/7403","1916-12-12T15:00:00","Bogumil Sykora, Cello",,,"http://data.carnegiehall.org/works/4907","Une larme","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/7403","1916-12-12T15:00:00","Bogumil Sykora, Cello",,,"http://data.carnegiehall.org/works/58426","Berceuse","http://data.carnegiehall.org/names/1000811","F. von Mulerd",
"http://data.carnegiehall.org/events/7403","1916-12-12T15:00:00","Bogumil Sykora, Cello",,,"http://data.carnegiehall.org/works/39672","Variations on a Rococo Theme, Op. 33","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/7403","1916-12-12T15:00:00","Bogumil Sykora, Cello",,,"http://data.carnegiehall.org/works/53876","Airs Baskyrs, Op. 8","http://data.carnegiehall.org/names/1008434","Alfredo Piatti","http://www.wikidata.org/entity/Q782832"
