"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/1533","1972-11-21T20:00:00","Composers String Quartet",,,"http://data.carnegiehall.org/works/49821","String Quartet, Op. 3","http://data.carnegiehall.org/names/1009982","Alban Berg","http://www.wikidata.org/entity/Q78475"
"http://data.carnegiehall.org/events/1533","1972-11-21T20:00:00","Composers String Quartet",,,"http://data.carnegiehall.org/works/34289","String Quartet in B Minor, Op. 11","http://data.carnegiehall.org/names/1005021","Samuel Barber","http://www.wikidata.org/entity/Q216870"
"http://data.carnegiehall.org/events/1533","1972-11-21T20:00:00","Composers String Quartet",,,"http://data.carnegiehall.org/works/65385","Sonata for Tuba and String Quartet","http://data.carnegiehall.org/names/1001660","David Baker",
"http://data.carnegiehall.org/events/1534","1979-11-13T20:00:00","Yvan Chiffoleau, Cello and Pierre Reach, Piano",,,"http://data.carnegiehall.org/works/35803","Sonata for Cello and Piano No. 3 in A Major, Op. 69","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/1534","1979-11-13T20:00:00","Yvan Chiffoleau, Cello and Pierre Reach, Piano",,,"http://data.carnegiehall.org/works/46451","Cello Sonata in A Major","http://data.carnegiehall.org/names/1004863","César Franck","http://www.wikidata.org/entity/Q50187"
"http://data.carnegiehall.org/events/1534","1979-11-13T20:00:00","Yvan Chiffoleau, Cello and Pierre Reach, Piano",,,"http://data.carnegiehall.org/works/35241","Sonata for Cello and Piano in D Minor","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/1535","1979-06-10T14:00:00","Associated Music Teachers League of New York Student Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/1536","1982-10-27T20:00:00","Razoumovsky Quartet",,,"http://data.carnegiehall.org/works/30956","String Quartet No. 10 in E-flat Major, Op. 51","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/1536","1982-10-27T20:00:00","Razoumovsky Quartet",,,"http://data.carnegiehall.org/works/48027","Cinque pezzi, Op. 34","http://data.carnegiehall.org/names/28032","Alfredo Casella","http://www.wikidata.org/entity/Q337343"
"http://data.carnegiehall.org/events/1536","1982-10-27T20:00:00","Razoumovsky Quartet",,,"http://data.carnegiehall.org/works/51139","String Quartet No. 1","http://data.carnegiehall.org/names/1002501",,
"http://data.carnegiehall.org/events/1536","1982-10-27T20:00:00","Razoumovsky Quartet",,,"http://data.carnegiehall.org/works/13050","String Quartet No. 8 in E Minor, Op. 59, No. 2, ""Razumovsky""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/1537","1958-12-26T20:30:00","Monmouth Little Symphony Orchestra",,,"http://data.carnegiehall.org/works/22319","In the Blue of Evening (""Crepusculo"")","http://data.carnegiehall.org/names/32393","Alfonso D'Artega","http://www.wikidata.org/entity/Q4070158"
"http://data.carnegiehall.org/events/1537","1958-12-26T20:30:00","Monmouth Little Symphony Orchestra",,,"http://data.carnegiehall.org/works/94671","Farmer's Song (Chinese)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/1537","1958-12-26T20:30:00","Monmouth Little Symphony Orchestra",,,"http://data.carnegiehall.org/works/59143","Aida: Act I. Ritorna vincitor","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/1537","1958-12-26T20:30:00","Monmouth Little Symphony Orchestra",,,"http://data.carnegiehall.org/works/80211","My Homeland (Chinese)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/1537","1958-12-26T20:30:00","Monmouth Little Symphony Orchestra",,,"http://data.carnegiehall.org/works/80212","Addio alla Mama","http://data.carnegiehall.org/names/1015318","Camillo Ruspoli Di Candriano",
"http://data.carnegiehall.org/events/1537","1958-12-26T20:30:00","Monmouth Little Symphony Orchestra",,,"http://data.carnegiehall.org/works/38098","The Marriage of Figaro, K. 492: Overture","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/1537","1958-12-26T20:30:00","Monmouth Little Symphony Orchestra",,,"http://data.carnegiehall.org/works/45296","Symphony No. 5 in C Minor, Op. 67","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/1537","1958-12-26T20:30:00","Monmouth Little Symphony Orchestra",,,"http://data.carnegiehall.org/works/22730","Messiah, HWV 56: Selection (unspecified)","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/1537","1958-12-26T20:30:00","Monmouth Little Symphony Orchestra",,,"http://data.carnegiehall.org/works/52838","Madama Butterfly: Act II. Un bel dì vedremo","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/1537","1958-12-26T20:30:00","Monmouth Little Symphony Orchestra",,,"http://data.carnegiehall.org/works/94672","Buddhist Hymn","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/1537","1958-12-26T20:30:00","Monmouth Little Symphony Orchestra",,,"http://data.carnegiehall.org/works/80213","The Song of Venice","http://data.carnegiehall.org/names/1015318","Camillo Ruspoli Di Candriano",
"http://data.carnegiehall.org/events/1537","1958-12-26T20:30:00","Monmouth Little Symphony Orchestra",,,"http://data.carnegiehall.org/works/16757","Andrea Chénier: Act III. La mamma morta","http://data.carnegiehall.org/names/1008127","Umberto Giordano","http://www.wikidata.org/entity/Q294826"
"http://data.carnegiehall.org/events/1537","1958-12-26T20:30:00","Monmouth Little Symphony Orchestra",,,"http://data.carnegiehall.org/works/61689","Remember Me, My Love","http://data.carnegiehall.org/names/32393","Alfonso D'Artega","http://www.wikidata.org/entity/Q4070158"
"http://data.carnegiehall.org/events/1537","1958-12-26T20:30:00","Monmouth Little Symphony Orchestra",,,"http://data.carnegiehall.org/works/80210","The Ensign is Waving","http://data.carnegiehall.org/names/1015327",,
"http://data.carnegiehall.org/events/1537","1958-12-26T20:30:00","Monmouth Little Symphony Orchestra",,,"http://data.carnegiehall.org/works/27683","Chinese Folk Song","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/1538","1902-02-13T20:15:00","Albert Weinstein with Orchestra",,,"http://data.carnegiehall.org/works/30849","Peer Gynt, Op. 23: Anitra's Dance, Op. 23, No. 16","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/1538","1902-02-13T20:15:00","Albert Weinstein with Orchestra",,,"http://data.carnegiehall.org/works/13721","A Midsummer Night's Dream, Op. 61: Nocturne","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/1538","1902-02-13T20:15:00","Albert Weinstein with Orchestra",,,"http://data.carnegiehall.org/works/51799","A Midsummer Night's Dream, Op. 61: Wedding March","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/1538","1902-02-13T20:15:00","Albert Weinstein with Orchestra",,,"http://data.carnegiehall.org/works/33379","Fantasie über Ungarische Volksmelodien, S. 123 (R. 458)","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/1538","1902-02-13T20:15:00","Albert Weinstein with Orchestra",,,"http://data.carnegiehall.org/works/58431","Humoresques de concert: Cracovienne fantastique, Op. 14, No. 6","http://data.carnegiehall.org/names/1690","Ignacy Jan Paderewski","http://www.wikidata.org/entity/Q191957"
"http://data.carnegiehall.org/events/1538","1902-02-13T20:15:00","Albert Weinstein with Orchestra",,,"http://data.carnegiehall.org/works/6461","Anacréon: Overture","http://data.carnegiehall.org/names/1002832","Luigi Cherubini","http://www.wikidata.org/entity/Q20721"
"http://data.carnegiehall.org/events/1538","1902-02-13T20:15:00","Albert Weinstein with Orchestra",,,"http://data.carnegiehall.org/works/30695","Piano Concerto No. 2 in F Minor, Op. 21","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/1538","1902-02-13T20:15:00","Albert Weinstein with Orchestra",,,"http://data.carnegiehall.org/works/45223","Nocturne in D-flat Major, Op. 27, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/1538","1902-02-13T20:15:00","Albert Weinstein with Orchestra",,,"http://data.carnegiehall.org/works/45145","Soirées de Vienne, S. 427: 8. Allegro con brio","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/1538","1902-02-13T20:15:00","Albert Weinstein with Orchestra",,,"http://data.carnegiehall.org/works/42310","Kinderszenen, Op. 15: 7. Träumerei","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/1539","1989-06-30T20:00:00","Deborah Egekvist, Flute",,,"http://data.carnegiehall.org/works/58975","Trois chants de Noël","http://data.carnegiehall.org/names/1010169","Frank Martin","http://www.wikidata.org/entity/Q123910"
"http://data.carnegiehall.org/events/1539","1989-06-30T20:00:00","Deborah Egekvist, Flute",,,"http://data.carnegiehall.org/works/35417","Deux stèles orientées","http://data.carnegiehall.org/names/1010115","Jacques Ibert","http://www.wikidata.org/entity/Q296828"
"http://data.carnegiehall.org/events/1539","1989-06-30T20:00:00","Deborah Egekvist, Flute",,,"http://data.carnegiehall.org/works/49105","Flute Sonata","http://data.carnegiehall.org/names/1001705","Verne Reynolds","http://www.wikidata.org/entity/Q2448145"
"http://data.carnegiehall.org/events/1539","1989-06-30T20:00:00","Deborah Egekvist, Flute",,,"http://data.carnegiehall.org/works/24787","2 Poèmes de Ronsard, Op. 26","http://data.carnegiehall.org/names/1000244","Albert Roussel","http://www.wikidata.org/entity/Q313376"
"http://data.carnegiehall.org/events/1539","1989-06-30T20:00:00","Deborah Egekvist, Flute",,,"http://data.carnegiehall.org/works/16100","Sonata for Flute and Piano","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/1539","1989-06-30T20:00:00","Deborah Egekvist, Flute",,,"http://data.carnegiehall.org/works/25190","Sonata for Flute and Piano, Op. 14","http://data.carnegiehall.org/names/29536","Robert Muczynski","http://www.wikidata.org/entity/Q3435974"
"http://data.carnegiehall.org/events/1540","1973-11-08T20:00:00","Nathan Milstein, Violin",,,"http://data.carnegiehall.org/works/22042","Sonata for Violin and Continuo in A Major","http://data.carnegiehall.org/names/1009639","Francesco Geminiani","http://www.wikidata.org/entity/Q311625"
"http://data.carnegiehall.org/events/1540","1973-11-08T20:00:00","Nathan Milstein, Violin",,,"http://data.carnegiehall.org/works/49301","Sonata for Violin and Piano No. 9 in A Major, Op. 47, ""Kreutzer""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/1540","1973-11-08T20:00:00","Nathan Milstein, Violin",,,"http://data.carnegiehall.org/works/12261","Partita No. 2 for Solo Violin in D Minor, BWV 1004","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/1540","1973-11-08T20:00:00","Nathan Milstein, Violin",,,"http://data.carnegiehall.org/works/34631","Violin Sonata No. 3 in D Minor, Op. 108","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/1541","1945-10-23T20:30:00","Sascha Gorodnitzki, Piano",,,"http://data.carnegiehall.org/works/51739","7 Fantasias, Op. 116: Capriccio in D Minor","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/1541","1945-10-23T20:30:00","Sascha Gorodnitzki, Piano",,,"http://data.carnegiehall.org/works/16204","Praeludium, Air and Variations in D Minor","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/1541","1945-10-23T20:30:00","Sascha Gorodnitzki, Piano",,,"http://data.carnegiehall.org/works/40463","Petrushka: Fête populaire de la semaine grasse","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/1541","1945-10-23T20:30:00","Sascha Gorodnitzki, Piano",,,"http://data.carnegiehall.org/works/20377","Années de pèlerinage, 1re année, Suisse, S. 160: 2. Au lac de Wallenstadt","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/1541","1945-10-23T20:30:00","Sascha Gorodnitzki, Piano",,,"http://data.carnegiehall.org/works/36294","Piano Sonata No. 3 in A Minor, Op. 28","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/1541","1945-10-23T20:30:00","Sascha Gorodnitzki, Piano",,,"http://data.carnegiehall.org/works/58336","2 Polonaises, S. 233: 2. Polonaise in E Major","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/1541","1945-10-23T20:30:00","Sascha Gorodnitzki, Piano",,,"http://data.carnegiehall.org/works/8606","Petrushka: Danse de la ballerine","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/1541","1945-10-23T20:30:00","Sascha Gorodnitzki, Piano",,,"http://data.carnegiehall.org/works/51494","Petrushka: Danse russe","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/1541","1945-10-23T20:30:00","Sascha Gorodnitzki, Piano",,,"http://data.carnegiehall.org/works/5399","Morceaux de salon, Op. 10: 6. Romance in F Minor","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/1541","1945-10-23T20:30:00","Sascha Gorodnitzki, Piano",,,"http://data.carnegiehall.org/works/43158","Piano Sonata No. 2 in B-flat Minor, Op. 35","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/1541","1945-10-23T20:30:00","Sascha Gorodnitzki, Piano",,,"http://data.carnegiehall.org/works/43774","4 Piano Pieces, Op. 119: 2. Intermezzo in E Minor","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/1542","1944-03-16T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/55474","Symphony No. 9 in D Minor, Op. 125","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/1542","1944-03-16T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/34155","Te Deum","http://data.carnegiehall.org/names/1002382","Anton Bruckner","http://www.wikidata.org/entity/Q81752"
"http://data.carnegiehall.org/events/1543","1957-10-20T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/13590","Symphony No. 2 in D Major, Op. 43","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
