"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/20158","1984-03-28T20:00:00","Tureck Bach Institute Lecture Recital: J.S. Bach's Settings for Multiple Media",,,"http://data.carnegiehall.org/works/50305","Concerto for Oboe and Harpsichord in D Minor, BWV 1059: 2. Siciliano","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/20158","1984-03-28T20:00:00","Tureck Bach Institute Lecture Recital: J.S. Bach's Settings for Multiple Media",,,"http://data.carnegiehall.org/works/13951","Geist und Seele wird verwirret, BWV 35: Sinfonia","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/20158","1984-03-28T20:00:00","Tureck Bach Institute Lecture Recital: J.S. Bach's Settings for Multiple Media",,,"http://data.carnegiehall.org/works/21255","Violin Concerto In D Minor, BWV 1052: 2. Adagio","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/20158","1984-03-28T20:00:00","Tureck Bach Institute Lecture Recital: J.S. Bach's Settings for Multiple Media",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/20159","1903-02-19T20:15:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/45296","Symphony No. 5 in C Minor, Op. 67","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/20159","1903-02-19T20:15:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/9786","Brandenburg Concerto No. 2 in F Major, BWV 1047","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/20159","1903-02-19T20:15:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/13337","Death and Transfiguration, Op. 24","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/20159","1903-02-19T20:15:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/28264","Les deux journées: Overture","http://data.carnegiehall.org/names/1002832","Luigi Cherubini","http://www.wikidata.org/entity/Q20721"
"http://data.carnegiehall.org/events/20160","1953-10-17T20:30:00","S.P.E.B.S.Q.S.A. Mid-Atlantic States Association of Chapters Delasusquehudmac Jamboree",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/20161","1899-11-05T20:15:00","Kaltenborn Orchestra",,,"http://data.carnegiehall.org/works/49660","Freuet euch des Lebens, Op. 340","http://data.carnegiehall.org/names/1008267","Johann Strauss Jr.","http://www.wikidata.org/entity/Q83309"
"http://data.carnegiehall.org/events/20161","1899-11-05T20:15:00","Kaltenborn Orchestra",,,"http://data.carnegiehall.org/works/34561","Henry VIII: Finale","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/20161","1899-11-05T20:15:00","Kaltenborn Orchestra",,,"http://data.carnegiehall.org/works/10542","Le roi de Lahore: Aria","http://data.carnegiehall.org/names/1000194","Jules Massenet","http://www.wikidata.org/entity/Q194436"
"http://data.carnegiehall.org/events/20161","1899-11-05T20:15:00","Kaltenborn Orchestra",,,"http://data.carnegiehall.org/works/16640","The Merry Wives of Windsor: Overture","http://data.carnegiehall.org/names/1008164","Otto Nicolai","http://www.wikidata.org/entity/Q154602"
"http://data.carnegiehall.org/events/20161","1899-11-05T20:15:00","Kaltenborn Orchestra",,,"http://data.carnegiehall.org/works/36636","Tannhäuser: Overture","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/20161","1899-11-05T20:15:00","Kaltenborn Orchestra",,,"http://data.carnegiehall.org/works/100785","Andante spianato et Grande polonaise brillante, Op. 22","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/20161","1899-11-05T20:15:00","Kaltenborn Orchestra",,,"http://data.carnegiehall.org/works/48662","Abduction from the Seraglio, K. 384: Act II. Martern aller Arten","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/20161","1899-11-05T20:15:00","Kaltenborn Orchestra",,,"http://data.carnegiehall.org/works/6739","Kaisermarsch","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/20161","1899-11-05T20:15:00","Kaltenborn Orchestra",,,"http://data.carnegiehall.org/works/14063","Die Loreley, S. 273/1","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/20161","1899-11-05T20:15:00","Kaltenborn Orchestra",,,"http://data.carnegiehall.org/works/17254","Henry VIII: Gypsy Dance","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/20161","1899-11-05T20:15:00","Kaltenborn Orchestra",,,"http://data.carnegiehall.org/works/61838","Kamennïy-ostrov (Rocky Island), Op. 10: Unknown selection","http://data.carnegiehall.org/names/1007463","Anton Rubinstein","http://www.wikidata.org/entity/Q87567"
"http://data.carnegiehall.org/events/20161","1899-11-05T20:15:00","Kaltenborn Orchestra",,,"http://data.carnegiehall.org/works/4017","Cello Concerto in D Minor","http://data.carnegiehall.org/names/1009821","Jules de Swert","http://www.wikidata.org/entity/Q1982653"
"http://data.carnegiehall.org/events/20161","1899-11-05T20:15:00","Kaltenborn Orchestra",,,"http://data.carnegiehall.org/works/4872","Henry VIII: Introduction","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/20161","1899-11-05T20:15:00","Kaltenborn Orchestra",,,"http://data.carnegiehall.org/works/13922","Kol Nidrei, Op. 47","http://data.carnegiehall.org/names/1008524","Max Bruch","http://www.wikidata.org/entity/Q106434"
"http://data.carnegiehall.org/events/20162","1967-11-28T20:30:00","Chamber Symphony of Philadelphia","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/15737","The Good Soldier Schweik","http://data.carnegiehall.org/names/1001932","Robert Kurka","http://www.wikidata.org/entity/Q934353"
"http://data.carnegiehall.org/events/20163","1947-05-10T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/26058","Chopiniana, Op. 46: Polonaise","http://data.carnegiehall.org/names/1009300","Alexander Glazunov","http://www.wikidata.org/entity/Q25872"
"http://data.carnegiehall.org/events/20163","1947-05-10T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/48904","Rosamunde, D. 797: Entr'acte","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/20163","1947-05-10T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/38010","Polonaise in A-flat Major, Op. 53","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/20163","1947-05-10T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/9839","Piano Concerto No. 2 in F Minor, Op. 21: 1. Maestoso","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/20163","1947-05-10T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/2235","Four Marches, R. 449: March Militaire","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/20163","1947-05-10T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/30787","Winterreise, D. 911: 5. Der Lindenbaum","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/20163","1947-05-10T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/58505","Die schöne Müllerin, D. 795: 7. Ungeduld","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/20163","1947-05-10T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/356","Die Allmacht, D. 852","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/20163","1947-05-10T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/88865","Longing Heart","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/20163","1947-05-10T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/31073","Symphony No. 8 in B Minor, D. 759, ""Unfinished"": 1. Allegro moderato","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/20163","1947-05-10T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/17186","Frühlingsglaube, D. 686","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/20163","1947-05-10T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/29335","Du bist die Ruh, D. 776","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/20163","1947-05-10T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/14124","Rosamunde, D. 797: Overture","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/20163","1947-05-10T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/47250","Ballade No. 1 in G Minor, Op. 23","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/20163","1947-05-10T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/26677","Die schöne Müllerin, D. 795: 2. Wohin?","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/20164","1997-04-06T14:00:00","James McKissic, Piano",,,"http://data.carnegiehall.org/works/39511","Andante in F Major, WoO 57, ""Andante favori""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/20164","1997-04-06T14:00:00","James McKissic, Piano",,,"http://data.carnegiehall.org/works/20715","Études symphoniques, Op. 13","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/20164","1997-04-06T14:00:00","James McKissic, Piano",,,"http://data.carnegiehall.org/works/39286","Piano Sonata No. 23 in F Minor, Op. 57, ""Appassionata""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/20165","1960-11-17T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/36592","Piano Concerto in A Minor, Op. 54","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/20165","1960-11-17T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/7724","Holiday Overture","http://data.carnegiehall.org/names/36881","Elliott Carter","http://www.wikidata.org/entity/Q318835"
"http://data.carnegiehall.org/events/20165","1960-11-17T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/46064","Don Quixote, Op. 35","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/20166","1952-12-15T20:30:00","The Little Orchestra Society",,,"http://data.carnegiehall.org/works/30149","L’enfance du Christ, Op. 25","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/20167","1996-12-18T20:00:00","Musica Sacra",,,"http://data.carnegiehall.org/works/43999","Messiah, HWV 56","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/20168","1976-11-03T20:00:00","Lazar Berman, Piano",,,"http://data.carnegiehall.org/works/13525","Études d’exécution transcendante, S. 139","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/20168","1976-11-03T20:00:00","Lazar Berman, Piano",,,"http://data.carnegiehall.org/works/28743","Piano Sonata No. 1 in F-sharp Minor, Op. 11","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/20169","1946-02-01T20:30:00","Sari Biro, Piano",,,"http://data.carnegiehall.org/works/35674","Nocturne in E Minor, Op. 72, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/20169","1946-02-01T20:30:00","Sari Biro, Piano",,,"http://data.carnegiehall.org/works/58051","Concerto in A Minor","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/20169","1946-02-01T20:30:00","Sari Biro, Piano",,,"http://data.carnegiehall.org/works/4148","Charakterstück, Op. 7","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/20169","1946-02-01T20:30:00","Sari Biro, Piano",,,"http://data.carnegiehall.org/works/48462","Etude in A Minor, Op. 104b, No. 3","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/20169","1946-02-01T20:30:00","Sari Biro, Piano",,,"http://data.carnegiehall.org/works/19693","3 Preludes","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/20169","1946-02-01T20:30:00","Sari Biro, Piano",,,"http://data.carnegiehall.org/works/40370","Mazurka in D Major, Op. 33, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
