"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/8306","1977-09-18T20:00:00","Sarah Lawrence College Chorus",,,"http://data.carnegiehall.org/works/73016","Shaker Song","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/8306","1977-09-18T20:00:00","Sarah Lawrence College Chorus",,,"http://data.carnegiehall.org/works/13607","Quand’io ero giovinetto","http://data.carnegiehall.org/names/1006773","Giovanni Gabrieli",
"http://data.carnegiehall.org/events/8306","1977-09-18T20:00:00","Sarah Lawrence College Chorus",,,"http://data.carnegiehall.org/works/53154","Lieder und Romanzen, Op. 93a","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/8306","1977-09-18T20:00:00","Sarah Lawrence College Chorus",,,"http://data.carnegiehall.org/works/23971","O let me dye for true love","http://data.carnegiehall.org/names/1002551","Thomas Tomkins","http://www.wikidata.org/entity/Q968698"
"http://data.carnegiehall.org/events/8306","1977-09-18T20:00:00","Sarah Lawrence College Chorus",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/8307","1959-03-03T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/43720","The Black Maskers: Suite","http://data.carnegiehall.org/names/43580","Roger Sessions","http://www.wikidata.org/entity/Q550632"
"http://data.carnegiehall.org/events/8307","1959-03-03T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/1859","The Firebird: Suite (1919 Version)","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/8307","1959-03-03T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/105270","Violin Concerto","http://data.carnegiehall.org/names/47971","William Walton","http://www.wikidata.org/entity/Q310939"
"http://data.carnegiehall.org/events/8307","1959-03-03T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/54016","Violin Concerto No. 1 in D Major, Op. 6","http://data.carnegiehall.org/names/1007610","Nicolò Paganini","http://www.wikidata.org/entity/Q66075"
"http://data.carnegiehall.org/events/8309","1996-02-26T20:00:00","New York City Housing Authority Symphony Alumni",,,"http://data.carnegiehall.org/works/51421","Brandenburg Concerto No. 5 in D Major, BWV 1050","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/8309","1996-02-26T20:00:00","New York City Housing Authority Symphony Alumni",,,"http://data.carnegiehall.org/works/48609","Piano Quartet No. 1 in G Minor, Op. 25","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/8309","1996-02-26T20:00:00","New York City Housing Authority Symphony Alumni",,,"http://data.carnegiehall.org/works/4246","Duet for Viola and Cello in E-flat Major, WoO 32, ""Mit zwei obligaten Augengläsern""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/8309","1996-02-26T20:00:00","New York City Housing Authority Symphony Alumni",,,"http://data.carnegiehall.org/works/34428","Abaafa Luli","http://data.carnegiehall.org/names/1007964","Justinian Tamusuza","http://www.wikidata.org/entity/Q14949166"
"http://data.carnegiehall.org/events/8309","1996-02-26T20:00:00","New York City Housing Authority Symphony Alumni",,,"http://data.carnegiehall.org/works/42566","Overture for String Orchestra","http://data.carnegiehall.org/names/60317","William Foster McDaniel","http://www.wikidata.org/entity/Q112663544"
"http://data.carnegiehall.org/events/8309","1996-02-26T20:00:00","New York City Housing Authority Symphony Alumni",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/8310","1920-12-30T20:00:00","Concert by the Martin-Smith Music School",,,"http://data.carnegiehall.org/works/22245","Humoresque","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/8310","1920-12-30T20:00:00","Concert by the Martin-Smith Music School",,,"http://data.carnegiehall.org/works/28388","Prelude in A Minor, Op. 28, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/8310","1920-12-30T20:00:00","Concert by the Martin-Smith Music School",,,"http://data.carnegiehall.org/works/43243","Valse-caprice in E-flat Major","http://data.carnegiehall.org/names/1007463","Anton Rubinstein","http://www.wikidata.org/entity/Q87567"
"http://data.carnegiehall.org/events/8310","1920-12-30T20:00:00","Concert by the Martin-Smith Music School",,,"http://data.carnegiehall.org/works/17045","The Marriage of Figaro, K. 492: Act II, Scene 3. Voi che sapete","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/8310","1920-12-30T20:00:00","Concert by the Martin-Smith Music School",,,"http://data.carnegiehall.org/works/14951","The Wind's in the South","http://data.carnegiehall.org/names/1002640","John Prindle Scott","http://www.wikidata.org/entity/Q6253439"
"http://data.carnegiehall.org/events/8310","1920-12-30T20:00:00","Concert by the Martin-Smith Music School",,,"http://data.carnegiehall.org/works/22285","Piano Concerto No. 1 in G Minor, Op. 25: 1. Molto allegro con fuoco","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/8310","1920-12-30T20:00:00","Concert by the Martin-Smith Music School",,,"http://data.carnegiehall.org/works/54378","Cello Concerto No. 1 in A Minor, Op. 14: 2. Cantilena. Andante","http://data.carnegiehall.org/names/1002596","Georg Goltermann","http://www.wikidata.org/entity/Q76104"
"http://data.carnegiehall.org/events/8310","1920-12-30T20:00:00","Concert by the Martin-Smith Music School",,,"http://data.carnegiehall.org/works/26232","Somebody's Knockin' at Your Door","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/8310","1920-12-30T20:00:00","Concert by the Martin-Smith Music School",,,"http://data.carnegiehall.org/works/50244","Spring Flowers","http://data.carnegiehall.org/names/1005511","Ernst Haberbier","http://www.wikidata.org/entity/Q883101"
"http://data.carnegiehall.org/events/8310","1920-12-30T20:00:00","Concert by the Martin-Smith Music School",,,"http://data.carnegiehall.org/works/30554","Symphonette","http://data.carnegiehall.org/names/1014216","Conrad C. Held",
"http://data.carnegiehall.org/events/8310","1920-12-30T20:00:00","Concert by the Martin-Smith Music School",,,"http://data.carnegiehall.org/works/37663","Vier Gesänge: Waldesgespräch, Op. 5, No. 4","http://data.carnegiehall.org/names/1002762","Adolf Jensen",
"http://data.carnegiehall.org/events/8310","1920-12-30T20:00:00","Concert by the Martin-Smith Music School",,,"http://data.carnegiehall.org/works/50766","Iphigénie en Aulide: Overture","http://data.carnegiehall.org/names/1008384","Christoph Willibald Gluck","http://www.wikidata.org/entity/Q130759"
"http://data.carnegiehall.org/events/8310","1920-12-30T20:00:00","Concert by the Martin-Smith Music School",,,"http://data.carnegiehall.org/works/17743","The Maid of Orléans: Act I. Adieu, forêts (Da, chas nastal)","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/8310","1920-12-30T20:00:00","Concert by the Martin-Smith Music School",,,"http://data.carnegiehall.org/works/9276","Don Giovanni, K. 527: La Canzonetta","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/8312","1930-03-29T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/37155","Sinfonietta, Op. 34","http://data.carnegiehall.org/names/2023","Eugene Goossens",
"http://data.carnegiehall.org/events/8312","1930-03-29T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/7177","Cello Concerto in B-flat Major, G. 482","http://data.carnegiehall.org/names/1010267","Luigi Boccherini","http://www.wikidata.org/entity/Q189766"
"http://data.carnegiehall.org/events/8312","1930-03-29T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/8312","1930-03-29T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/10148","Eine Faust-Ouvertüre","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/8312","1930-03-29T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/53699","Till Eulenspiegel's Merry Pranks, Op. 28","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/8313","1949-03-29T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/37439","Die Meistersinger von Nürnberg: Entrance of the Meistersingers","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/8313","1949-03-29T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/52221","Tristan und Isolde: Act I. Prelude","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/8313","1949-03-29T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/47790","Götterdämmerung: Finale","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/8313","1949-03-29T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/35012","Götterdämmerung: Prologue. Siegfried's Rhine Journey","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/8313","1949-03-29T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/23328","Die Meistersinger von Nürnberg: Dance of the Apprentices","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/8313","1949-03-29T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/34373","Götterdämmerung: Act III, Scene 3. Starke Scheite schichtet mir dort","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/8313","1949-03-29T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/55627","Götterdämmerung: Siegfried's Death and Funeral March","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/8313","1949-03-29T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/7418","Tristan und Isolde: Act I, Scene 3. Erfuhrest du meine Schmach","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/8313","1949-03-29T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/58263","Götterdämmerung: Act III, Scene 2. Brünnhilde, heilige Braut","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/8313","1949-03-29T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/24297","Die Meistersinger von Nürnberg: Prelude to Act III","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/8314","1945-04-13T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/22131","Symphony No. 2 in D Major, Op. 73","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/8314","1945-04-13T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/39439","Symphony No. 7 in A Major, Op. 92: 2. Allegretto","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/8314","1945-04-13T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/37888","Symphony No. 40 in G Minor, K. 550","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/8315","2001-04-07T20:30:00","Korean Chamber Orchestra of New York",,,"http://data.carnegiehall.org/works/43438","Symphony No. 39 in E-flat Major, K. 543","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/8315","2001-04-07T20:30:00","Korean Chamber Orchestra of New York",,,"http://data.carnegiehall.org/works/4640","Cello Concerto in C Major, H.VIIb:1","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/8315","2001-04-07T20:30:00","Korean Chamber Orchestra of New York",,,"http://data.carnegiehall.org/works/56417","Rosamunde, D. 797: Entr'acte No. 3. Andantino","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/8316","1984-11-03T17:30:00","Heidi Ruby, Flute",,,"http://data.carnegiehall.org/works/55145","Caprice in A Minor, Op. 1, No. 24","http://data.carnegiehall.org/names/1007610","Nicolò Paganini","http://www.wikidata.org/entity/Q66075"
"http://data.carnegiehall.org/events/8316","1984-11-03T17:30:00","Heidi Ruby, Flute",,,"http://data.carnegiehall.org/works/50250","Sonata for Flute and Piano, Op. 167, ""Undine""","http://data.carnegiehall.org/names/26622","Carl Reinecke","http://www.wikidata.org/entity/Q159569"
"http://data.carnegiehall.org/events/8316","1984-11-03T17:30:00","Heidi Ruby, Flute",,,"http://data.carnegiehall.org/works/43207","Fantaisie for Flute and Piano","http://data.carnegiehall.org/names/1006900","Phillipe Gaubert","http://www.wikidata.org/entity/Q959431"
"http://data.carnegiehall.org/events/8316","1984-11-03T17:30:00","Heidi Ruby, Flute",,,"http://data.carnegiehall.org/works/43748","Sonata for Flute and Continuo in E Minor, BWV 1034","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/8316","1984-11-03T17:30:00","Heidi Ruby, Flute",,,"http://data.carnegiehall.org/works/14780","Night Thoughts","http://data.carnegiehall.org/names/1008717","Nicholas Maw","http://www.wikidata.org/entity/Q1275093"
"http://data.carnegiehall.org/events/8316","1984-11-03T17:30:00","Heidi Ruby, Flute",,,"http://data.carnegiehall.org/works/25190","Sonata for Flute and Piano, Op. 14","http://data.carnegiehall.org/names/29536","Robert Muczynski","http://www.wikidata.org/entity/Q3435974"
"http://data.carnegiehall.org/events/8317","1998-11-09T20:00:00","Barbara Cook: Let Me Sing and I'm Happy","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/8318","1929-01-02T20:30:00","Schubert Memorial Concert",,,"http://data.carnegiehall.org/works/58969","Die Meistersinger von Nürnberg: Act I. Prelude","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
