"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/27407","1985-10-16T20:00:00","Marian Hahn",,,"http://data.carnegiehall.org/works/34066","Thème et variations, Op. 73","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/27407","1985-10-16T20:00:00","Marian Hahn",,,"http://data.carnegiehall.org/works/29727","Fantasy in F-sharp Minor, Op. 28, ""Sonate écossaise""","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/27408","1900-02-16T14:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/28780","Variations on a Theme by Haydn, Op. 56a","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/27408","1900-02-16T14:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/18065","Coriolan Overture, Op. 62","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/27408","1900-02-16T14:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/30695","Piano Concerto No. 2 in F Minor, Op. 21","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27408","1900-02-16T14:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/38969","Symphony No. 5 in E Minor, Op. 64","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/27409","1983-03-14T20:00:00","Metropolitan Brass Quartet",,,"http://data.carnegiehall.org/works/502","Brass Quartet No. 1","http://data.carnegiehall.org/names/1008273","Keith Robinson",
"http://data.carnegiehall.org/events/27409","1983-03-14T20:00:00","Metropolitan Brass Quartet",,,"http://data.carnegiehall.org/works/24170","Torre de la niña","http://data.carnegiehall.org/names/1013450","Juan Ponce",
"http://data.carnegiehall.org/events/27409","1983-03-14T20:00:00","Metropolitan Brass Quartet",,,"http://data.carnegiehall.org/works/31470","Rockaway Quickstep","http://data.carnegiehall.org/names/1008245","Simon Knaeble",
"http://data.carnegiehall.org/events/27409","1983-03-14T20:00:00","Metropolitan Brass Quartet",,,"http://data.carnegiehall.org/works/501","Fanfare","http://data.carnegiehall.org/names/36233","Vladimir Ussachevsky","http://www.wikidata.org/entity/Q1322803"
"http://data.carnegiehall.org/events/27409","1983-03-14T20:00:00","Metropolitan Brass Quartet",,,"http://data.carnegiehall.org/works/19729","The Witches' Dance","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/27409","1983-03-14T20:00:00","Metropolitan Brass Quartet",,,"http://data.carnegiehall.org/works/46219","Miraculous love’s wounding","http://data.carnegiehall.org/names/1008839","Thomas Morley","http://www.wikidata.org/entity/Q438141"
"http://data.carnegiehall.org/events/27409","1983-03-14T20:00:00","Metropolitan Brass Quartet",,,"http://data.carnegiehall.org/works/71497","Corranto (England)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/27409","1983-03-14T20:00:00","Metropolitan Brass Quartet",,,"http://data.carnegiehall.org/works/916","Quatuor en forme de sonatine, Op. 23, No. 1","http://data.carnegiehall.org/names/1009499","Anton Simon","http://www.wikidata.org/entity/Q2856740"
"http://data.carnegiehall.org/events/27409","1983-03-14T20:00:00","Metropolitan Brass Quartet",,,"http://data.carnegiehall.org/works/45948","Zagale ja de los Verdes","http://data.carnegiehall.org/names/1003833","Juan Vásquez","http://www.wikidata.org/entity/Q6301154"
"http://data.carnegiehall.org/events/27409","1983-03-14T20:00:00","Metropolitan Brass Quartet",,,"http://data.carnegiehall.org/works/103871","Beatles Medley","http://data.carnegiehall.org/names/18524","John Lennon","http://www.wikidata.org/entity/Q1203"
"http://data.carnegiehall.org/events/27409","1983-03-14T20:00:00","Metropolitan Brass Quartet",,,"http://data.carnegiehall.org/works/71496","Alas departynge","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/27409","1983-03-14T20:00:00","Metropolitan Brass Quartet",,,"http://data.carnegiehall.org/works/3652","Brooklyn Waltz","http://data.carnegiehall.org/names/1008245","Simon Knaeble",
"http://data.carnegiehall.org/events/27409","1983-03-14T20:00:00","Metropolitan Brass Quartet",,,"http://data.carnegiehall.org/works/71498","The Satyr's Dance","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/27409","1983-03-14T20:00:00","Metropolitan Brass Quartet",,,"http://data.carnegiehall.org/works/17029","De castitis","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/27410","1900-12-08T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/33315","Violin Sonata in G Minor, Op. 1, No. 4, ""Devil's Trill""","http://data.carnegiehall.org/names/1002704","Giuseppe Tartini","http://www.wikidata.org/entity/Q108555"
"http://data.carnegiehall.org/events/27410","1900-12-08T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/56252","Violin Concerto No. 1 in G Minor, Op. 26","http://data.carnegiehall.org/names/1008524","Max Bruch","http://www.wikidata.org/entity/Q106434"
"http://data.carnegiehall.org/events/27410","1900-12-08T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/58237","Ein Heldenleben, Op. 40","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/27410","1900-12-08T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/38810","Egmont, Op. 84: Overture","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/27410","1900-12-08T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/7036","Die Walküre: Ride of the Valkyries","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/27411","1969-03-02T15:00:00","Moscow State Symphony",,,"http://data.carnegiehall.org/works/24835","Katerina Izmaylova, Op. 114: Entr'acte","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/27411","1969-03-02T15:00:00","Moscow State Symphony",,,"http://data.carnegiehall.org/works/21162","Symphony No. 5 in D Minor, Op. 47","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/27411","1969-03-02T15:00:00","Moscow State Symphony",,,"http://data.carnegiehall.org/works/56203","Piano Concerto No. 5 in E-flat Major, Op. 73, ""Emperor""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/27412","1927-12-04T20:30:00","Newman Traveltalks: Leningrad",,,"http://data.carnegiehall.org/works/39504","Leningrad","http://data.carnegiehall.org/names/53525","E. M. Newman",
"http://data.carnegiehall.org/events/27413","1984-12-12T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/43477","Jeanne d'Arc au bûcher","http://data.carnegiehall.org/names/14334","Arthur Honegger","http://www.wikidata.org/entity/Q123164"
"http://data.carnegiehall.org/events/27415","2001-04-01T17:30:00","Chia-Hui Lu, Piano",,,"http://data.carnegiehall.org/works/23204","Miroirs: Oiseaux tristes","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/27415","2001-04-01T17:30:00","Chia-Hui Lu, Piano",,,"http://data.carnegiehall.org/works/12555","Prelude in G Major, Op. 28, No. 3","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27415","2001-04-01T17:30:00","Chia-Hui Lu, Piano",,,"http://data.carnegiehall.org/works/26162","The Well-Tempered Clavier, Book II: Prelude and Fugue in E-flat Minor/D-sharp Minor, BWV 877","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/27415","2001-04-01T17:30:00","Chia-Hui Lu, Piano",,,"http://data.carnegiehall.org/works/29442","Prelude in C Major, Op. 28, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27415","2001-04-01T17:30:00","Chia-Hui Lu, Piano",,,"http://data.carnegiehall.org/works/57081","Fantaisie et toccata","http://data.carnegiehall.org/names/1006403","Bohuslav Martinu",
"http://data.carnegiehall.org/events/27415","2001-04-01T17:30:00","Chia-Hui Lu, Piano",,,"http://data.carnegiehall.org/works/10830","Allegro de concierto, Op. 46","http://data.carnegiehall.org/names/1008846","Enrique Granados","http://www.wikidata.org/entity/Q294225"
"http://data.carnegiehall.org/events/27415","2001-04-01T17:30:00","Chia-Hui Lu, Piano",,,"http://data.carnegiehall.org/works/42343","Prelude in C-sharp Minor, Op. 28, No. 10","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27415","2001-04-01T17:30:00","Chia-Hui Lu, Piano",,,"http://data.carnegiehall.org/works/43183","Prelude in F Minor, Op. 28, No. 18","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27415","2001-04-01T17:30:00","Chia-Hui Lu, Piano",,,"http://data.carnegiehall.org/works/50139","Ballade No. 4 in F Minor, Op. 52","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27415","2001-04-01T17:30:00","Chia-Hui Lu, Piano",,,"http://data.carnegiehall.org/works/12556","Prelude in E Minor, Op. 28, No. 4","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27415","2001-04-01T17:30:00","Chia-Hui Lu, Piano",,,"http://data.carnegiehall.org/works/24463","Miroirs: Une barque sur l'océan","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/27416","1964-09-28T20:30:00","Chicago Symphony Orchestra",,,"http://data.carnegiehall.org/works/38699","Symphony No. 3 in F Major, Op. 90","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/27416","1964-09-28T20:30:00","Chicago Symphony Orchestra",,,"http://data.carnegiehall.org/works/15989","Miraculous Mandarin Suite, Op. 19","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/27416","1964-09-28T20:30:00","Chicago Symphony Orchestra",,,"http://data.carnegiehall.org/works/17799","La Mer","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/27417","1922-12-08T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/58969","Die Meistersinger von Nürnberg: Act I. Prelude","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/27417","1922-12-08T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/698","Schmücke dich, o liebe Seele, BWV 654","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/27417","1922-12-08T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/7927","Komm, Gott Schöpfer, heilger Geist, BWV 631","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/27417","1922-12-08T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/783","Symphony No. 8 in B Minor, D. 759, ""Unfinished""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/27417","1922-12-08T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/20123","Cello Concerto in D Minor","http://data.carnegiehall.org/names/1009425","Edouard Lalo","http://www.wikidata.org/entity/Q224002"
"http://data.carnegiehall.org/events/27418","1975-02-01T20:00:00","Hermann Prey, Baritone",,,"http://data.carnegiehall.org/works/27608","Winterreise, D. 911","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/27419","1976-11-22T20:00:00","London Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/59381","Philharmonic Concerto, Op. 120","http://data.carnegiehall.org/names/1008781","Malcolm Arnold",
"http://data.carnegiehall.org/events/27419","1976-11-22T20:00:00","London Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/911","Symphony No. 5 in C-sharp Minor","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/27419","1976-11-22T20:00:00","London Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/46643","Introduction and Allegro, Op. 47","http://data.carnegiehall.org/names/9637","Edward Elgar","http://www.wikidata.org/entity/Q179631"
"http://data.carnegiehall.org/events/27420","1922-12-08T20:15:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/38969","Symphony No. 5 in E Minor, Op. 64","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/27420","1922-12-08T20:15:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/56203","Piano Concerto No. 5 in E-flat Major, Op. 73, ""Emperor""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/27421","1971-01-12T20:30:00","Dietrich Fischer-Dieskau, Baritone, and Daniel Barenboim, Piano",,,"http://data.carnegiehall.org/works/1773","Die Vögel, D. 691","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/27421","1971-01-12T20:30:00","Dietrich Fischer-Dieskau, Baritone, and Daniel Barenboim, Piano",,,"http://data.carnegiehall.org/works/12435","Strophe aus Die Götter Griechenlands, D. 677","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/27421","1971-01-12T20:30:00","Dietrich Fischer-Dieskau, Baritone, and Daniel Barenboim, Piano",,,"http://data.carnegiehall.org/works/32611","Prometheus, D. 674","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
