"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/24479","1972-03-17T19:00:00","Pro Arte Festival Chorus and Orchestra","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/11472","Les Troyens","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/24480","1933-12-12T15:00:00","National Orchestral Association",,,"http://data.carnegiehall.org/works/37749","Concerto for 3 Violins in F Major, RV 551","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/24480","1933-12-12T15:00:00","National Orchestral Association",,,"http://data.carnegiehall.org/works/57688","Comus: Overture","http://data.carnegiehall.org/names/1007689","Thomas Augustine Arne","http://www.wikidata.org/entity/Q309709"
"http://data.carnegiehall.org/events/24480","1933-12-12T15:00:00","National Orchestral Association",,,"http://data.carnegiehall.org/works/43722","Elegie","http://data.carnegiehall.org/names/76660","William B. Dinsmore",
"http://data.carnegiehall.org/events/24480","1933-12-12T15:00:00","National Orchestral Association",,,"http://data.carnegiehall.org/works/47859","Introduction et allegro","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/24480","1933-12-12T15:00:00","National Orchestral Association",,,"http://data.carnegiehall.org/works/23224","Poem","http://data.carnegiehall.org/names/1010825","Charles Tomlinson Griffes","http://www.wikidata.org/entity/Q477571"
"http://data.carnegiehall.org/events/24480","1933-12-12T15:00:00","National Orchestral Association",,,"http://data.carnegiehall.org/works/49448","Le carnaval romain, ouverture caractéristique, Op. 9","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/24481","1918-12-08T20:00:00","Newman Traveltalks: London",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/24481","1918-12-08T20:00:00","Newman Traveltalks: London",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/24483","1974-02-12T20:00:00","New Orleans Mardi Gras '74 Concert","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/24483","1974-02-12T20:00:00","New Orleans Mardi Gras '74 Concert","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/24484","1954-05-11T14:30:00","Wheeler Beckett Orchestra of New York: New York Youth Concert",,,"http://data.carnegiehall.org/works/29883","Symphony No. 6 in F Major, Op. 68, ""Pastorale""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/24484","1954-05-11T14:30:00","Wheeler Beckett Orchestra of New York: New York Youth Concert",,,"http://data.carnegiehall.org/works/30992","The Nutcracker Suite, Op. 71a","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/24484","1954-05-11T14:30:00","Wheeler Beckett Orchestra of New York: New York Youth Concert",,,"http://data.carnegiehall.org/works/14305","La Gioconda: Dance of the Hours","http://data.carnegiehall.org/names/1008582","Amilcare Ponchielli","http://www.wikidata.org/entity/Q207390"
"http://data.carnegiehall.org/events/24485","1970-05-01T20:30:00","Guy du Rosier","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/24486","1957-11-22T20:30:00","Jazz for Moderns","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/24487","1957-11-23T00:00:00","Midnight Performance: Jazz for Moderns","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/24488","2000-04-11T16:00:00","From the Top",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/24489","2000-05-13T17:30:00","Annette von Hehn, Violin",,,"http://data.carnegiehall.org/works/49324","Fantasy on Rimsky-Korsakov's ""Le coq d'or""","http://data.carnegiehall.org/names/41565","Efrem Zimbalist","http://www.wikidata.org/entity/Q614454"
"http://data.carnegiehall.org/events/24489","2000-05-13T17:30:00","Annette von Hehn, Violin",,,"http://data.carnegiehall.org/works/27685","Suite for Violin and Piano, Op. 6","http://data.carnegiehall.org/names/1003241","Benjamin Britten","http://www.wikidata.org/entity/Q150767"
"http://data.carnegiehall.org/events/24489","2000-05-13T17:30:00","Annette von Hehn, Violin",,,"http://data.carnegiehall.org/works/14233","Sonata for Violin and Piano in E-flat Major, Op. 11, No. 1","http://data.carnegiehall.org/names/28928","Paul Hindemith","http://www.wikidata.org/entity/Q57244"
"http://data.carnegiehall.org/events/24489","2000-05-13T17:30:00","Annette von Hehn, Violin",,,"http://data.carnegiehall.org/works/53230","Partita No. 2 for Solo Violin in D Minor, BWV 1004: Chaconne","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/24489","2000-05-13T17:30:00","Annette von Hehn, Violin",,,"http://data.carnegiehall.org/works/44500","Sonata for Violin and Piano No. 4 in A Minor, Op. 23","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/24490","1983-04-28T20:00:00","Da Capo Chamber Players",,,"http://data.carnegiehall.org/works/33889","Kinetics III","http://data.carnegiehall.org/names/1007529","Preston Trombly","http://www.wikidata.org/entity/Q2109043"
"http://data.carnegiehall.org/events/24490","1983-04-28T20:00:00","Da Capo Chamber Players",,,"http://data.carnegiehall.org/works/33890","Noon Dance","http://data.carnegiehall.org/names/28415","Joan Tower","http://www.wikidata.org/entity/Q293218"
"http://data.carnegiehall.org/events/24490","1983-04-28T20:00:00","Da Capo Chamber Players",,,"http://data.carnegiehall.org/works/24656","Tanz and Maissele","http://data.carnegiehall.org/names/26071","Yehudi Wyner","http://www.wikidata.org/entity/Q8051313"
"http://data.carnegiehall.org/events/24490","1983-04-28T20:00:00","Da Capo Chamber Players",,,"http://data.carnegiehall.org/works/47702","Joan's","http://data.carnegiehall.org/names/11371","Charles Wuorinen","http://www.wikidata.org/entity/Q961861"
"http://data.carnegiehall.org/events/24490","1983-04-28T20:00:00","Da Capo Chamber Players",,,"http://data.carnegiehall.org/works/19436","Night Scene (Lullaby and Goodnight)","http://data.carnegiehall.org/names/1005032","Robert Stern","https://www.wikidata.org/wiki/Q2018341"
"http://data.carnegiehall.org/events/24490","1983-04-28T20:00:00","Da Capo Chamber Players",,,"http://data.carnegiehall.org/works/30285","Persona","http://data.carnegiehall.org/names/29659","David Stock","http://www.wikidata.org/entity/Q2726611"
"http://data.carnegiehall.org/events/24491","1968-11-17T20:30:00","Zara Nelsova, Cello",,,"http://data.carnegiehall.org/works/34572","Adagio and Allegro in A-flat Major, Op. 70","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/24491","1968-11-17T20:30:00","Zara Nelsova, Cello",,,"http://data.carnegiehall.org/works/37431","Sonata for Solo Cello, Op. 8","http://data.carnegiehall.org/names/1009238","Zoltán Kodály","http://www.wikidata.org/entity/Q153008"
"http://data.carnegiehall.org/events/24491","1968-11-17T20:30:00","Zara Nelsova, Cello",,,"http://data.carnegiehall.org/works/46451","Cello Sonata in A Major","http://data.carnegiehall.org/names/1004863","César Franck","http://www.wikidata.org/entity/Q50187"
"http://data.carnegiehall.org/events/24491","1968-11-17T20:30:00","Zara Nelsova, Cello",,,"http://data.carnegiehall.org/works/50473","Suite No. 3 for Solo Cello in C Major, BWV 1009","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/24492","1975-04-20T20:30:00","American Symphony Orchestra Chamber Music Society",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/24493","1947-02-23T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/38699","Symphony No. 3 in F Major, Op. 90","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/24493","1947-02-23T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/3389","Finlandia, Op. 26","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/24493","1947-02-23T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/17260","Piano Concerto No. 1 in B-flat Minor, Op. 23","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/24493","1947-02-23T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/19688","Khovanshchina: Entr'acte","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/24494","1900-02-07T20:00:00","Patriotic Demonstration/ Benefit: Winfield Scott Hancock Post No.259",,,"http://data.carnegiehall.org/works/54937","Overture","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/24494","1900-02-07T20:00:00","Patriotic Demonstration/ Benefit: Winfield Scott Hancock Post No.259",,,"http://data.carnegiehall.org/works/54937","Overture","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/24494","1900-02-07T20:00:00","Patriotic Demonstration/ Benefit: Winfield Scott Hancock Post No.259",,,"http://data.carnegiehall.org/works/8760","Reading","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/24494","1900-02-07T20:00:00","Patriotic Demonstration/ Benefit: Winfield Scott Hancock Post No.259",,,"http://data.carnegiehall.org/works/27897","Introduction/ Opening Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/24494","1900-02-07T20:00:00","Patriotic Demonstration/ Benefit: Winfield Scott Hancock Post No.259",,,"http://data.carnegiehall.org/works/7039","Song (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/24494","1900-02-07T20:00:00","Patriotic Demonstration/ Benefit: Winfield Scott Hancock Post No.259",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/24494","1900-02-07T20:00:00","Patriotic Demonstration/ Benefit: Winfield Scott Hancock Post No.259",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/24494","1900-02-07T20:00:00","Patriotic Demonstration/ Benefit: Winfield Scott Hancock Post No.259",,,"http://data.carnegiehall.org/works/36215","America","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/24495","1980-04-05T20:00:00","Atlanta Symphony Orchestra",,,"http://data.carnegiehall.org/works/59228","Ein deutsches Requiem, Op. 45","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/24495","1980-04-05T20:00:00","Atlanta Symphony Orchestra",,,"http://data.carnegiehall.org/works/26784","The Lament of Michal","http://data.carnegiehall.org/names/1000503","Phillip Rhodes","http://www.wikidata.org/entity/Q2273657"
"http://data.carnegiehall.org/events/24496","1977-05-10T20:00:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/55474","Symphony No. 9 in D Minor, Op. 125","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/24496","1977-05-10T20:00:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/52436","Symphony No. 1 in C Major, Op. 21","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/24497","1939-04-27T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/21870","Symphony in D Minor","http://data.carnegiehall.org/names/1004863","César Franck","http://www.wikidata.org/entity/Q50187"
"http://data.carnegiehall.org/events/24497","1939-04-27T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/50564","Pulcinella Suite","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/24497","1939-04-27T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/55224","Piano Concerto No. 1 in C Major, Op. 15","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/24498","1979-04-27T20:00:00","Detroit Symphony Orchestra","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/5776","Die ägyptische Helena, Op. 75","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/24499","1996-12-08T15:00:00","The MET Orchestra",,,"http://data.carnegiehall.org/works/41570","Messa da Requiem","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/24500","1892-11-11T14:00:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/41782","Symphony No. 3 in E-flat Major, Op. 55, ""Eroica""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/24500","1892-11-11T14:00:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/32722","Tannhäuser: Venusberg Music (Bacchanale)","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/24500","1892-11-11T14:00:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/3967","Abu Hassan: Oh Fatima","http://data.carnegiehall.org/names/1004864","Carl Maria von Weber","http://www.wikidata.org/entity/Q154812"
"http://data.carnegiehall.org/events/24500","1892-11-11T14:00:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/28886","6 Songs, Op. 48: 4. Die Ehre Gottes aus der Natur","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
