"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/42715","1927-04-24T15:00:00","Natalie Kahn, Piano, and Alice Nelson, Soprano",,,"http://data.carnegiehall.org/works/26224","2 Fantasiestücke, Op. 17: 2. Hexentanz","http://data.carnegiehall.org/names/23693","Edward MacDowell","http://www.wikidata.org/entity/Q450467"
"http://data.carnegiehall.org/events/42715","1927-04-24T15:00:00","Natalie Kahn, Piano, and Alice Nelson, Soprano",,,"http://data.carnegiehall.org/works/69297","Vivacion, Mazurka de Salon","http://data.carnegiehall.org/names/72791","Nathan Ciganeri",
"http://data.carnegiehall.org/events/42715","1927-04-24T15:00:00","Natalie Kahn, Piano, and Alice Nelson, Soprano",,,"http://data.carnegiehall.org/works/43885","Rondo Capriccioso in E Major, Op. 14","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/42715","1927-04-24T15:00:00","Natalie Kahn, Piano, and Alice Nelson, Soprano",,,"http://data.carnegiehall.org/works/41841","Kom kjyra (Norwegian Echo Song)","http://data.carnegiehall.org/names/1004650","Waldemar Thrane","http://www.wikidata.org/entity/Q936122"
"http://data.carnegiehall.org/events/42715","1927-04-24T15:00:00","Natalie Kahn, Piano, and Alice Nelson, Soprano",,,"http://data.carnegiehall.org/works/45517","Mazurka in F-sharp Minor","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/42715","1927-04-24T15:00:00","Natalie Kahn, Piano, and Alice Nelson, Soprano",,,"http://data.carnegiehall.org/works/24164","The Little Damozel","http://data.carnegiehall.org/names/1003488","Ivor Novello","http://www.wikidata.org/entity/Q436693"
"http://data.carnegiehall.org/events/42715","1927-04-24T15:00:00","Natalie Kahn, Piano, and Alice Nelson, Soprano",,,"http://data.carnegiehall.org/works/69296","The False Prophet","http://data.carnegiehall.org/names/1002640","John Prindle Scott","http://www.wikidata.org/entity/Q6253439"
"http://data.carnegiehall.org/events/42715","1927-04-24T15:00:00","Natalie Kahn, Piano, and Alice Nelson, Soprano",,,"http://data.carnegiehall.org/works/45408","Piano Sonata No. 14 in C-sharp Minor, Op. 27, No. 2, ""Moonlight""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/42715","1927-04-24T15:00:00","Natalie Kahn, Piano, and Alice Nelson, Soprano",,,"http://data.carnegiehall.org/works/57805","Rigoletto: Act I. Caro nome","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/42715","1927-04-24T15:00:00","Natalie Kahn, Piano, and Alice Nelson, Soprano",,,"http://data.carnegiehall.org/works/7575","Roméo et Juliette: Act I. Je veux vivre dans ce rêve","http://data.carnegiehall.org/names/1008015","Charles Gounod","http://www.wikidata.org/entity/Q180278"
"http://data.carnegiehall.org/events/42716","2005-11-29T20:00:00","Columbia Chamber Players",,,"http://data.carnegiehall.org/works/69299","Saxophone Quartet","http://data.carnegiehall.org/names/1005923","Pierre Max Dubois","http://www.wikidata.org/entity/Q1061945"
"http://data.carnegiehall.org/events/42716","2005-11-29T20:00:00","Columbia Chamber Players",,,"http://data.carnegiehall.org/works/8190","Sonata No. 2 for Violin and Harpsichord in A Major, BWV 1015","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/42716","2005-11-29T20:00:00","Columbia Chamber Players",,,"http://data.carnegiehall.org/works/24278","3 Preludes","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/42716","2005-11-29T20:00:00","Columbia Chamber Players",,,"http://data.carnegiehall.org/works/69300","String Quartet No. 3: 1. Andante","http://data.carnegiehall.org/names/1003838","Alfred Schnittke","http://www.wikidata.org/entity/Q158078"
"http://data.carnegiehall.org/events/42716","2005-11-29T20:00:00","Columbia Chamber Players",,,"http://data.carnegiehall.org/works/23940","String Quartet No. 3, BB 93","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/42716","2005-11-29T20:00:00","Columbia Chamber Players",,,"http://data.carnegiehall.org/works/2981","Sonata for Cello and Piano No. 2 in G Minor, Op. 5, No. 2","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/42716","2005-11-29T20:00:00","Columbia Chamber Players",,,"http://data.carnegiehall.org/works/69298","Woodwind Quartet","http://data.carnegiehall.org/names/7324","Arthur Berger","http://www.wikidata.org/entity/Q553493"
"http://data.carnegiehall.org/events/42717","2005-12-03T13:30:00","Great Neck Music Center Student Recital",,,"http://data.carnegiehall.org/works/4573","Ballade No. 2 in F Major, Op. 38","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/42717","2005-12-03T13:30:00","Great Neck Music Center Student Recital",,,"http://data.carnegiehall.org/works/52854","Concertante for Oboe and Piano","http://data.carnegiehall.org/names/1005056","Émile Paladilhe","http://www.wikidata.org/entity/Q286294"
"http://data.carnegiehall.org/events/42717","2005-12-03T13:30:00","Great Neck Music Center Student Recital",,,"http://data.carnegiehall.org/works/69304","Trio for Piano, Flute, and Cello in G Major, H.XV:15: 3. Finale: Allegro moderato","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/42717","2005-12-03T13:30:00","Great Neck Music Center Student Recital",,,"http://data.carnegiehall.org/works/19352","Waltz in A Minor","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/42717","2005-12-03T13:30:00","Great Neck Music Center Student Recital",,,"http://data.carnegiehall.org/works/49023","Toccata","http://data.carnegiehall.org/names/3375","Aram Khachaturian","http://www.wikidata.org/entity/Q152293"
"http://data.carnegiehall.org/events/42717","2005-12-03T13:30:00","Great Neck Music Center Student Recital",,,"http://data.carnegiehall.org/works/45047","Polka italienne","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/42717","2005-12-03T13:30:00","Great Neck Music Center Student Recital",,,"http://data.carnegiehall.org/works/29749","Rêverie","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/42717","2005-12-03T13:30:00","Great Neck Music Center Student Recital",,,"http://data.carnegiehall.org/works/4203","Sonata (unspecified)","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/42717","2005-12-03T13:30:00","Great Neck Music Center Student Recital",,,"http://data.carnegiehall.org/works/44890","Children's Corner, L. 113: 1. Doctor Gradus ad Parnassum","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/42717","2005-12-03T13:30:00","Great Neck Music Center Student Recital",,,"http://data.carnegiehall.org/works/18559","Malagueña","http://data.carnegiehall.org/names/26787","Ernesto Lecuona","http://www.wikidata.org/entity/Q345446"
"http://data.carnegiehall.org/events/42717","2005-12-03T13:30:00","Great Neck Music Center Student Recital",,,"http://data.carnegiehall.org/works/26225","Sonatine: 3. Animé","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/42717","2005-12-03T13:30:00","Great Neck Music Center Student Recital",,,"http://data.carnegiehall.org/works/17298","Piano Sonata No. 8 in C Minor, Op. 13, ""Pathétique"": 2. Adagio cantabile","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/42717","2005-12-03T13:30:00","Great Neck Music Center Student Recital",,,"http://data.carnegiehall.org/works/57722","Dolly Suite, Op. 56: 1. Berceuse","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/42717","2005-12-03T13:30:00","Great Neck Music Center Student Recital",,,"http://data.carnegiehall.org/works/69303","Suite for Alto Saxophone and Piano: Petite Ouverture","http://data.carnegiehall.org/names/1002607","Paul Dessau","http://www.wikidata.org/entity/Q213613"
"http://data.carnegiehall.org/events/42717","2005-12-03T13:30:00","Great Neck Music Center Student Recital",,,"http://data.carnegiehall.org/works/49282","Fascination","http://data.carnegiehall.org/names/1007036","Fernando D. Marchetti",
"http://data.carnegiehall.org/events/42717","2005-12-03T13:30:00","Great Neck Music Center Student Recital",,,"http://data.carnegiehall.org/works/56921","Danza española No. 5 in E Minor, ""Andaluza""","http://data.carnegiehall.org/names/1008846","Enrique Granados","http://www.wikidata.org/entity/Q294225"
"http://data.carnegiehall.org/events/42717","2005-12-03T13:30:00","Great Neck Music Center Student Recital",,,"http://data.carnegiehall.org/works/22061","Waltz in B Minor, Op. 69, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/42717","2005-12-03T13:30:00","Great Neck Music Center Student Recital",,,"http://data.carnegiehall.org/works/41750","Concertino for Clarinet in E-flat Major, Op. 26","http://data.carnegiehall.org/names/1004864","Carl Maria von Weber","http://www.wikidata.org/entity/Q154812"
"http://data.carnegiehall.org/events/42717","2005-12-03T13:30:00","Great Neck Music Center Student Recital",,,"http://data.carnegiehall.org/works/69301","String Quartet No. 1 in F Major: Andantino","http://data.carnegiehall.org/names/1008892","Charles Wesley","http://www.wikidata.org/entity/Q349070"
"http://data.carnegiehall.org/events/42717","2005-12-03T13:30:00","Great Neck Music Center Student Recital",,,"http://data.carnegiehall.org/works/14305","La Gioconda: Dance of the Hours","http://data.carnegiehall.org/names/1008582","Amilcare Ponchielli","http://www.wikidata.org/entity/Q207390"
"http://data.carnegiehall.org/events/42717","2005-12-03T13:30:00","Great Neck Music Center Student Recital",,,"http://data.carnegiehall.org/works/69302","Piano Blues No. 3","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/42717","2005-12-03T13:30:00","Great Neck Music Center Student Recital",,,"http://data.carnegiehall.org/works/17413","Piano Sonata No. 17 in D Minor, Op. 31, No. 2, ""The Tempest"": 1. Largo – Allegro","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/42717","2005-12-03T13:30:00","Great Neck Music Center Student Recital",,,"http://data.carnegiehall.org/works/57447","Sinfonia Concertante in E-flat Major, K. 364: 2. Andante","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/42717","2005-12-03T13:30:00","Great Neck Music Center Student Recital",,,"http://data.carnegiehall.org/works/59779","Selection (unspecified)","http://data.carnegiehall.org/names/91348","Astor Piazzolla","http://www.wikidata.org/entity/Q172505"
"http://data.carnegiehall.org/events/42718","2005-12-03T17:30:00","Bukyung Park, Piano",,,"http://data.carnegiehall.org/works/3939","Faschingsschwank aus Wien, Op. 26","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/42718","2005-12-03T17:30:00","Bukyung Park, Piano",,,"http://data.carnegiehall.org/works/5535","Images, Book II","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/42718","2005-12-03T17:30:00","Bukyung Park, Piano",,,"http://data.carnegiehall.org/works/53722","Piano Sonata No. 30 in E Major, Op. 109","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/42718","2005-12-03T17:30:00","Bukyung Park, Piano",,,"http://data.carnegiehall.org/works/48016","Nocturne in F-sharp Major, Op. 15, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/42719","2005-12-07T20:00:00","The Magic of Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/2519","Mary's Baby","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/42719","2005-12-07T20:00:00","The Magic of Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/30558","The Spinning Wheel","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/42719","2005-12-07T20:00:00","The Magic of Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/47308","The Little Drummer Boy","http://data.carnegiehall.org/names/1003830","Katherine K. Davis","http://www.wikidata.org/entity/Q6376444"
"http://data.carnegiehall.org/events/42719","2005-12-07T20:00:00","The Magic of Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/39348","Battle Hymn of The Republic","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/42719","2005-12-07T20:00:00","The Magic of Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/10904","The Lord of the Dance: The Lord of the Dance","http://data.carnegiehall.org/names/1001299","Ronan Hardiman",
"http://data.carnegiehall.org/events/42719","2005-12-07T20:00:00","The Magic of Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/69308","The Christmas Song","http://data.carnegiehall.org/names/1013013","Owen Christopher Lynch",
"http://data.carnegiehall.org/events/42719","2005-12-07T20:00:00","The Magic of Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/49947","Adeste Fideles","http://data.carnegiehall.org/names/1013014","John Francis Wade",
"http://data.carnegiehall.org/events/42719","2005-12-07T20:00:00","The Magic of Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/69306","Nella Fantasia","http://data.carnegiehall.org/names/1007234","Ennio Morricone","http://www.wikidata.org/entity/Q23848"
