"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/64660","1959-02-16T20:30:00","Victor Halvorsen, Baritone",,,"http://data.carnegiehall.org/works/108711","Rinaldo, HWV 7: Act II. Il tricerbero umiliato","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/64660","1959-02-16T20:30:00","Victor Halvorsen, Baritone",,,"http://data.carnegiehall.org/works/108713","4 Songs (unspecified)","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/64660","1959-02-16T20:30:00","Victor Halvorsen, Baritone",,,"http://data.carnegiehall.org/works/108712","In Praise of Laughter","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/64661","1959-02-18T12:15:00","Church of Divine Unity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/64662","1959-02-18T20:00:00","Church of Divine Unity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/64663","1959-02-19T20:30:00","Forum: ""What is Living and Dead in Marxism?""",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/64664","1959-02-21T20:30:00","Rachel Nadav, Singer and Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/64665","1959-02-22T11:00:00","Church of Divine Unity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/64666","1959-02-22T17:30:00","Max Goberman, Violin",,,"http://data.carnegiehall.org/works/22247","Sonata for Violin and Continuo in F Major, HWV 370 (Op. 1, No. 12)","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/64666","1959-02-22T17:30:00","Max Goberman, Violin",,,"http://data.carnegiehall.org/works/33581","Sonata for Violin and Continuo in G Minor, HWV 368 (Op. 1, No. 10)","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/64666","1959-02-22T17:30:00","Max Goberman, Violin",,,"http://data.carnegiehall.org/works/108724","Sonata for Violin and Continuo in G Minor, HWV 364a (Op. 1, No. 6)","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/64666","1959-02-22T17:30:00","Max Goberman, Violin",,,"http://data.carnegiehall.org/works/36635","Sonata for Violin and Continuo in E Major, HWV 373 (Op. 1, No. 12)","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/64666","1959-02-22T17:30:00","Max Goberman, Violin",,,"http://data.carnegiehall.org/works/26703","Sonata for Violin and Continuo in D Major, HWV 371 (Op. 1, No. 13)","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/64666","1959-02-22T17:30:00","Max Goberman, Violin",,,"http://data.carnegiehall.org/works/48867","Sonata for Violin and Continuo in A Major, HWV 361 (Op. 1, No. 3)","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/64666","1959-02-22T17:30:00","Max Goberman, Violin",,,"http://data.carnegiehall.org/works/1639","Sonata for Violin and Continuo in A Major, HWV 372 (Op. 1, No. 10)","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/64667","1959-02-25T12:15:00","Church of Divine Unity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/64668","1959-02-25T20:00:00","Church of Divine Unity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/64669","1959-02-26T20:30:00","Maria Petrova, Soprano",,,"http://data.carnegiehall.org/works/17276","Hopak","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/64669","1959-02-26T20:30:00","Maria Petrova, Soprano",,,"http://data.carnegiehall.org/works/42757","6 Lieder aus Lotosblätter, Op. 19: 2. Breit über mein Haupt dein schwarzes Haar","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/64669","1959-02-26T20:30:00","Maria Petrova, Soprano",,,"http://data.carnegiehall.org/works/36421","Eichendorff-Lieder: 7. Die Zigeunerin","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/64669","1959-02-26T20:30:00","Maria Petrova, Soprano",,,"http://data.carnegiehall.org/works/25382","The Nursery: 5. Na son gryadushchiy (Going to sleep)","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/64669","1959-02-26T20:30:00","Maria Petrova, Soprano",,,"http://data.carnegiehall.org/works/24440","6 Songs, Op. 4: 5. Uzh tï, niva moya (Oh Thou, my Field)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/64669","1959-02-26T20:30:00","Maria Petrova, Soprano",,,"http://data.carnegiehall.org/works/28861","5 kleine Lieder, Op. 69: 5. Schlechtes Wetter","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/64669","1959-02-26T20:30:00","Maria Petrova, Soprano",,,"http://data.carnegiehall.org/works/14021","Italienisches Liederbuch, Book I: 10. Du denkst mit einem Fädchen","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/64669","1959-02-26T20:30:00","Maria Petrova, Soprano",,,"http://data.carnegiehall.org/works/41988","7 Romances, Op. 47: 7. Ya li v pole da ne travushka bïla? (Was I not a little blade of grass?)","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/64669","1959-02-26T20:30:00","Maria Petrova, Soprano",,,"http://data.carnegiehall.org/works/108725","Songs of Experience: Four Songs (unspecified)","http://data.carnegiehall.org/names/22777","George Antheil",
"http://data.carnegiehall.org/events/64669","1959-02-26T20:30:00","Maria Petrova, Soprano",,,"http://data.carnegiehall.org/works/49897","Gedichte von Eduard Mörike: 36. Lebe wohl","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/64669","1959-02-26T20:30:00","Maria Petrova, Soprano",,,"http://data.carnegiehall.org/works/58445","Don Giovanni, K. 527: Act II. Non mi dir","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/64669","1959-02-26T20:30:00","Maria Petrova, Soprano",,,"http://data.carnegiehall.org/works/51420","4 Lieder, Op. 27: 2. Cäcilie","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/64670","1959-02-27T20:30:00","Maurice Gendron, Cello, and Philippe Entremont, Piano",,,"http://data.carnegiehall.org/works/35803","Sonata for Cello and Piano No. 3 in A Major, Op. 69","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/64670","1959-02-27T20:30:00","Maurice Gendron, Cello, and Philippe Entremont, Piano",,,"http://data.carnegiehall.org/works/35241","Sonata for Cello and Piano in D Minor","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/64670","1959-02-27T20:30:00","Maurice Gendron, Cello, and Philippe Entremont, Piano",,,"http://data.carnegiehall.org/works/16128","Sonata for Cello and Piano in A Minor, D. 821, ""Arpeggione""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/64670","1959-02-27T20:30:00","Maurice Gendron, Cello, and Philippe Entremont, Piano",,,"http://data.carnegiehall.org/works/58809","Sonata for Cello and Piano No. 2 in F Major, Op. 99","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/64672","1965-12-04T20:30:00","Roberto Eyzaguirre, Piano",,,"http://data.carnegiehall.org/works/58543","Iberia, Book II: Triana","http://data.carnegiehall.org/names/1001956","Isaac Albéniz","http://www.wikidata.org/entity/Q185812"
"http://data.carnegiehall.org/events/64672","1965-12-04T20:30:00","Roberto Eyzaguirre, Piano",,,"http://data.carnegiehall.org/works/108727","Invención I","http://data.carnegiehall.org/names/13576","Carlos Chávez","http://www.wikidata.org/entity/Q357326"
"http://data.carnegiehall.org/events/64672","1965-12-04T20:30:00","Roberto Eyzaguirre, Piano",,,"http://data.carnegiehall.org/works/28743","Piano Sonata No. 1 in F-sharp Minor, Op. 11","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/64672","1965-12-04T20:30:00","Roberto Eyzaguirre, Piano",,,"http://data.carnegiehall.org/works/108726","Préludes, Book I: Two unspecified selections","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/64672","1965-12-04T20:30:00","Roberto Eyzaguirre, Piano",,,"http://data.carnegiehall.org/works/14808","Préludes, Book I: Ce qu'a vu le vent d'ouest","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/64672","1965-12-04T20:30:00","Roberto Eyzaguirre, Piano",,,"http://data.carnegiehall.org/works/10667","Préludes, Book I: Voiles","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/64672","1965-12-04T20:30:00","Roberto Eyzaguirre, Piano",,,"http://data.carnegiehall.org/works/46668","Iberia, Book II: Almería","http://data.carnegiehall.org/names/1001956","Isaac Albéniz","http://www.wikidata.org/entity/Q185812"
"http://data.carnegiehall.org/events/64673","1965-12-05T17:30:00","Concert of Chamber Music",,,"http://data.carnegiehall.org/works/108729","Suite No. 2 for Flute and Piano","http://data.carnegiehall.org/names/57423","Arnolds Sturms",
"http://data.carnegiehall.org/events/64673","1965-12-05T17:30:00","Concert of Chamber Music",,,"http://data.carnegiehall.org/works/15681","Little Suite","http://data.carnegiehall.org/names/57423","Arnolds Sturms",
"http://data.carnegiehall.org/events/64673","1965-12-05T17:30:00","Concert of Chamber Music",,,"http://data.carnegiehall.org/works/108730","Four Songs to Poems by Aina Kraujiete","http://data.carnegiehall.org/names/57423","Arnolds Sturms",
"http://data.carnegiehall.org/events/64673","1965-12-05T17:30:00","Concert of Chamber Music",,,"http://data.carnegiehall.org/works/32330","Sonata for Recorder and Continuo in G Minor, HWV 360 (Op. 1, No. 2)","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/64673","1965-12-05T17:30:00","Concert of Chamber Music",,,"http://data.carnegiehall.org/works/1025","Andante for Flute and Orchestra in C Major, K. 315","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/64673","1965-12-05T17:30:00","Concert of Chamber Music",,,"http://data.carnegiehall.org/works/30787","Winterreise, D. 911: 5. Der Lindenbaum","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/64673","1965-12-05T17:30:00","Concert of Chamber Music",,,"http://data.carnegiehall.org/works/108728","Suite No. 1 for Flute and Piano","http://data.carnegiehall.org/names/57423","Arnolds Sturms",
"http://data.carnegiehall.org/events/64673","1965-12-05T17:30:00","Concert of Chamber Music",,,"http://data.carnegiehall.org/works/16100","Sonata for Flute and Piano","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/64673","1965-12-05T17:30:00","Concert of Chamber Music",,,"http://data.carnegiehall.org/works/96332","2 Songs (unspecified)","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/64673","1965-12-05T17:30:00","Concert of Chamber Music",,,"http://data.carnegiehall.org/works/23252","Erlkönig, D. 328","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/64674","1965-12-07T20:30:00","Hélène Bachelet, Soprano",,,"http://data.carnegiehall.org/works/108731","Berceuses à tenir éveillé","http://data.carnegiehall.org/names/1007442","Daniel-Lesur","http://www.wikidata.org/entity/Q955697"
"http://data.carnegiehall.org/events/64674","1965-12-07T20:30:00","Hélène Bachelet, Soprano",,,"http://data.carnegiehall.org/works/13520","3 Songs, Op. 10: 2. Sleep Now","http://data.carnegiehall.org/names/1005021","Samuel Barber","http://www.wikidata.org/entity/Q216870"
"http://data.carnegiehall.org/events/64674","1965-12-07T20:30:00","Hélène Bachelet, Soprano",,,"http://data.carnegiehall.org/works/32815","Il matrimonio segreto: Aria (unspecified)","http://data.carnegiehall.org/names/1009971","Domenico Cimarosa","http://www.wikidata.org/entity/Q191775"
"http://data.carnegiehall.org/events/64674","1965-12-07T20:30:00","Hélène Bachelet, Soprano",,,"http://data.carnegiehall.org/works/841","Nuvoletta, Op. 25","http://data.carnegiehall.org/names/1005021","Samuel Barber","http://www.wikidata.org/entity/Q216870"
"http://data.carnegiehall.org/events/64674","1965-12-07T20:30:00","Hélène Bachelet, Soprano",,,"http://data.carnegiehall.org/works/72798","Cinq poèmes de Max Jacob: 3. La petite servante","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/64674","1965-12-07T20:30:00","Hélène Bachelet, Soprano",,,"http://data.carnegiehall.org/works/11617","3 Poèmes de Louise Lalanne","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/64674","1965-12-07T20:30:00","Hélène Bachelet, Soprano",,,"http://data.carnegiehall.org/works/107343","Le billet de loterie: Non, je ne veux pas chanter","http://data.carnegiehall.org/names/1010625","Nicolo Isouard","http://www.wikidata.org/entity/Q736805"
"http://data.carnegiehall.org/events/64674","1965-12-07T20:30:00","Hélène Bachelet, Soprano",,,"http://data.carnegiehall.org/works/108732","Orfeo ed Euridice: Aria (unspecified)","http://data.carnegiehall.org/names/1008384","Christoph Willibald Gluck","http://www.wikidata.org/entity/Q130759"
