"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/56664","2016-02-24T19:00:00","Mountain View High School Choirs and Orchestras",,,"http://data.carnegiehall.org/works/95582","Fergus and Molly","http://data.carnegiehall.org/names/1006120","Vijay Singh",
"http://data.carnegiehall.org/events/56664","2016-02-24T19:00:00","Mountain View High School Choirs and Orchestras",,,"http://data.carnegiehall.org/works/42114","Concerto Grosso No. 1: 4. Fugue","http://data.carnegiehall.org/names/31210","Ernest Bloch","http://www.wikidata.org/entity/Q123234"
"http://data.carnegiehall.org/events/56664","2016-02-24T19:00:00","Mountain View High School Choirs and Orchestras",,,"http://data.carnegiehall.org/works/95588","Salve Regina","http://data.carnegiehall.org/names/1010802","Javier Busto",
"http://data.carnegiehall.org/events/56664","2016-02-24T19:00:00","Mountain View High School Choirs and Orchestras",,,"http://data.carnegiehall.org/works/46210","5 Variants of ""Dives and Lazarus""","http://data.carnegiehall.org/names/1006483","Ralph Vaughan Williams","http://www.wikidata.org/entity/Q207947"
"http://data.carnegiehall.org/events/56664","2016-02-24T19:00:00","Mountain View High School Choirs and Orchestras",,,"http://data.carnegiehall.org/works/95587","Cradle Hymn","http://data.carnegiehall.org/names/1018967","Kim André Arnesen","http://www.wikidata.org/entity/Q18171888"
"http://data.carnegiehall.org/events/56664","2016-02-24T19:00:00","Mountain View High School Choirs and Orchestras",,,"http://data.carnegiehall.org/works/95585","John Saw the Number","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/56664","2016-02-24T19:00:00","Mountain View High School Choirs and Orchestras",,,"http://data.carnegiehall.org/works/98477","Triptych: 1. Musicks Empire","http://data.carnegiehall.org/names/57115","Lloyd Pfautsch",
"http://data.carnegiehall.org/events/56664","2016-02-24T19:00:00","Mountain View High School Choirs and Orchestras",,,"http://data.carnegiehall.org/works/27296","A Ceremony of Carols, Op. 28: There is no rose","http://data.carnegiehall.org/names/1003241","Benjamin Britten","http://www.wikidata.org/entity/Q150767"
"http://data.carnegiehall.org/events/56664","2016-02-24T19:00:00","Mountain View High School Choirs and Orchestras",,,"http://data.carnegiehall.org/works/95589","Souvenir de Florence, Op. 70: 1. Allegro con spirito","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/56664","2016-02-24T19:00:00","Mountain View High School Choirs and Orchestras",,,"http://data.carnegiehall.org/works/27564","Adagio for Strings, Op. 11","http://data.carnegiehall.org/names/1005021","Samuel Barber","http://www.wikidata.org/entity/Q216870"
"http://data.carnegiehall.org/events/56664","2016-02-24T19:00:00","Mountain View High School Choirs and Orchestras",,,"http://data.carnegiehall.org/works/95586","Two Eastern Pictures","http://data.carnegiehall.org/names/1003861","Gustav Holst","http://www.wikidata.org/entity/Q200867"
"http://data.carnegiehall.org/events/56664","2016-02-24T19:00:00","Mountain View High School Choirs and Orchestras",,,"http://data.carnegiehall.org/works/95583","She Who Makes Her Meaning Known","http://data.carnegiehall.org/names/1013164","Joan Szymko","http://www.wikidata.org/entity/Q6205481"
"http://data.carnegiehall.org/events/56664","2016-02-24T19:00:00","Mountain View High School Choirs and Orchestras",,,"http://data.carnegiehall.org/works/16216","Super flumina Babylonis","http://data.carnegiehall.org/names/1005728","Giovanni Pierluigi de Palestrina","http://www.wikidata.org/entity/Q179277"
"http://data.carnegiehall.org/events/56665","2016-02-12T20:00:00","Children's Opera Company of Theaterpalooza","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/93455","Billy Bewitched","http://data.carnegiehall.org/names/100278","Teri Walker",
"http://data.carnegiehall.org/events/56666","2016-02-13T19:30:00","American Fine Arts Festival Winners Concert",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/56667","2016-02-16T20:00:00","Magnum Opus International Speech and Drama Competition Winners Showcase","http://data.carnegiehall.org/genres/262","spoken word","http://data.carnegiehall.org/works/3763","See program for details","http://data.carnegiehall.org/names/1000078",,
"http://data.carnegiehall.org/events/56669","2016-02-29T20:00:00","Masterwork Festival Chorus, New York City Chamber Orchestra, and National Festival Chorus",,,"http://data.carnegiehall.org/works/95599","Whom Will You Cry To, Heart","http://data.carnegiehall.org/names/1015061","Richard Burchard",
"http://data.carnegiehall.org/events/56669","2016-02-29T20:00:00","Masterwork Festival Chorus, New York City Chamber Orchestra, and National Festival Chorus",,,"http://data.carnegiehall.org/works/95600","Puer natus in Bethlehem","http://data.carnegiehall.org/names/1018551","Levente Gyöngyösi","http://www.wikidata.org/entity/Q6535217"
"http://data.carnegiehall.org/events/56669","2016-02-29T20:00:00","Masterwork Festival Chorus, New York City Chamber Orchestra, and National Festival Chorus",,,"http://data.carnegiehall.org/works/33246","Magnificat in D Major, BWV 243: Sicut locutus est","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/56669","2016-02-29T20:00:00","Masterwork Festival Chorus, New York City Chamber Orchestra, and National Festival Chorus",,,"http://data.carnegiehall.org/works/81116","Jesus Christ the Apple Tree","http://data.carnegiehall.org/names/1015541","Stanford Scriven",
"http://data.carnegiehall.org/events/56669","2016-02-29T20:00:00","Masterwork Festival Chorus, New York City Chamber Orchestra, and National Festival Chorus",,,"http://data.carnegiehall.org/works/95602","Grandmother Moon","http://data.carnegiehall.org/names/1002575","Eleanor Daley","http://www.wikidata.org/entity/Q4669232"
"http://data.carnegiehall.org/events/56669","2016-02-29T20:00:00","Masterwork Festival Chorus, New York City Chamber Orchestra, and National Festival Chorus",,,"http://data.carnegiehall.org/works/58231","Chichester Psalms","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/56669","2016-02-29T20:00:00","Masterwork Festival Chorus, New York City Chamber Orchestra, and National Festival Chorus",,,"http://data.carnegiehall.org/works/95603","Hold On","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/56669","2016-02-29T20:00:00","Masterwork Festival Chorus, New York City Chamber Orchestra, and National Festival Chorus",,,"http://data.carnegiehall.org/works/91149","Jeremiah's Fire","http://data.carnegiehall.org/names/81176","Rollo Dilworth",
"http://data.carnegiehall.org/events/56669","2016-02-29T20:00:00","Masterwork Festival Chorus, New York City Chamber Orchestra, and National Festival Chorus",,,"http://data.carnegiehall.org/works/95601","Why, Oh Why?","http://data.carnegiehall.org/names/61457","Jerry Ulrich",
"http://data.carnegiehall.org/events/56669","2016-02-29T20:00:00","Masterwork Festival Chorus, New York City Chamber Orchestra, and National Festival Chorus",,,"http://data.carnegiehall.org/works/13997","Os justi, WAB 30","http://data.carnegiehall.org/names/1002382","Anton Bruckner","http://www.wikidata.org/entity/Q81752"
"http://data.carnegiehall.org/events/56669","2016-02-29T20:00:00","Masterwork Festival Chorus, New York City Chamber Orchestra, and National Festival Chorus",,,"http://data.carnegiehall.org/works/95606","Trinity Te Deum","http://data.carnegiehall.org/names/1016089","Eriks Ešenvalds","http://www.wikidata.org/entity/Q12128469"
"http://data.carnegiehall.org/events/56669","2016-02-29T20:00:00","Masterwork Festival Chorus, New York City Chamber Orchestra, and National Festival Chorus",,,"http://data.carnegiehall.org/works/84754","Gospel Mass: Credo","http://data.carnegiehall.org/names/12151","Robert Ray",
"http://data.carnegiehall.org/events/56669","2016-02-29T20:00:00","Masterwork Festival Chorus, New York City Chamber Orchestra, and National Festival Chorus",,,"http://data.carnegiehall.org/works/95605","Jesus Draw Me Ever Nearer","http://data.carnegiehall.org/names/1015644","Keith Getty",
"http://data.carnegiehall.org/events/56669","2016-02-29T20:00:00","Masterwork Festival Chorus, New York City Chamber Orchestra, and National Festival Chorus",,,"http://data.carnegiehall.org/works/95604","There is No Rose","http://data.carnegiehall.org/names/1017330","Connor J. Koppin",
"http://data.carnegiehall.org/events/56669","2016-02-29T20:00:00","Masterwork Festival Chorus, New York City Chamber Orchestra, and National Festival Chorus",,,"http://data.carnegiehall.org/works/41491","Veni Sancte Spiritus, K. 47","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/56669","2016-02-29T20:00:00","Masterwork Festival Chorus, New York City Chamber Orchestra, and National Festival Chorus",,,"http://data.carnegiehall.org/works/90706","Clap Praise","http://data.carnegiehall.org/names/1018284","Diane White",
"http://data.carnegiehall.org/events/56669","2016-02-29T20:00:00","Masterwork Festival Chorus, New York City Chamber Orchestra, and National Festival Chorus",,,"http://data.carnegiehall.org/works/58197","All that Hath Life and Breath Praise Ye the Lord","http://data.carnegiehall.org/names/9215","Rene Clausen",
"http://data.carnegiehall.org/events/56669","2016-02-29T20:00:00","Masterwork Festival Chorus, New York City Chamber Orchestra, and National Festival Chorus",,,"http://data.carnegiehall.org/works/79208","Ubi Caritas","http://data.carnegiehall.org/names/78761","Ola Gjeilo","http://www.wikidata.org/entity/Q1184931"
"http://data.carnegiehall.org/events/56669","2016-02-29T20:00:00","Masterwork Festival Chorus, New York City Chamber Orchestra, and National Festival Chorus",,,"http://data.carnegiehall.org/works/48737","Praise His Holy Name","http://data.carnegiehall.org/names/103141","Keith Hampton",
"http://data.carnegiehall.org/events/56669","2016-02-29T20:00:00","Masterwork Festival Chorus, New York City Chamber Orchestra, and National Festival Chorus",,,"http://data.carnegiehall.org/works/95598","Hear my prayer, O Lord","http://data.carnegiehall.org/names/1004958","Henry Purcell","http://www.wikidata.org/entity/Q9695"
"http://data.carnegiehall.org/events/56670","2016-02-22T20:00:00","Suk Jin Shin",,,"http://data.carnegiehall.org/works/37589","Trio for Clarinet, Violin, and Piano","http://data.carnegiehall.org/names/3375","Aram Khachaturian","http://www.wikidata.org/entity/Q152293"
"http://data.carnegiehall.org/events/56670","2016-02-22T20:00:00","Suk Jin Shin",,,"http://data.carnegiehall.org/works/95613","Sarabande et allegro","http://data.carnegiehall.org/names/1001963","Gabriel Grovlez","http://www.wikidata.org/entity/Q712846"
"http://data.carnegiehall.org/events/56670","2016-02-22T20:00:00","Suk Jin Shin",,,"http://data.carnegiehall.org/works/50959","Sonata in F Minor, Op. 120, No. 1","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/56670","2016-02-22T20:00:00","Suk Jin Shin",,,"http://data.carnegiehall.org/works/54205","Duo Concertante, Op. 351","http://data.carnegiehall.org/names/39600","Darius Milhaud","http://www.wikidata.org/entity/Q186264"
"http://data.carnegiehall.org/events/56670","2016-02-22T20:00:00","Suk Jin Shin",,,"http://data.carnegiehall.org/works/43828","Première rapsodie","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/56671","2016-02-29T20:00:00","Yonsei University Alumni Concert",,,"http://data.carnegiehall.org/works/1833","Rigoletto: Act III. La donna è mobile","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/56671","2016-02-29T20:00:00","Yonsei University Alumni Concert",,,"http://data.carnegiehall.org/works/11508","Il barbiere di Siviglia: Act I. Dunque io son","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/56671","2016-02-29T20:00:00","Yonsei University Alumni Concert",,,"http://data.carnegiehall.org/works/37107","See program for selections","http://data.carnegiehall.org/names/1000078",,
"http://data.carnegiehall.org/events/56671","2016-02-29T20:00:00","Yonsei University Alumni Concert",,,"http://data.carnegiehall.org/works/95617","Prepárense","http://data.carnegiehall.org/names/91348","Astor Piazzolla","http://www.wikidata.org/entity/Q172505"
"http://data.carnegiehall.org/events/56671","2016-02-29T20:00:00","Yonsei University Alumni Concert",,,"http://data.carnegiehall.org/works/59155","Rigoletto: Un dì, si ben rammentomi","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/56671","2016-02-29T20:00:00","Yonsei University Alumni Concert",,,"http://data.carnegiehall.org/works/21372","O sole mio","http://data.carnegiehall.org/names/1005192","Eduardo Di Capua","http://www.wikidata.org/entity/Q506089"
"http://data.carnegiehall.org/events/56671","2016-02-29T20:00:00","Yonsei University Alumni Concert",,,"http://data.carnegiehall.org/works/95616","Adiós Nonino","http://data.carnegiehall.org/names/91348","Astor Piazzolla","http://www.wikidata.org/entity/Q172505"
"http://data.carnegiehall.org/events/56671","2016-02-29T20:00:00","Yonsei University Alumni Concert",,,"http://data.carnegiehall.org/works/54648","Violin Concerto in E Major, RV 269, ""Spring"": 1. Allegro","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/56671","2016-02-29T20:00:00","Yonsei University Alumni Concert",,,"http://data.carnegiehall.org/works/95621","Il barbiere di Siviglia: Overture","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/56671","2016-02-29T20:00:00","Yonsei University Alumni Concert",,,"http://data.carnegiehall.org/works/52014","Il barbiere di Siviglia: Act I. Largo al factotum","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/56671","2016-02-29T20:00:00","Yonsei University Alumni Concert",,,"http://data.carnegiehall.org/works/95618","Histoire du Tango: Night-Club 1960","http://data.carnegiehall.org/names/91348","Astor Piazzolla","http://www.wikidata.org/entity/Q172505"
"http://data.carnegiehall.org/events/56671","2016-02-29T20:00:00","Yonsei University Alumni Concert",,,"http://data.carnegiehall.org/works/95620","A Boy Playing with Sand","http://data.carnegiehall.org/names/130781","Juri Kim Pang",
"http://data.carnegiehall.org/events/56671","2016-02-29T20:00:00","Yonsei University Alumni Concert",,,"http://data.carnegiehall.org/works/95619","Ives for Piano","http://data.carnegiehall.org/names/130781","Juri Kim Pang",
"http://data.carnegiehall.org/events/56671","2016-02-29T20:00:00","Yonsei University Alumni Concert",,,"http://data.carnegiehall.org/works/46746","Hungarian Dance No. 5 in F-sharp Minor","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/56671","2016-02-29T20:00:00","Yonsei University Alumni Concert",,,"http://data.carnegiehall.org/works/95615","Violin Concerto in E Major, RV 269, ""Spring"": 3. Allegro","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
