"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/51614","2012-11-19T19:00:00","Carla Ann Harris and The Mark Howell Singers",,,"http://data.carnegiehall.org/works/7656","Great is Thy Faithfulness","http://data.carnegiehall.org/names/1002428","William M. Runyan","http://www.wikidata.org/entity/Q8014929"
"http://data.carnegiehall.org/events/51614","2012-11-19T19:00:00","Carla Ann Harris and The Mark Howell Singers",,,"http://data.carnegiehall.org/works/86801","Already Been to the Water","http://data.carnegiehall.org/names/1016994","Bill Moss",
"http://data.carnegiehall.org/events/51614","2012-11-19T19:00:00","Carla Ann Harris and The Mark Howell Singers",,,"http://data.carnegiehall.org/works/38545","God rest ye merry, Gentlemen","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/51614","2012-11-19T19:00:00","Carla Ann Harris and The Mark Howell Singers",,,"http://data.carnegiehall.org/works/69229","Standing on Holy Ground","http://data.carnegiehall.org/names/72749","Carla Ann Harris",
"http://data.carnegiehall.org/events/51614","2012-11-19T19:00:00","Carla Ann Harris and The Mark Howell Singers",,,"http://data.carnegiehall.org/works/86798","You've Been So Faithful","http://data.carnegiehall.org/names/1015932","Eddie James",
"http://data.carnegiehall.org/events/51614","2012-11-19T19:00:00","Carla Ann Harris and The Mark Howell Singers",,,"http://data.carnegiehall.org/works/42435","Cantique de Noël (O Holy Night)","http://data.carnegiehall.org/names/1007561","Adolphe Adam",
"http://data.carnegiehall.org/events/51614","2012-11-19T19:00:00","Carla Ann Harris and The Mark Howell Singers",,,"http://data.carnegiehall.org/works/86804","Faith","http://data.carnegiehall.org/names/72749","Carla Ann Harris",
"http://data.carnegiehall.org/events/51614","2012-11-19T19:00:00","Carla Ann Harris and The Mark Howell Singers",,,"http://data.carnegiehall.org/works/86802","I Think We Can","http://data.carnegiehall.org/names/132806","Shawn V. Lucas",
"http://data.carnegiehall.org/events/51614","2012-11-19T19:00:00","Carla Ann Harris and The Mark Howell Singers",,,"http://data.carnegiehall.org/works/72085","Unceasing Praise","http://data.carnegiehall.org/names/72751","W. Mark Howell",
"http://data.carnegiehall.org/events/51614","2012-11-19T19:00:00","Carla Ann Harris and The Mark Howell Singers",,,"http://data.carnegiehall.org/works/86803","Step Aside","http://data.carnegiehall.org/names/1016996","Renee Strong",
"http://data.carnegiehall.org/events/51614","2012-11-19T19:00:00","Carla Ann Harris and The Mark Howell Singers",,,"http://data.carnegiehall.org/works/82669","Praise Can't Get Much Higher","http://data.carnegiehall.org/names/14099","Gail Lou",
"http://data.carnegiehall.org/events/51614","2012-11-19T19:00:00","Carla Ann Harris and The Mark Howell Singers",,,"http://data.carnegiehall.org/works/82668","Jesus is My Cornerstone","http://data.carnegiehall.org/names/14099","Gail Lou",
"http://data.carnegiehall.org/events/51614","2012-11-19T19:00:00","Carla Ann Harris and The Mark Howell Singers",,,"http://data.carnegiehall.org/works/86796","Give Him Glory","http://data.carnegiehall.org/names/1016990","DeAndre Patterson",
"http://data.carnegiehall.org/events/51614","2012-11-19T19:00:00","Carla Ann Harris and The Mark Howell Singers",,,"http://data.carnegiehall.org/works/82670","Expect to Win","http://data.carnegiehall.org/names/1015924","Phillip Groves",
"http://data.carnegiehall.org/events/51614","2012-11-19T19:00:00","Carla Ann Harris and The Mark Howell Singers",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/51614","2012-11-19T19:00:00","Carla Ann Harris and The Mark Howell Singers",,,"http://data.carnegiehall.org/works/86799","Lord You Are Holy","http://data.carnegiehall.org/names/1016992","Kathy Taylor",
"http://data.carnegiehall.org/events/51615","2012-11-19T20:00:00","Jin Uk Kim",,,"http://data.carnegiehall.org/works/27577","Valse de l'opera Faust, S. 407","http://data.carnegiehall.org/names/1008015","Charles Gounod","http://www.wikidata.org/entity/Q180278"
"http://data.carnegiehall.org/events/51615","2012-11-19T20:00:00","Jin Uk Kim",,,"http://data.carnegiehall.org/works/86805","Catalogue d'oiseaux, Book I: 2. Le loriot","http://data.carnegiehall.org/names/1005414","Olivier Messiaen","http://www.wikidata.org/entity/Q151593"
"http://data.carnegiehall.org/events/51615","2012-11-19T20:00:00","Jin Uk Kim",,,"http://data.carnegiehall.org/works/4221","Müllerlieder, S. 565: 2. Der Müller und der Bach","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/51615","2012-11-19T20:00:00","Jin Uk Kim",,,"http://data.carnegiehall.org/works/57601","Piano Sonata No. 4 in E-flat Major, Op. 7","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/51615","2012-11-19T20:00:00","Jin Uk Kim",,,"http://data.carnegiehall.org/works/80567","Interlude II","http://data.carnegiehall.org/names/33224","Leon Kirchner","http://www.wikidata.org/entity/Q928971"
"http://data.carnegiehall.org/events/51615","2012-11-19T20:00:00","Jin Uk Kim",,,"http://data.carnegiehall.org/works/59999","Grandes études de Paganini, S. 141","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/51616","2012-11-20T20:00:00","Patricia Kaas Sings Edith Piaf","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/51617","2012-11-21T20:00:00","Conor Oberst with Special Guest Ian Felice","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/51617","2012-11-21T20:00:00","Conor Oberst with Special Guest Ian Felice","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/51618","2012-11-23T19:00:00","MidAmerica Prelude Concert: City of Angels Children's Chorus and Master Chorale",,,"http://data.carnegiehall.org/works/86806","Loch Lomond (Scottish)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/51618","2012-11-23T19:00:00","MidAmerica Prelude Concert: City of Angels Children's Chorus and Master Chorale",,,"http://data.carnegiehall.org/works/77575","Precious Lord","http://data.carnegiehall.org/names/76769","Thomas A. Dorsey","http://www.wikidata.org/entity/Q562158"
"http://data.carnegiehall.org/events/51618","2012-11-23T19:00:00","MidAmerica Prelude Concert: City of Angels Children's Chorus and Master Chorale",,,"http://data.carnegiehall.org/works/4651","Joshua Fit de Battle of Jericho","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/51618","2012-11-23T19:00:00","MidAmerica Prelude Concert: City of Angels Children's Chorus and Master Chorale",,,"http://data.carnegiehall.org/works/86807","All My Trials","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/51618","2012-11-23T19:00:00","MidAmerica Prelude Concert: City of Angels Children's Chorus and Master Chorale",,,"http://data.carnegiehall.org/works/76946","Music Down in My Soul","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/51618","2012-11-23T19:00:00","MidAmerica Prelude Concert: City of Angels Children's Chorus and Master Chorale",,,"http://data.carnegiehall.org/works/4364","Old American Songs, Set 2: Ching-a-ring-chaw","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/51618","2012-11-23T19:00:00","MidAmerica Prelude Concert: City of Angels Children's Chorus and Master Chorale",,,"http://data.carnegiehall.org/works/43301","Old American Songs, Set 2: Zion's Walls","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/51618","2012-11-23T19:00:00","MidAmerica Prelude Concert: City of Angels Children's Chorus and Master Chorale",,,"http://data.carnegiehall.org/works/645","Ain't-a That Good News","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/51619","2012-11-23T20:00:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/31961","Hodie","http://data.carnegiehall.org/names/1006483","Ralph Vaughan Williams","http://www.wikidata.org/entity/Q207947"
"http://data.carnegiehall.org/events/51619","2012-11-23T20:00:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/61793","Mass of the Children","http://data.carnegiehall.org/names/3000","John Rutter","http://www.wikidata.org/entity/Q505614"
"http://data.carnegiehall.org/events/51620","2012-11-24T20:00:00","Arlo Guthrie's Annual Thanksgiving Concert: Arlo Guthrie and Pete Seeger","http://data.carnegiehall.org/genres/40","folk music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/51621","2012-11-25T14:00:00","New York Youth Symphony",,,"http://data.carnegiehall.org/works/86809","Universal at Midnight","http://data.carnegiehall.org/names/80791","Gabriel Zucker",
"http://data.carnegiehall.org/events/51621","2012-11-25T14:00:00","New York Youth Symphony",,,"http://data.carnegiehall.org/works/35177","Festive Overture, Op. 96","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/51621","2012-11-25T14:00:00","New York Youth Symphony",,,"http://data.carnegiehall.org/works/42557","Symphony No. 9 in E Minor, Op. 95, ""From the New World""","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/51621","2012-11-25T14:00:00","New York Youth Symphony",,,"http://data.carnegiehall.org/works/24862","Sinfonia Concertante for Four Violins in A Major, Op. 55","http://data.carnegiehall.org/names/1007604","Ludwig Wilhelm Maurer","http://www.wikidata.org/entity/Q830732"
"http://data.carnegiehall.org/events/51621","2012-11-25T14:00:00","New York Youth Symphony",,,"http://data.carnegiehall.org/works/16200","Awards Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/51622","2012-11-20T19:30:00","Classical Recording Foundation Eleventh Annual Awards Ceremony",,,"http://data.carnegiehall.org/works/5299","The Well-Tempered Clavier, Book I: Prelude and Fugue in C Minor, BWV 847","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/51622","2012-11-20T19:30:00","Classical Recording Foundation Eleventh Annual Awards Ceremony",,,"http://data.carnegiehall.org/works/86814","Caja de Música: Second movement","http://data.carnegiehall.org/names/1013799","David Bruce",
"http://data.carnegiehall.org/events/51622","2012-11-20T19:30:00","Classical Recording Foundation Eleventh Annual Awards Ceremony",,,"http://data.carnegiehall.org/works/20915","Sonata for Violin and Piano No. 9 in A Major, Op. 47, ""Kreutzer"": 1. Adagio sostenuto--Presto","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/51622","2012-11-20T19:30:00","Classical Recording Foundation Eleventh Annual Awards Ceremony",,,"http://data.carnegiehall.org/works/86810","Bandoneon","http://data.carnegiehall.org/names/52857","Paquito D'Rivera","http://www.wikidata.org/entity/Q527853"
"http://data.carnegiehall.org/events/51622","2012-11-20T19:30:00","Classical Recording Foundation Eleventh Annual Awards Ceremony",,,"http://data.carnegiehall.org/works/86815","Les Visages de l'Amour: L'amour est une Vallée","http://data.carnegiehall.org/names/34858","Philip Lasser","http://www.wikidata.org/entity/Q7183949"
"http://data.carnegiehall.org/events/51622","2012-11-20T19:30:00","Classical Recording Foundation Eleventh Annual Awards Ceremony",,,"http://data.carnegiehall.org/works/58416","Closing Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/51622","2012-11-20T19:30:00","Classical Recording Foundation Eleventh Annual Awards Ceremony",,,"http://data.carnegiehall.org/works/44085","The Well-Tempered Clavier, Book II: Prelude and Fugue in D Major, BWV 874","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/51622","2012-11-20T19:30:00","Classical Recording Foundation Eleventh Annual Awards Ceremony",,,"http://data.carnegiehall.org/works/6915","The Well-Tempered Clavier, Book II: Prelude and Fugue in G Minor, BWV 885","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/51622","2012-11-20T19:30:00","Classical Recording Foundation Eleventh Annual Awards Ceremony",,,"http://data.carnegiehall.org/works/86811","Habanera","http://data.carnegiehall.org/names/52857","Paquito D'Rivera","http://www.wikidata.org/entity/Q527853"
"http://data.carnegiehall.org/events/51622","2012-11-20T19:30:00","Classical Recording Foundation Eleventh Annual Awards Ceremony",,,"http://data.carnegiehall.org/works/86817","Les Visages de l'Amour: J'aime une femme","http://data.carnegiehall.org/names/34858","Philip Lasser","http://www.wikidata.org/entity/Q7183949"
"http://data.carnegiehall.org/events/51622","2012-11-20T19:30:00","Classical Recording Foundation Eleventh Annual Awards Ceremony",,,"http://data.carnegiehall.org/works/27897","Introduction/ Opening Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/51622","2012-11-20T19:30:00","Classical Recording Foundation Eleventh Annual Awards Ceremony",,,"http://data.carnegiehall.org/works/16200","Awards Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/51622","2012-11-20T19:30:00","Classical Recording Foundation Eleventh Annual Awards Ceremony",,,"http://data.carnegiehall.org/works/16200","Awards Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/51622","2012-11-20T19:30:00","Classical Recording Foundation Eleventh Annual Awards Ceremony",,,"http://data.carnegiehall.org/works/16200","Awards Presentation","http://data.carnegiehall.org/names/1001360",,
