"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/21229","1981-06-17T20:00:00","Steve Lawrence and Eydie Gormé In Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/21229","1981-06-17T20:00:00","Steve Lawrence and Eydie Gormé In Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/21230","1981-06-18T20:00:00","Steve Lawrence and Eydie Gormé In Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/21230","1981-06-18T20:00:00","Steve Lawrence and Eydie Gormé In Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/21230","1981-06-18T20:00:00","Steve Lawrence and Eydie Gormé In Concert","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/21230","1981-06-18T20:00:00","Steve Lawrence and Eydie Gormé In Concert","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/21231","1981-06-19T20:00:00","Steve Lawrence and Eydie Gormé In Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/21231","1981-06-19T20:00:00","Steve Lawrence and Eydie Gormé In Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/21231","1981-06-19T20:00:00","Steve Lawrence and Eydie Gormé In Concert","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/21231","1981-06-19T20:00:00","Steve Lawrence and Eydie Gormé In Concert","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/21232","1981-06-20T20:00:00","Steve Lawrence and Eydie Gormé In Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/21232","1981-06-20T20:00:00","Steve Lawrence and Eydie Gormé In Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/21232","1981-06-20T20:00:00","Steve Lawrence and Eydie Gormé In Concert","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/21232","1981-06-20T20:00:00","Steve Lawrence and Eydie Gormé In Concert","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/21233","1981-06-21T20:00:00","Steve Lawrence and Eydie Gormé In Concert","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/21233","1981-06-21T20:00:00","Steve Lawrence and Eydie Gormé In Concert","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/21233","1981-06-21T20:00:00","Steve Lawrence and Eydie Gormé In Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/21233","1981-06-21T20:00:00","Steve Lawrence and Eydie Gormé In Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/21234","1969-11-02T20:30:00","Tim Buckley","http://data.carnegiehall.org/genres/40","folk music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/21235","1965-04-15T20:30:00","Sviatoslav Richter, Piano",,,"http://data.carnegiehall.org/works/385","Scherzo No. 3 in C-sharp Minor, Op. 39","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/21235","1965-04-15T20:30:00","Sviatoslav Richter, Piano",,,"http://data.carnegiehall.org/works/47392","Scherzo No. 4 in E Major, Op. 54","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/21235","1965-04-15T20:30:00","Sviatoslav Richter, Piano",,,"http://data.carnegiehall.org/works/38526","Piano Pieces, Op. 118: 6. Intermezzo in E-flat Minor","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/21235","1965-04-15T20:30:00","Sviatoslav Richter, Piano",,,"http://data.carnegiehall.org/works/16748","Ballade in D Minor, Op. 10, No. 1, ""Edward""","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/21235","1965-04-15T20:30:00","Sviatoslav Richter, Piano",,,"http://data.carnegiehall.org/works/51268","Scherzo No. 2 in B-flat Minor, Op. 31","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/21235","1965-04-15T20:30:00","Sviatoslav Richter, Piano",,,"http://data.carnegiehall.org/works/8242","Piano Pieces, Op. 118: 1. Intermezzo in A Minor","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/21235","1965-04-15T20:30:00","Sviatoslav Richter, Piano",,,"http://data.carnegiehall.org/works/51761","Ballade in D Major, Op. 10, No. 2","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/21235","1965-04-15T20:30:00","Sviatoslav Richter, Piano",,,"http://data.carnegiehall.org/works/6969","Scherzo No. 1 in B Minor, Op. 20","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/21235","1965-04-15T20:30:00","Sviatoslav Richter, Piano",,,"http://data.carnegiehall.org/works/46401","Piano Sonata in B Major, D. 575","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/21235","1965-04-15T20:30:00","Sviatoslav Richter, Piano",,,"http://data.carnegiehall.org/works/43312","Piano Pieces, Op. 118: 3. Ballade in G Minor","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/21236","1938-01-07T20:30:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/50082","Prélude, choral et fugue","http://data.carnegiehall.org/names/1004863","César Franck","http://www.wikidata.org/entity/Q50187"
"http://data.carnegiehall.org/events/21236","1938-01-07T20:30:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/52789","Préludes, Book I: Minstrels","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/21236","1938-01-07T20:30:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/24569","Pour le piano: 1. Prélude","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/21236","1938-01-07T20:30:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/22377","Three Movements from Petrushka","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/21236","1938-01-07T20:30:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/24452","Le tombeau de Couperin: Forlane","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/21236","1938-01-07T20:30:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/38010","Polonaise in A-flat Major, Op. 53","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/21236","1938-01-07T20:30:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/56680","3 Mazurkas, Op. 56: 3. Mazurka in C Minor","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/21236","1938-01-07T20:30:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/40370","Mazurka in D Major, Op. 33, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/21236","1938-01-07T20:30:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/2465","Barcarolle in F-sharp Major, Op. 60","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/21236","1938-01-07T20:30:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/35618","Toccata, Adagio and Fugue in C Major, BWV 564","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/21236","1938-01-07T20:30:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/39711","Préludes, Book II: Ondine","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/21236","1938-01-07T20:30:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/51414","3 Mouvements perpétuels","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/21236","1938-01-07T20:30:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/48016","Nocturne in F-sharp Major, Op. 15, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/21237","1981-10-09T20:00:00","Alan Mandel, Piano",,,"http://data.carnegiehall.org/works/56283","3 Romances, Op. 21","http://data.carnegiehall.org/names/1010839","Clara Schumann","http://www.wikidata.org/entity/Q132232"
"http://data.carnegiehall.org/events/21237","1981-10-09T20:00:00","Alan Mandel, Piano",,,"http://data.carnegiehall.org/works/39567","6 Mélodies, Op. 4/5: 6. Andante soave in E-flat Major","http://data.carnegiehall.org/names/1004707","Fanny Mendelssohn","http://www.wikidata.org/entity/Q57286"
"http://data.carnegiehall.org/events/21237","1981-10-09T20:00:00","Alan Mandel, Piano",,,"http://data.carnegiehall.org/works/6102","6 Mélodies, Op. 4/5: 4. Lento appassionato in B Major","http://data.carnegiehall.org/names/1004707","Fanny Mendelssohn","http://www.wikidata.org/entity/Q57286"
"http://data.carnegiehall.org/events/21237","1981-10-09T20:00:00","Alan Mandel, Piano",,,"http://data.carnegiehall.org/works/10659","Piano Sonata No. 1 in F-sharp Minor, Op. 24, No. 1","http://data.carnegiehall.org/names/22842","George Enescu","http://www.wikidata.org/entity/Q77177"
"http://data.carnegiehall.org/events/21237","1981-10-09T20:00:00","Alan Mandel, Piano",,,"http://data.carnegiehall.org/works/50139","Ballade No. 4 in F Minor, Op. 52","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/21237","1981-10-09T20:00:00","Alan Mandel, Piano",,,"http://data.carnegiehall.org/works/18326","Prelude, Blues and Toccata","http://data.carnegiehall.org/names/23210","Elie Siegmeister","http://www.wikidata.org/entity/Q715863"
"http://data.carnegiehall.org/events/21237","1981-10-09T20:00:00","Alan Mandel, Piano",,,"http://data.carnegiehall.org/works/47282","2 Poèmes","http://data.carnegiehall.org/names/1002005","Nikolai Roslavets","http://www.wikidata.org/entity/Q1594567"
"http://data.carnegiehall.org/events/21237","1981-10-09T20:00:00","Alan Mandel, Piano",,,"http://data.carnegiehall.org/works/46602","6 Mélodies, Op. 4/5: 1. Allegro assai in A-flat Major","http://data.carnegiehall.org/names/1004707","Fanny Mendelssohn","http://www.wikidata.org/entity/Q57286"
"http://data.carnegiehall.org/events/21238","1978-06-25T00:00:00","Midnight Performance: Newport Jazz Festival: Ornette Coleman and Prime Time/ Cecil Taylor Unit","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/21239","1903-02-12T20:00:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/40574","Notturno, Op. 80","http://data.carnegiehall.org/names/1004123","Salomon Jadassohn","http://www.wikidata.org/entity/Q547227"
"http://data.carnegiehall.org/events/21239","1903-02-12T20:00:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/19825","God and Our Country","http://data.carnegiehall.org/names/1001747",,
"http://data.carnegiehall.org/events/21239","1903-02-12T20:00:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/29747","Mon coeur chante","http://data.carnegiehall.org/names/29222","Cécile Chaminade","http://www.wikidata.org/entity/Q236438"
"http://data.carnegiehall.org/events/21239","1903-02-12T20:00:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/1549","6 Moments musicaux, D. 780: Moment musical (unspecified)","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/21239","1903-02-12T20:00:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/46011","To the Genius of Music","http://data.carnegiehall.org/names/1000913","Hermann Mohr","http://www.wikidata.org/entity/Q57074404"
