"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/62607","2019-03-26T20:00:00","Moniuszko Bicentenary Gala",,,"http://data.carnegiehall.org/works/105570","Halka: Act II. Pewna, jak wiatr wzdycha","http://data.carnegiehall.org/names/1000383","Stanislaw Moniuszko","http://www.wikidata.org/entity/Q217613"
"http://data.carnegiehall.org/events/62607","2019-03-26T20:00:00","Moniuszko Bicentenary Gala",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/62607","2019-03-26T20:00:00","Moniuszko Bicentenary Gala",,,"http://data.carnegiehall.org/works/105568","The Haunted Manor: Act II. Biegnie sluchac w lasy, w knieje dziewcze gdyby kwiat","http://data.carnegiehall.org/names/1000383","Stanislaw Moniuszko","http://www.wikidata.org/entity/Q217613"
"http://data.carnegiehall.org/events/62607","2019-03-26T20:00:00","Moniuszko Bicentenary Gala",,,"http://data.carnegiehall.org/works/105569","Matko, juz nie ma cie! (Mother, you are gone!)","http://data.carnegiehall.org/names/1000383","Stanislaw Moniuszko","http://www.wikidata.org/entity/Q217613"
"http://data.carnegiehall.org/events/62607","2019-03-26T20:00:00","Moniuszko Bicentenary Gala",,,"http://data.carnegiehall.org/works/22187","Carmen: Act I, Scene 5. L'amour est un oiseau rebelle (Habañera)","http://data.carnegiehall.org/names/1002900","Georges Bizet","http://www.wikidata.org/entity/Q56158"
"http://data.carnegiehall.org/events/62607","2019-03-26T20:00:00","Moniuszko Bicentenary Gala",,,"http://data.carnegiehall.org/works/105578","Dalibógze, powiem mamie (I will really tell mother)","http://data.carnegiehall.org/names/1000383","Stanislaw Moniuszko","http://www.wikidata.org/entity/Q217613"
"http://data.carnegiehall.org/events/62607","2019-03-26T20:00:00","Moniuszko Bicentenary Gala",,,"http://data.carnegiehall.org/works/105574","Grajek (The Fiddler)","http://data.carnegiehall.org/names/1000383","Stanislaw Moniuszko","http://www.wikidata.org/entity/Q217613"
"http://data.carnegiehall.org/events/62607","2019-03-26T20:00:00","Moniuszko Bicentenary Gala",,,"http://data.carnegiehall.org/works/105566","String Quartet No. 1 in D Minor: 1. Allegro agitato","http://data.carnegiehall.org/names/1000383","Stanislaw Moniuszko","http://www.wikidata.org/entity/Q217613"
"http://data.carnegiehall.org/events/62609","2019-03-27T20:00:00","Hiroko Sasaki, Piano, with Gergely Ittzés, Flute, and Scott Ballantyne, Cello",,,"http://data.carnegiehall.org/works/8996","Trio for Piano, Flute, and Cello in G Major, H.XV:15","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/62609","2019-03-27T20:00:00","Hiroko Sasaki, Piano, with Gergely Ittzés, Flute, and Scott Ballantyne, Cello",,,"http://data.carnegiehall.org/works/41919","Sonata da camera, Op. 48","http://data.carnegiehall.org/names/1002038","Gabriel Pierné","http://www.wikidata.org/entity/Q433749"
"http://data.carnegiehall.org/events/62609","2019-03-27T20:00:00","Hiroko Sasaki, Piano, with Gergely Ittzés, Flute, and Scott Ballantyne, Cello",,,"http://data.carnegiehall.org/works/105591","Sonata for Flute and Piano in C-sharp Minor, Op. 21","http://data.carnegiehall.org/names/21406","Erno Dohnányi","http://www.wikidata.org/entity/Q78532"
"http://data.carnegiehall.org/events/62609","2019-03-27T20:00:00","Hiroko Sasaki, Piano, with Gergely Ittzés, Flute, and Scott Ballantyne, Cello",,,"http://data.carnegiehall.org/works/2981","Sonata for Cello and Piano No. 2 in G Minor, Op. 5, No. 2","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/62609","2019-03-27T20:00:00","Hiroko Sasaki, Piano, with Gergely Ittzés, Flute, and Scott Ballantyne, Cello",,,"http://data.carnegiehall.org/works/10667","Préludes, Book I: Voiles","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/62610","1947-12-25T00:00:00","Recording Session: Louis Kaufman, Violin, with Chamber Orchestra",,,"http://data.carnegiehall.org/works/53711","The Four Seasons, Op. 8","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/62611","1947-12-30T00:00:00","Recording Session: Louis Kaufman, Violin, with Chamber Orchestra",,,"http://data.carnegiehall.org/works/53711","The Four Seasons, Op. 8","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/62612","1947-12-31T00:00:00","Recording Session: Louis Kaufman, Violin, with Chamber Orchestra",,,"http://data.carnegiehall.org/works/53711","The Four Seasons, Op. 8","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/62613","2019-03-28T19:00:00","An Evening of Orchestral and Choral Music",,,"http://data.carnegiehall.org/works/83381","Five Hebrew Love Songs: 5. Rakút (Tenderness)","http://data.carnegiehall.org/names/87317","Eric Whitacre","http://www.wikidata.org/entity/Q726206"
"http://data.carnegiehall.org/events/62613","2019-03-28T19:00:00","An Evening of Orchestral and Choral Music",,,"http://data.carnegiehall.org/works/70133","It Takes a Village","http://data.carnegiehall.org/names/1013164","Joan Szymko","http://www.wikidata.org/entity/Q6205481"
"http://data.carnegiehall.org/events/62613","2019-03-28T19:00:00","An Evening of Orchestral and Choral Music",,,"http://data.carnegiehall.org/works/85740","Ride on, King Jesus","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/62613","2019-03-28T19:00:00","An Evening of Orchestral and Choral Music",,,"http://data.carnegiehall.org/works/105615","Lincolnshire Posy: 2. Horkstow Grange","http://data.carnegiehall.org/names/31700","Percy Grainger","http://www.wikidata.org/entity/Q318354"
"http://data.carnegiehall.org/events/62613","2019-03-28T19:00:00","An Evening of Orchestral and Choral Music",,,"http://data.carnegiehall.org/works/105614","Brighter","http://data.carnegiehall.org/names/1024158","Jake Kaplan",
"http://data.carnegiehall.org/events/62613","2019-03-28T19:00:00","An Evening of Orchestral and Choral Music",,,"http://data.carnegiehall.org/works/37703","If Music Be the Food of Love","http://data.carnegiehall.org/names/1009565","David Dickau",
"http://data.carnegiehall.org/events/62613","2019-03-28T19:00:00","An Evening of Orchestral and Choral Music",,,"http://data.carnegiehall.org/works/9535","Slavonic March, Op. 31","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/62613","2019-03-28T19:00:00","An Evening of Orchestral and Choral Music",,,"http://data.carnegiehall.org/works/97856","Every Time I Feel the Spirit","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/62613","2019-03-28T19:00:00","An Evening of Orchestral and Choral Music",,,"http://data.carnegiehall.org/works/94384","Bring me little water, Silvy","http://data.carnegiehall.org/names/58613","Leadbelly","http://www.wikidata.org/entity/Q314310"
"http://data.carnegiehall.org/events/62613","2019-03-28T19:00:00","An Evening of Orchestral and Choral Music",,,"http://data.carnegiehall.org/works/89905","West Side Story: Selections","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/62613","2019-03-28T19:00:00","An Evening of Orchestral and Choral Music",,,"http://data.carnegiehall.org/works/38564","Anthem for Peace","http://data.carnegiehall.org/names/67460","Mack Wilberg","http://www.wikidata.org/entity/Q3036"
"http://data.carnegiehall.org/events/62613","2019-03-28T19:00:00","An Evening of Orchestral and Choral Music",,,"http://data.carnegiehall.org/works/83472","Letter From a Girl to the World","http://data.carnegiehall.org/names/109069","Andrea Ramsey",
"http://data.carnegiehall.org/events/62613","2019-03-28T19:00:00","An Evening of Orchestral and Choral Music",,,"http://data.carnegiehall.org/works/8204","The Planets, Op. 32: Jupiter, the Bringer of Jollity","http://data.carnegiehall.org/names/1003861","Gustav Holst","http://www.wikidata.org/entity/Q200867"
"http://data.carnegiehall.org/events/62613","2019-03-28T19:00:00","An Evening of Orchestral and Choral Music",,,"http://data.carnegiehall.org/works/53532","All-Night Vigil, Op. 37: 6. Ave Maria (Rejoice, O Virgin)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/62613","2019-03-28T19:00:00","An Evening of Orchestral and Choral Music",,,"http://data.carnegiehall.org/works/17686","Capriol Suite: 1. Basse-Danse","http://data.carnegiehall.org/names/1008056","Peter Warlock","http://www.wikidata.org/entity/Q934413"
"http://data.carnegiehall.org/events/62613","2019-03-28T19:00:00","An Evening of Orchestral and Choral Music",,,"http://data.carnegiehall.org/works/35256","Capriol Suite: 6. Mattachins (Sword Dance)","http://data.carnegiehall.org/names/1008056","Peter Warlock","http://www.wikidata.org/entity/Q934413"
"http://data.carnegiehall.org/events/62613","2019-03-28T19:00:00","An Evening of Orchestral and Choral Music",,,"http://data.carnegiehall.org/works/8465","Capriol Suite: 2. Pavane","http://data.carnegiehall.org/names/1008056","Peter Warlock","http://www.wikidata.org/entity/Q934413"
"http://data.carnegiehall.org/events/62613","2019-03-28T19:00:00","An Evening of Orchestral and Choral Music",,,"http://data.carnegiehall.org/works/96753","Capriccio Espagnol, Op. 34","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/62613","2019-03-28T19:00:00","An Evening of Orchestral and Choral Music",,,"http://data.carnegiehall.org/works/39805","Andante festivo","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/62613","2019-03-28T19:00:00","An Evening of Orchestral and Choral Music",,,"http://data.carnegiehall.org/works/101200","There Will Come Soft Rains","http://data.carnegiehall.org/names/105173","Kevin A. Memley",
"http://data.carnegiehall.org/events/62614","2019-03-28T20:00:00","Festival Chamber Music Concert Series",,,"http://data.carnegiehall.org/works/37614","Overture on Hebrew Themes, Op. 34","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/62614","2019-03-28T20:00:00","Festival Chamber Music Concert Series",,,"http://data.carnegiehall.org/works/30748","Piano Quintet in G Minor, Op. 57","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/62614","2019-03-28T20:00:00","Festival Chamber Music Concert Series",,,"http://data.carnegiehall.org/works/549","Quintet for Clarinet and Strings in A Major, K. 581","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/62615","2019-03-31T14:00:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/47395","Lux aeterna","http://data.carnegiehall.org/names/68478","Morten Lauridsen",
"http://data.carnegiehall.org/events/62615","2019-03-31T14:00:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/105633","Gloria","http://data.carnegiehall.org/names/98394","Michael John Trotta",
"http://data.carnegiehall.org/events/62615","2019-03-31T14:00:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/33459","Requiem, Op. 48","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/62615","2019-03-31T14:00:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/57715","Gloria","http://data.carnegiehall.org/names/3000","John Rutter","http://www.wikidata.org/entity/Q505614"
"http://data.carnegiehall.org/events/62616","2019-03-31T20:30:00","National Youth Choir and National Middle School Choir",,,"http://data.carnegiehall.org/works/93969","Stars I Shall Find","http://data.carnegiehall.org/names/1009565","David Dickau",
"http://data.carnegiehall.org/events/62616","2019-03-31T20:30:00","National Youth Choir and National Middle School Choir",,,"http://data.carnegiehall.org/works/36306","Festival Sanctus","http://data.carnegiehall.org/names/53713","John Leavitt","http://www.wikidata.org/entity/Q66384921"
"http://data.carnegiehall.org/events/62616","2019-03-31T20:30:00","National Youth Choir and National Middle School Choir",,,"http://data.carnegiehall.org/works/102590","From Earth to Heaven","http://data.carnegiehall.org/names/1001050","Craig Courtney",
"http://data.carnegiehall.org/events/62616","2019-03-31T20:30:00","National Youth Choir and National Middle School Choir",,,"http://data.carnegiehall.org/works/105636","Come, ye sons of art away, Z. 323: Come, ye sons of art","http://data.carnegiehall.org/names/1004958","Henry Purcell","http://www.wikidata.org/entity/Q9695"
"http://data.carnegiehall.org/events/62616","2019-03-31T20:30:00","National Youth Choir and National Middle School Choir",,,"http://data.carnegiehall.org/works/105634","Something Told the Wild Geese","http://data.carnegiehall.org/names/85105","Greg Gilpin",
"http://data.carnegiehall.org/events/62616","2019-03-31T20:30:00","National Youth Choir and National Middle School Choir",,,"http://data.carnegiehall.org/works/105637","Sisi Kushangilia","http://data.carnegiehall.org/names/1012024","Victor C. Johnson",
"http://data.carnegiehall.org/events/62616","2019-03-31T20:30:00","National Youth Choir and National Middle School Choir",,,"http://data.carnegiehall.org/works/105643","4 Gesänge, Op. 43: 2. Die Mainacht","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/62616","2019-03-31T20:30:00","National Youth Choir and National Middle School Choir",,,"http://data.carnegiehall.org/works/70647","Down by the Riverside","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/62616","2019-03-31T20:30:00","National Youth Choir and National Middle School Choir",,,"http://data.carnegiehall.org/works/105639","Thankful","http://data.carnegiehall.org/names/1002404","Carole Bayer Sager","http://www.wikidata.org/entity/Q292399"
"http://data.carnegiehall.org/events/62616","2019-03-31T20:30:00","National Youth Choir and National Middle School Choir",,,"http://data.carnegiehall.org/works/105640","We Are the Music Makers","http://data.carnegiehall.org/names/1017118","Andy Beck",
